# time, position (1), position (2), position (3), velocity (1), velocity (2), velocity (3), acceleration (1), acceleration (2), acceleration (3), attitude (1), attitude (2), attitude (3), angle_rates (1), angle_rates (2), angle_rates (3)
3.259500000000000000e+03,0.000000000000000000e+00,2.962786057637217585e+00,1.000000073595903814e+03,1.012018854610123668e+02,6.196828254875290239e-15,4.235164736271501695e-22,9.891302054937530473e-07,7.979410515341105688e-23,-9.760905205799964790e+00,8.999999999999998579e+01,-1.843194099143666181e-06,0.000000000000000000e+00,2.558332872076199750e-19,-5.068997754311925855e-03,-8.230107162394799659e-27
3.269500000000000000e+03,0.000000000000000000e+00,2.971875752552437078e+00,1.000000073794275522e+03,1.012018854499115861e+02,6.196828254195563507e-15,4.235164736271501695e-22,1.239456220507271471e-06,9.508055459865538887e-23,-9.760905206027361558e+00,8.999999999999998579e+01,-1.839206364147568500e-06,0.000000000000000000e+00,2.558332872076199750e-19,-5.068997626229795016e-03,-8.212301394479005196e-27
3.279500000000000000e+03,0.000000000000000000e+00,2.980965447467692986e+00,1.000000073984265327e+03,1.012018854572777400e+02,6.196828254646609717e-15,4.235164736271501695e-22,5.110170510745612368e-06,3.328271451718253315e-22,-9.760905395482790681e+00,8.999999999999998579e+01,-1.909540856744618266e-06,0.000000000000000000e+00,2.558332872076199750e-19,-5.068890364276014242e-03,-8.526354272336696428e-27
3.289500000000000000e+03,0.000000000000000000e+00,2.990055142382994635e+00,1.000000074176117778e+03,1.012018854855604673e+02,6.196828256378426828e-15,4.235164736271501695e-22,-1.221077541426269627e-05,-7.276411334216973813e-22,-9.760962765710191391e+00,8.999999999999998579e+01,-1.922353235125104530e-06,0.000000000000000000e+00,2.558332872076199750e-19,-5.036410019474367276e-03,-8.583563248388398842e-27
3.299500000000000000e+03,0.000000000000000000e+00,2.999144837298337141e+00,1.000000074371695518e+03,1.012018854498696072e+02,6.196828254192991820e-15,8.470329472543003391e-22,-1.629087667061259374e-06,-8.151451057455505021e-23,-9.760905016599766171e+00,8.999999999999998579e+01,-1.748384630181431919e-06,0.000000000000000000e+00,2.558332872076200231e-19,-5.069104870382696963e-03,-7.806770255049311606e-27
3.309500000000000000e+03,0.000000000000000000e+00,3.008234532213728052e+00,1.000000074569135904e+03,1.012018854570510769e+02,6.196828254632730499e-15,4.235164736271501695e-22,2.225521402781089781e-06,1.562262468211437565e-22,-9.760905207326743493e+00,8.999999999999998579e+01,-1.912696371476937557e-06,0.000000000000000000e+00,2.558332872076199750e-19,-5.068996888540117443e-03,-8.540444065924668153e-27
3.319500000000000000e+03,0.000000000000000000e+00,3.017324227129164704e+00,1.000000074765644968e+03,1.012018854728981836e+02,6.196828255603085421e-15,0.000000000000000000e+00,-4.786577926898065641e-06,-2.733930792678209298e-22,-9.760904824756783782e+00,8.999999999999998579e+01,-1.888531635465161787e-06,0.000000000000000000e+00,2.558332872076199750e-19,-5.069213480232901553e-03,-8.432545300938227433e-27
3.329500000000000000e+03,0.000000000000000000e+00,3.026413922044649318e+00,1.000000074962154031e+03,1.012018854659503262e+02,6.196828255177651946e-15,8.470329472543003391e-22,-1.450152353710074454e-06,-6.992510214165703749e-23,-9.760846697590592314e+00,8.999999999999998579e+01,-1.809055769576854774e-06,0.000000000000000000e+00,2.558332872076200231e-19,-5.102122366271935258e-03,-8.077674973722678141e-27
3.339500000000000000e+03,0.000000000000000000e+00,3.035503616960177009e+00,1.000000075157731771e+03,1.012018854775535885e+02,6.196828255888147409e-15,4.235164736271501695e-22,-1.153869894327995734e-05,-6.877098586802292642e-22,-9.760904438121256632e+00,8.999999999999998579e+01,-1.805264024935139242e-06,0.000000000000000000e+00,2.558332872076200231e-19,-5.069432374334370377e-03,-8.060744328844713188e-27
3.349500000000000000e+03,0.000000000000000000e+00,3.044593311875749997e+00,1.000000075353309512e+03,1.012018854932403116e+02,6.196828256848681802e-15,4.235164736271501695e-22,-4.035610531839356431e-06,-2.275213508028541825e-22,-9.760904822805667180e+00,8.999999999999998579e+01,-1.877817743301838002e-06,0.000000000000000000e+00,2.558332872076199750e-19,-5.069214581950970758e-03,-8.384706345360266323e-27
3.359500000000000000e+03,0.000000000000000000e+00,3.053683006791364729e+00,1.000000075549818575e+03,1.012018854468024784e+02,6.196828254005185338e-15,-4.235164736271501695e-22,2.457515651907375467e-06,1.675132046926044668e-22,-9.760788572223013659e+00,8.999999999999998579e+01,-1.632930387885083228e-06,-9.478791598866934614e-23,2.558332872076200231e-19,-5.135030234432826947e-03,-7.291251684925037056e-27
3.369500000000000000e+03,0.000000000000000000e+00,3.062772701707038969e+00,1.000000075747258961e+03,1.012018854686478022e+02,6.196828255342824431e-15,0.000000000000000000e+00,-3.032743108441312936e-06,-1.649333343580525254e-22,-9.760963140603106325e+00,8.999999999999998579e+01,-1.990933707138189033e-06,0.000000000000000000e+00,2.558332872076199750e-19,-5.036197771102618459e-03,-8.889784190706699576e-27
3.379500000000000000e+03,0.000000000000000000e+00,3.071862396622746960e+00,1.000000075943768024e+03,1.012018854324588375e+02,6.196828253126889694e-15,0.000000000000000000e+00,7.630546964804552277e-06,4.856773655115920326e-22,-9.760905406083924873e+00,8.999999999999998579e+01,-1.767823729843648665e-06,0.000000000000000000e+00,2.558332872076200231e-19,-5.068884361165838619e-03,-7.893568424289784306e-27
3.389500000000000000e+03,0.000000000000000000e+00,3.080952091538498472e+00,1.000000076140277088e+03,1.012018854689372347e+02,6.196828255360547769e-15,0.000000000000000000e+00,-3.037811226525579089e-06,-1.663602377346312276e-22,-9.760904820766349133e+00,8.999999999999998579e+01,-1.883907622510749633e-06,0.000000000000000000e+00,2.558332872076199750e-19,-5.069215737329352267e-03,-8.411898467187624965e-27
3.399500000000000000e+03,0.000000000000000000e+00,3.090041786453754824e+00,1.000000076333060861e+03,1.012018854555112455e+02,6.196828254538443477e-15,4.235164736271501695e-22,3.613486634374652108e-07,4.106050794091703508e-23,-9.760846697326430288e+00,8.999999999999998579e+01,-1.815110902611467098e-06,0.000000000000000000e+00,2.558332872076199750e-19,-5.102122514323109877e-03,-8.104711949253668356e-27
3.409500000000000000e+03,0.000000000000000000e+00,3.099131481368609276e+00,1.000000076524913311e+03,1.012018854210868568e+02,6.196828252430557440e-15,4.235164736271501695e-22,1.010444267663066811e-05,6.349996665650119959e-22,-9.760672329863163910e+00,8.999999999999998579e+01,-1.560784892436080078e-06,0.000000000000000000e+00,2.558332872076200231e-19,-5.200841228243766219e-03,-6.969112438111466721e-27
3.419500000000000000e+03,0.000000000000000000e+00,3.108221176283509024e+00,1.000000076714903116e+03,1.012018854412555839e+02,6.196828253665534964e-15,0.000000000000000000e+00,1.815834486483307466e-06,1.311216118221996384e-22,-9.760963336203460017e+00,8.999999999999998579e+01,-1.910907069086906333e-06,0.000000000000000000e+00,2.558332872076199750e-19,-5.036087031960353490e-03,-8.532454592421724783e-27
3.429500000000000000e+03,0.000000000000000000e+00,3.117310871198454514e+00,1.000000076905824244e+03,1.012018854461637005e+02,6.196828253966072036e-15,0.000000000000000000e+00,6.940086337910444100e-07,6.001785822086666069e-23,-9.760788378465006687e+00,8.999999999999998579e+01,-1.679742371934517319e-06,0.000000000000000000e+00,2.558332872076200231e-19,-5.135139928920762729e-03,-7.500273428967161519e-27
3.439500000000000000e+03,0.000000000000000000e+00,3.126400566113438639e+00,1.000000077094882727e+03,1.012018854515597610e+02,6.196828254296484060e-15,0.000000000000000000e+00,-1.773414652571380087e-06,-8.990617505634525090e-23,-9.760904819106718477e+00,8.999999999999998579e+01,-1.791121853882746886e-06,0.000000000000000000e+00,2.558332872076200231e-19,-5.069216676811000126e-03,-7.997597651387262024e-27
3.449500000000000000e+03,0.000000000000000000e+00,3.135490261028472947e+00,1.000000077285803854e+03,1.012018854631164828e+02,6.196828255004130157e-15,0.000000000000000000e+00,-1.533590453243682074e-06,-7.461678667814455930e-23,-9.760904818891077639e+00,8.999999999999998579e+01,-1.849060724939715128e-06,0.000000000000000000e+00,2.558332872076199750e-19,-5.069216797497403705e-03,-8.256302427996824596e-27
3.459500000000000000e+03,0.000000000000000000e+00,3.144579955943556104e+00,1.000000077475793660e+03,1.012018854662590996e+02,6.196828255196560153e-15,0.000000000000000000e+00,-1.284757103073196032e-06,-5.932613097924086990e-23,-9.760904818716134912e+00,8.999999999999998579e+01,-1.854238045313563141e-06,0.000000000000000000e+00,2.558332872076199750e-19,-5.069216895913890471e-03,-8.279419853074633395e-27
3.469500000000000000e+03,0.000000000000000000e+00,3.153669650858679674e+00,1.000000077665783465e+03,1.012018854318836105e+02,6.196828253091667054e-15,4.235164736271501695e-22,1.350274771884788760e-05,8.456628825189672637e-22,-9.760905619148463330e+00,8.999999999999998579e+01,-1.807791349418646603e-06,0.000000000000000000e+00,2.558332872076200231e-19,-5.068763730814321820e-03,-8.072029169298075872e-27
3.479500000000000000e+03,0.000000000000000000e+00,3.162759345773859199e+00,1.000000077856704593e+03,1.012018854890305022e+02,6.196828256590906513e-15,0.000000000000000000e+00,-8.468393091787144037e-06,-4.993670989501487573e-22,-9.760846097333818250e+00,8.999999999999998579e+01,-1.837940194006605078e-06,0.000000000000000000e+00,2.558332872076199750e-19,-5.102462196694816134e-03,-8.206647776148306395e-27
3.489500000000000000e+03,0.000000000000000000e+00,3.171849040689076027e+00,1.000000078048557043e+03,1.012018854505261203e+02,6.196828254233192961e-15,0.000000000000000000e+00,9.955930031339323973e-06,6.285970650386564692e-22,-9.760847102529282893e+00,8.999999999999998579e+01,-1.818743010504514852e-06,0.000000000000000000e+00,2.558332872076199750e-19,-5.101893104506452677e-03,-8.120929794785538302e-27
3.499500000000000000e+03,0.000000000000000000e+00,3.180938735604335044e+00,1.000000078238546848e+03,1.012018854341748693e+02,6.196828253231967544e-15,-4.235164736271501695e-22,1.993932615561704735e-05,1.237775262898432484e-21,-9.760672750243072571e+00,8.999999999999998579e+01,-1.614725206830930991e-06,0.000000000000000000e+00,2.558332872076200231e-19,-5.200603224176043871e-03,-7.209963126625027444e-27
3.509500000000000000e+03,0.000000000000000000e+00,3.190028430519644242e+00,1.000000078427605331e+03,1.012018854625887769e+02,6.196828254971816837e-15,8.470329472543003391e-22,-8.054326927274244350e-07,-3.102724715233246228e-23,-9.760788178619026922e+00,8.999999999999998579e+01,-1.753480808671443727e-06,0.000000000000000000e+00,2.558332872076200231e-19,-5.135253068263617195e-03,-7.829525370807860331e-27
3.519500000000000000e+03,0.000000000000000000e+00,3.199118125434996518e+00,1.000000078620389104e+03,1.012018854825466718e+02,6.196828256193886230e-15,4.235164736271501695e-22,-1.068113764166856878e-05,-6.348281676181210129e-22,-9.760904209437310186e+00,8.999999999999998579e+01,-1.840849037290908513e-06,0.000000000000000000e+00,2.558332872076199750e-19,-5.069561837962530300e-03,-8.219636148864748750e-27
3.529500000000000000e+03,0.000000000000000000e+00,3.208207820350395423e+00,1.000000078811310232e+03,1.012018854649472814e+02,6.196828255116233603e-15,0.000000000000000000e+00,-6.430670593488785078e-06,-3.741746416519846710e-22,-9.760962731445241403e+00,8.999999999999998579e+01,-1.877983091973772821e-06,0.000000000000000000e+00,2.558332872076199750e-19,-5.036429412270467150e-03,-8.385444649204561394e-27
3.539500000000000000e+03,0.000000000000000000e+00,3.217297515265833852e+00,1.000000078991986811e+03,1.012018854547972069e+02,6.196828254494720861e-15,0.000000000000000000e+00,3.683885794580337137e-07,4.062108621552200938e-23,-9.760846498660397330e+00,8.999999999999998579e+01,-1.731662310639016635e-06,0.000000000000000000e+00,2.558332872076200231e-19,-5.102234985169692115e-03,-7.732102870913356789e-27
3.549500000000000000e+03,0.000000000000000000e+00,3.226387210181325127e+00,1.000000079184770584e+03,1.012018854476678626e+02,6.196828254058173914e-15,0.000000000000000000e+00,4.248198027344353601e-06,2.788863522854208415e-22,-9.760846703536577351e+00,8.999999999999998579e+01,-1.798331177433332862e-06,0.000000000000000000e+00,2.558332872076200231e-19,-5.102118994022548405e-03,-8.029788241307915442e-27
3.559500000000000000e+03,0.000000000000000000e+00,3.235476905096863920e+00,1.000000079375691712e+03,1.012018854610427070e+02,6.196828254877148006e-15,4.235164736271501695e-22,-2.759833883035077766e-06,-1.500724889132816029e-22,-9.760846293623862024e+00,8.999999999999998579e+01,-1.813607249739059141e-06,0.000000000000000000e+00,2.558332872076199750e-19,-5.102351066146157757e-03,-8.097997938894853557e-27
3.569500000000000000e+03,0.000000000000000000e+00,3.244566600012445345e+00,1.000000079565681517e+03,1.012018854539945636e+02,6.196828254445574038e-15,0.000000000000000000e+00,4.139006182974720911e-06,2.692441851023903186e-22,-9.760730064544315354e+00,8.999999999999998579e+01,-1.514967008646446087e-06,-9.478791598866934614e-23,2.558332872076200231e-19,-5.168154540956592345e-03,-6.764529484141490083e-27
3.579500000000000000e+03,0.000000000000000000e+00,3.253656294928065851e+00,1.000000079757533967e+03,1.012018854606483274e+02,6.196828254852999396e-15,-4.235164736271501695e-22,1.388207060872363564e-06,1.040484582919729220e-22,-9.760846499407481502e+00,8.999999999999998579e+01,-1.825752567282478230e-06,0.000000000000000000e+00,2.558332872076199750e-19,-5.102234560292482311e-03,-8.152228399457899719e-27
3.589500000000000000e+03,0.000000000000000000e+00,3.262745989843707672e+00,1.000000079948455095e+03,1.012018854626741557e+02,6.196828254977045407e-15,0.000000000000000000e+00,4.983119369793957912e-06,3.227628033911561782e-22,-9.760788386388393079e+00,8.999999999999998579e+01,-1.690542295141567326e-06,0.000000000000000000e+00,2.558332872076200231e-19,-5.135135436070912759e-03,-7.548496524614520689e-27
3.599500000000000000e+03,0.000000000000000000e+00,3.271835684759424101e+00,1.000000080137513578e+03,1.012018854667866918e+02,6.196828255228864796e-15,4.235164736271501695e-22,-1.428913489020084109e-06,-6.765978394540468940e-23,-9.760904612808737113e+00,8.999999999999998579e+01,-1.901535033770294569e-06,0.000000000000000000e+00,2.558332872076199750e-19,-5.069333466368021110e-03,-8.490607206396946311e-27
3.609500000000000000e+03,0.000000000000000000e+00,3.280925379675185827e+00,1.000000080327503383e+03,1.012018854502347693e+02,6.196828254215352082e-15,4.235164736271501695e-22,5.801590671449496884e-06,3.740167826955307077e-22,-9.760846708608093891e+00,8.999999999999998579e+01,-1.799535602445494080e-06,0.000000000000000000e+00,2.558332872076200231e-19,-5.102116120478891043e-03,-8.035166159414185639e-27
3.619500000000000000e+03,0.000000000000000000e+00,3.290015074590376010e+00,1.000000080512836576e+03,1.012018854540076802e+02,6.196828254446377098e-15,-4.235164736271501695e-22,1.871578779995325969e-06,1.317868735934364319e-22,-9.760729859795393537e+00,8.999999999999998579e+01,-1.647507321439903474e-06,0.000000000000000000e+00,2.558332872076200231e-19,-5.168270458662203685e-03,-7.356339634865315408e-27
3.629500000000000000e+03,0.000000000000000000e+00,3.299104769505234458e+00,1.000000080697238445e+03,1.012018854601493700e+02,6.196828254822446813e-15,0.000000000000000000e+00,-9.517698074424602530e-07,-3.906047943758703642e-23,-9.760846291906062788e+00,8.999999999999998579e+01,-1.842367837698842669e-06,0.000000000000000000e+00,2.558332872076199750e-19,-5.102352036389731609e-03,-8.226417794987312080e-27
3.639500000000000000e+03,0.000000000000000000e+00,3.308194464420139536e+00,1.000000080883502960e+03,1.012018854733185549e+02,6.196828255628826741e-15,0.000000000000000000e+00,-4.327022235708729948e-06,-2.455923535203855122e-22,-9.760846081886560555e+00,8.999999999999998579e+01,-1.856050511649033756e-06,0.000000000000000000e+00,2.558332872076199750e-19,-5.102470938211498518e-03,-8.287512756679354350e-27
3.649500000000000000e+03,0.000000000000000000e+00,3.317284159335084581e+00,1.000000081073492765e+03,1.012018854352528763e+02,6.196828253297976269e-15,0.000000000000000000e+00,6.592189390341887923e-06,4.212914580024784123e-22,-9.760788392172536021e+00,8.999999999999998579e+01,-1.690689167625642414e-06,0.000000000000000000e+00,2.558332872076200231e-19,-5.135132161856437692e-03,-7.549152329819034287e-27
3.659500000000000000e+03,0.000000000000000000e+00,3.326373854250075812e+00,1.000000081264413893e+03,1.012018854434228246e+02,6.196828253798240301e-15,4.235164736271501695e-22,7.338386652242037316e-06,4.688689501592776555e-22,-9.760905034647301193e+00,8.999999999999998579e+01,-1.871475273199186976e-06,0.000000000000000000e+00,2.558332872076199750e-19,-5.069094640939347286e-03,-8.356386371547767325e-27
3.669500000000000000e+03,0.000000000000000000e+00,3.335463549165117669e+00,1.000000081446953118e+03,1.012018854594412574e+02,6.196828254779086285e-15,4.235164736271501695e-22,-1.434338444253057272e-07,9.364672708624334665e-24,-9.760787971106035243e+00,8.999999999999998579e+01,-1.739693770108477498e-06,0.000000000000000000e+00,2.558332872076200231e-19,-5.135370547413961595e-03,-7.767964407218620979e-27
3.679500000000000000e+03,0.000000000000000000e+00,3.344553244080208820e+00,1.000000081634148955e+03,1.012018854928540748e+02,6.196828256825031752e-15,0.000000000000000000e+00,-1.420320419217155274e-05,-8.492970932772283589e-22,-9.760845442942498451e+00,8.999999999999998579e+01,-1.955460489361711327e-06,0.000000000000000000e+00,2.558332872076199750e-19,-5.102832675747107430e-03,-8.731391548374014725e-27
3.689500000000000000e+03,0.000000000000000000e+00,3.353642938995343936e+00,1.000000081817619503e+03,1.012018854477048109e+02,6.196828254060437155e-15,4.235164736271501695e-22,4.026474828868092800e-06,2.645960770950909849e-22,-9.760788184058345252e+00,8.999999999999998579e+01,-1.729928890665100570e-06,0.000000000000000000e+00,2.558332872076200231e-19,-5.135249984038687057e-03,-7.724362919841793274e-27
3.699500000000000000e+03,0.000000000000000000e+00,3.362732633910530566e+00,1.000000082004815340e+03,1.012018854636730367e+02,6.196828255038208948e-15,4.235164736271501695e-22,-2.771966013800813908e-06,-1.504257120330930105e-22,-9.760846078806723725e+00,8.999999999999998579e+01,-1.850961131346639630e-06,0.000000000000000000e+00,2.558332872076199750e-19,-5.102472680739513627e-03,-8.264787995734024181e-27
3.709500000000000000e+03,0.000000000000000000e+00,3.371822328825753612e+00,1.000000082189217210e+03,1.012018854717472891e+02,6.196828255532614110e-15,0.000000000000000000e+00,-2.503020046840986493e-06,-1.345632312563336784e-22,-9.760846078436360429e+00,8.999999999999998579e+01,-1.792895503194680266e-06,0.000000000000000000e+00,2.558332872076200231e-19,-5.102472889350669755e-03,-8.005517231811539722e-27
3.719500000000000000e+03,0.000000000000000000e+00,3.380912023741020178e+00,1.000000082372687757e+03,1.012018854701857435e+02,6.196828255436997857e-15,0.000000000000000000e+00,-2.248645840782647650e-06,-1.187034009215380862e-22,-9.760846078107297430e+00,8.999999999999998579e+01,-1.820111452583914004e-06,0.000000000000000000e+00,2.558332872076199750e-19,-5.102473075463026184e-03,-8.127040070943766875e-27
3.729500000000000000e+03,0.000000000000000000e+00,3.390001718656336926e+00,1.000000082558952272e+03,1.012018854598188824e+02,6.196828254802209376e-15,4.235164736271501695e-22,1.834958844780688036e-06,1.311435804520541524e-22,-9.760904613871844049e+00,8.999999999999998579e+01,-1.800765995551467340e-06,0.000000000000000000e+00,2.558332872076200231e-19,-5.069332860779541573e-03,-8.040660028518223677e-27
3.739500000000000000e+03,0.000000000000000000e+00,3.399091413571697640e+00,1.000000082745216787e+03,1.012018854841865476e+02,6.196828256294298757e-15,4.235164736271501695e-22,-8.978976056470361092e-06,-5.317194520890583463e-22,-9.760845646175974721e+00,8.999999999999998579e+01,-1.733624868014051865e-06,0.000000000000000000e+00,2.558332872076200231e-19,-5.102717613110828269e-03,-7.740865951001554571e-27
3.749500000000000000e+03,0.000000000000000000e+00,3.408181108487103650e+00,1.000000082928687334e+03,1.012018854699331882e+02,6.196828255421532239e-15,4.235164736271501695e-22,-8.894423833164773611e-06,-5.263356254492000735e-22,-9.760787323834870577e+00,8.999999999999998579e+01,-1.753430837327621932e-06,0.000000000000000000e+00,2.558332872076200231e-19,-5.135736998884220250e-03,-7.829302242101615310e-27
3.759500000000000000e+03,0.000000000000000000e+00,3.417270803402555845e+00,1.000000083111226559e+03,1.012018854607100593e+02,6.196828254856779618e-15,0.000000000000000000e+00,-1.057238751814162859e-06,-4.534549966902432790e-23,-9.760904398217768119e+00,8.999999999999998579e+01,-1.858949826034091181e-06,0.000000000000000000e+00,2.558332872076199750e-19,-5.069454953096646024e-03,-8.300458581591435866e-27
3.769500000000000000e+03,0.000000000000000000e+00,3.426360498318056447e+00,1.000000083295628428e+03,1.012018854578106186e+02,6.196828254679238582e-15,4.235164736271501695e-22,-9.477071494737358280e-07,-3.939700046429878452e-23,-9.760846077083245476e+00,8.999999999999998579e+01,-1.786260077005370053e-06,0.000000000000000000e+00,2.558332872076200231e-19,-5.102473654710142602e-03,-7.975889170050949641e-27
3.779500000000000000e+03,0.000000000000000000e+00,3.435450193233599681e+00,1.000000083480961621e+03,1.012018854744636513e+02,6.196828255698943065e-15,0.000000000000000000e+00,-4.178928910088085467e-06,-2.371167138455473002e-22,-9.760904180057435653e+00,8.999999999999998579e+01,-1.799244264646312945e-06,0.000000000000000000e+00,2.558332872076200231e-19,-5.069578463493193410e-03,-8.033865297335237378e-27
3.789500000000000000e+03,0.000000000000000000e+00,3.444539888149187323e+00,1.000000083670020103e+03,1.012018854671643879e+02,6.196828255251991831e-15,4.235164736271501695e-22,-3.148414216588425537e-07,5.373831825423497190e-25,-9.760904398041221341e+00,8.999999999999998579e+01,-1.899610868404999936e-06,0.000000000000000000e+00,2.558332872076199750e-19,-5.069455051457096885e-03,-8.482015551745977590e-27
3.799500000000000000e+03,0.000000000000000000e+00,3.453629583064818043e+00,1.000000083853490651e+03,1.012018854665361545e+02,6.196828255213524607e-15,0.000000000000000000e+00,3.352210197766369469e-06,2.228967071554607711e-22,-9.760787975010778439e+00,8.999999999999998579e+01,-1.690378306674396008e-06,0.000000000000000000e+00,2.558332872076200231e-19,-5.135368331740921589e-03,-7.547764294265671364e-27
3.809500000000000000e+03,0.000000000000000000e+00,3.462719277980499388e+00,1.000000084041617811e+03,1.012018854264298255e+02,6.196828252757720145e-15,4.235164736271501695e-22,1.108998482838774980e-05,6.981934079037035605e-22,-9.760905057320663047e+00,8.999999999999998579e+01,-1.833640273654379947e-06,0.000000000000000000e+00,2.558332872076199750e-19,-5.069081800908726079e-03,-8.187448059034944120e-27
3.819500000000000000e+03,0.000000000000000000e+00,3.471808972896222922e+00,1.000000084228813648e+03,1.012018854650457769e+02,6.196828255122264444e-15,4.235164736271501695e-22,3.455503530404022314e-07,3.990782101297213455e-23,-9.760846077082820926e+00,8.999999999999998579e+01,-1.797345608042372810e-06,0.000000000000000000e+00,2.558332872076200231e-19,-5.102473652609563343e-03,-8.025387542701431822e-27
3.829500000000000000e+03,0.000000000000000000e+00,3.480898667811994418e+00,1.000000084411352873e+03,1.012018854656440254e+02,6.196828255158897567e-15,4.235164736271501695e-22,4.152288906348544981e-06,2.721732207974052591e-22,-9.760787976933020360e+00,8.999999999999998579e+01,-1.717778447632674053e-06,0.000000000000000000e+00,2.558332872076200231e-19,-5.135367242533863709e-03,-7.670109573287623120e-27
3.839500000000000000e+03,0.000000000000000000e+00,3.489988362727119320e+00,1.000000084593892097e+03,1.012018854565350665e+02,6.196828254601135042e-15,0.000000000000000000e+00,-2.602230566956393759e-06,-1.399553636799351584e-22,-9.760962498254588837e+00,8.999999999999998579e+01,-1.858325244830752072e-06,0.000000000000000000e+00,2.558332872076199750e-19,-5.036561424454746687e-03,-8.297669743325577654e-27
3.849500000000000000e+03,0.000000000000000000e+00,3.499078057641983985e+00,1.000000084773637354e+03,1.012018854388476825e+02,6.196828253518094494e-15,0.000000000000000000e+00,4.906741930484920667e-06,3.194680140324937144e-22,-9.760962941983073904e+00,8.999999999999998579e+01,-1.822992228325341467e-06,0.000000000000000000e+00,2.558332872076199750e-19,-5.036310207159432409e-03,-8.139903118342729878e-27
3.859500000000000000e+03,0.000000000000000000e+00,3.508167752556903718e+00,1.000000084951519966e+03,1.012018854842247038e+02,6.196828256296635363e-15,-4.235164736271501695e-22,-9.339198568016885790e-06,-5.509380502462690604e-22,-9.761020373573966680e+00,8.999999999999998579e+01,-2.005714380183315067e-06,0.000000000000000000e+00,2.558332872076199750e-19,-5.003795119568269466e-03,-8.955781864608882156e-27
3.869500000000000000e+03,0.000000000000000000e+00,3.517257447471863419e+00,1.000000085131265223e+03,1.012018854488071469e+02,6.196828254127935250e-15,8.470329472543003391e-22,5.219556698314900817e-06,3.378750676465699617e-22,-9.760787980094823624e+00,8.999999999999998579e+01,-1.751382966050176871e-06,0.000000000000000000e+00,2.558332872076200231e-19,-5.135365452719900005e-03,-7.820158224075518675e-27
3.879500000000000000e+03,0.000000000000000000e+00,3.526347142386874189e+00,1.000000085309147835e+03,1.012018854617258370e+02,6.196828254918977356e-15,0.000000000000000000e+00,-1.740017839432530898e-06,-8.726656208769016964e-23,-9.760845854677075550e+00,8.999999999999998579e+01,-1.848137844563458167e-06,0.000000000000000000e+00,2.558332872076199750e-19,-5.102599566842680630e-03,-8.252181644191039712e-27
3.889500000000000000e+03,0.000000000000000000e+00,3.535436837301922264e+00,1.000000085487961769e+03,1.012018854513209902e+02,6.196828254281863312e-15,4.235164736271501695e-22,2.204983346272992369e-06,1.534846465171501172e-22,-9.760904400034233319e+00,8.999999999999998579e+01,-1.770434932562015574e-06,0.000000000000000000e+00,2.558332872076200231e-19,-5.069453921291072751e-03,-7.905227792234202415e-27
3.899500000000000000e+03,0.000000000000000000e+00,3.544526532217020520e+00,1.000000085667707026e+03,1.012018854462351385e+02,6.196828253970444692e-15,8.470329472543003391e-22,2.452862756349785485e-06,1.687797754873185903e-22,-9.760904400452062646e+00,8.999999999999998579e+01,-1.781640632017591419e-06,0.000000000000000000e+00,2.558332872076200231e-19,-5.069453684877150458e-03,-7.955262732879807755e-27
3.909500000000000000e+03,0.000000000000000000e+00,3.553616227132161409e+00,1.000000085845589638e+03,1.012018854610670786e+02,6.196828254878639742e-15,4.235164736271501695e-22,-9.453801321978299593e-07,-3.826119809136690621e-23,-9.760904175415275219e+00,8.999999999999998579e+01,-1.881471628235262873e-06,0.000000000000000000e+00,2.558332872076199750e-19,-5.069581088644664613e-03,-8.401021428278074693e-27
3.919500000000000000e+03,0.000000000000000000e+00,3.562705922047324059e+00,1.000000086023472250e+03,1.012018854524864793e+02,6.196828254353229980e-15,0.000000000000000000e+00,2.942786013483280146e-06,1.976711088934814821e-22,-9.760787758933730629e+00,8.999999999999998579e+01,-1.675462105987925822e-06,0.000000000000000000e+00,2.558332872076200231e-19,-5.135490661986884947e-03,-7.481161471392881236e-27
3.929500000000000000e+03,0.000000000000000000e+00,3.571795616962558650e+00,1.000000086200423539e+03,1.012018854491912663e+02,6.196828254151456716e-15,0.000000000000000000e+00,3.190487310566961199e-06,2.143796234312765270e-22,-9.760846080703407424e+00,8.999999999999998579e+01,-1.823195786622904781e-06,0.000000000000000000e+00,2.558332872076199750e-19,-5.102471600705846093e-03,-8.140812033254903106e-27
3.939500000000000000e+03,0.000000000000000000e+00,3.580885311877834098e+00,1.000000086381100118e+03,1.012018854514233226e+02,6.196828254288130023e-15,4.235164736271501695e-22,-2.132653966491280713e-07,7.060543399559429449e-24,-9.761020817769686886e+00,8.999999999999998579e+01,-1.928674905020372601e-06,0.000000000000000000e+00,2.558332872076199750e-19,-5.003543636885372618e-03,-8.611790346504389165e-27
3.949500000000000000e+03,0.000000000000000000e+00,3.589975006793147738e+00,1.000000086551532149e+03,1.012018854736150075e+02,6.196828255646978431e-15,0.000000000000000000e+00,-7.204059182860032084e-06,-4.217235861156389414e-22,-9.760903719741273576e+00,8.999999999999998579e+01,-1.859535855944640669e-06,0.000000000000000000e+00,2.558332872076199750e-19,-5.069839067816565327e-03,-8.303075283200036323e-27
