# time, position (1), position (2), position (3), velocity (1), velocity (2), velocity (3), acceleration (1), acceleration (2), acceleration (3), attitude (1), attitude (2), attitude (3), angle_rates (1), angle_rates (2), angle_rates (3)
5.921899999999999409e+02,5.351350036125047183e+01,-2.732017217000630716e+00,9.999052564203739166e+02,5.044149274980610187e+01,-4.084972322309744081e-02,7.506638985680075911e-04,1.711973808035059777e-05,-5.914767932486161665e-03,-9.811260537684098892e+00,-1.223185431024777081e+01,-8.431547324077016102e-05,3.815311319761747024e-05,1.437873697541371805e-07,2.377129519332389648e-05,-1.275910714380581383e-04
5.923899999999999864e+02,5.351358891796826356e+01,-2.732049552068545495e+00,9.999050924601033330e+02,5.044149725095439862e+01,-4.084918348597210702e-02,7.513310553078692260e-04,2.741271365391538978e-06,-5.917457792099823331e-03,-9.811225106841835242e+00,-1.223188024954492725e+01,-8.443023505800866435e-05,3.818190955803687858e-05,1.437923963984248185e-07,-1.653473087208199324e-05,-1.306373394784766777e-04
5.925899999999999181e+02,5.351367747468414393e+01,-2.732081887272421294e+00,9.999049283592030406e+02,5.044150187803103336e+01,-4.084864264905035264e-02,7.519982067883767109e-04,2.058485118317292061e-05,-5.913872319913501645e-03,-9.811281206882998873e+00,-1.223190616363351602e+01,-8.438743944799213218e-05,3.821070500245653473e-05,1.437729705260781578e-07,4.705935649381379627e-05,-1.265602419624461267e-04
5.927919999999999163e+02,5.351376691696524546e+01,-2.732114545966343400e+00,9.999047624664381146e+02,5.044150642436851228e+01,-4.084809531931060667e-02,7.526722840985628372e-04,2.460480908738249035e-05,-5.913891916958788526e-03,-9.811229390047056853e+00,-1.223193236575934328e+01,-8.462971194152100118e-05,3.823978753646396387e-05,1.437824299687720209e-07,-1.184724688957914606e-05,-1.265753514908955258e-04
5.929900000000000091e+02,5.351385458811026297e+01,-2.732146558088054622e+00,9.999045997047796845e+02,5.044151085870565510e+01,-4.084755775646539688e-02,7.533329191437624067e-04,2.267965680953759256e-05,-5.914481471987543745e-03,-9.811268357602047629e+00,-1.223195805395089408e+01,-8.456207495266481020e-05,3.826829332140767678e-05,1.437673784350575764e-07,3.229934334181732884e-05,-1.272375446563699607e-04
5.931899999999999409e+02,5.351394314482045189e+01,-2.732178893699815703e+00,9.999044351717457175e+02,5.044151541961195306e+01,-4.084701367220434920e-02,7.540004154416244655e-04,1.370431474652623885e-05,-5.914899608491819803e-03,-9.811217091940553914e+00,-1.223198398130063858e+01,-8.466797447233888893e-05,3.829708624682802800e-05,1.437766815843298991e-07,-2.598136987461144233e-05,-1.277050952865839732e-04
5.933899999999999864e+02,5.351403170152879341e+01,-2.732211229447536027e+00,9.999042704915627837e+02,5.044151984474201100e+01,-4.084646852189122157e-02,7.546680514020407239e-04,-6.439354320926216996e-06,-5.918954319874345470e-03,-9.811220760558072129e+00,-1.223200994119455842e+01,-8.486585107884657962e-05,3.832587830713750593e-05,1.437708647466088339e-07,-2.190414619008984490e-05,-1.323006508118477901e-04
5.935899999999999181e+02,5.351412025823522356e+01,-2.732243565331217372e+00,9.999041056632995605e+02,5.044152446665593459e+01,-4.084592226045032776e-02,7.553355654274190693e-04,6.763389324912353731e-06,-5.917543934012196513e-03,-9.811199528806051617e+00,-1.223203585642460922e+01,-8.470476025889595213e-05,3.835466932422505141e-05,1.437726295747767890e-07,-4.609224904965534783e-05,-1.306925991224169490e-04
5.937919999999999163e+02,5.351420970050683223e+01,-2.732276224711736035e+00,9.999039390403777361e+02,5.044152903781348130e+01,-4.084536945022287924e-02,7.560099945462620550e-04,2.235713772607228966e-05,-5.914268122825335275e-03,-9.811265524946614747e+00,-1.223206205725190543e+01,-8.480219225145265111e-05,3.838374755812255014e-05,1.437475210092272930e-07,2.873506797247463558e-05,-1.269669674060339192e-04
5.939900000000000091e+02,5.351429737164261269e+01,-2.732308237506444915e+00,9.999037755932658911e+02,5.044153358573052515e+01,-4.084482649909268459e-02,7.566711705692839504e-04,-2.606754242267546369e-06,-5.920070861844258653e-03,-9.811241564255565706e+00,-1.223208771606772594e+01,-8.492351443344376002e-05,3.841224901751189659e-05,1.437517199370042464e-07,1.449435034812093976e-06,-1.335468037024498459e-04
5.941899999999999409e+02,5.351438592834341534e+01,-2.732340573797997774e+00,9.999036103282123804e+02,5.044153804436678712e+01,-4.084427700732116279e-02,7.573390560753191867e-04,-3.334189164872950568e-05,-5.925421207826704791e-03,-9.811183644730741449e+00,-1.223211367417002471e+01,-8.496190179467178946e-05,3.844103746471125825e-05,1.437632122945621294e-07,-6.438432354260588647e-05,-1.396130984153629831e-04
5.943899999999999864e+02,5.351447448504243454e+01,-2.732372910225505880e+00,9.999034449374303222e+02,5.044154259227472181e+01,-4.084372641706453949e-02,7.580070127118644337e-04,-2.286441808220509648e-05,-5.923273004156730248e-03,-9.811245284737989181e+00,-1.223213960936604572e+01,-8.496638477377309112e-05,3.846982502135530378e-05,1.437420106557937403e-07,5.498375754695660201e-06,-1.371675019347838261e-04
5.945899999999999181e+02,5.351456304173956369e+01,-2.732405246788974118e+00,9.999032793929800391e+02,5.044154718289149741e+01,-4.084317473557396577e-02,7.586750667279029301e-04,1.888553877381131759e-05,-5.913440365650435987e-03,-9.811248398976889717e+00,-1.223216553421081265e+01,-8.497894570020994034e-05,3.849861168744404675e-05,1.437367411142087333e-07,8.946310949131095307e-06,-1.259990415465644042e-04
5.947919999999999163e+02,5.351465248400177899e+01,-2.732437906856072463e+00,9.999031120417639613e+02,5.044155176726622614e+01,-4.084261644514558531e-02,7.593500137200364991e-04,1.150062563304854491e-05,-5.916723984116565617e-03,-9.811231984550126128e+00,-1.223219173506966051e+01,-8.522522223219396241e-05,3.852768536678724098e-05,1.437366624641267040e-07,-9.773723600551154355e-06,-1.297192124409714807e-04
5.949900000000000091e+02,5.351474015512826554e+01,-2.732469920323761237e+00,9.999029478654265404e+02,5.044155615657402336e+01,-4.084206815279745051e-02,7.600115396160043307e-04,2.472940536495706878e-05,-5.914859008858399866e-03,-9.811256114821908625e+00,-1.223221744592418858e+01,-8.521511481108283101e-05,3.855618244973334208e-05,1.437252755035474716e-07,1.753053720706221721e-05,-1.275952269597835007e-04
5.951899999999999409e+02,5.351482871181978851e+01,-2.732502257295084558e+00,9.999027818869799376e+02,5.044156073882479063e+01,-4.084151321510094690e-02,7.606799103386371538e-04,-2.663719395392445354e-06,-5.918727098961127850e-03,-9.811218694205344093e+00,-1.223224337014912777e+01,-8.532558018239098149e-05,3.858496639326727812e-05,1.437309640515495055e-07,-2.503414530198811439e-05,-1.319789344832099050e-04
5.953899999999999864e+02,5.351491726850948538e+01,-2.732534594402358241e+00,9.999026157595217228e+02,5.044156531925843723e+01,-4.084095719526894402e-02,7.613482738401237699e-04,2.083144992777194061e-05,-5.914302245499486813e-03,-9.811259001237900179e+00,-1.223226929922594053e+01,-8.529145646921344151e-05,3.861374944624589804e-05,1.437153863359997167e-07,2.063270281571940836e-05,-1.269490405010069065e-04
5.955899999999999181e+02,5.351500582519749116e+01,-2.732566931645583175e+00,9.999024494988843799e+02,5.044156985562305806e+01,-4.084040009840861352e-02,7.620168228170923642e-04,-1.176200862908192763e-05,-5.921587942256311896e-03,-9.811237448161067576e+00,-1.223229524269946999e+01,-8.540877896374820665e-05,3.864253158322477255e-05,1.437166290295134799e-07,-3.920149478224939843e-06,-1.352121995007386074e-04
5.957919999999999163e+02,5.351509526745036993e+01,-2.732599592399240329e+00,9.999022814054042101e+02,5.044157456354160018e+01,-4.083983631208925463e-02,7.626921220037030744e-04,2.897848420756925572e-05,-5.913444377879248197e-03,-9.811258671909765638e+00,-1.223232141659721428e+01,-8.550304554106372926e-05,3.867160068256922622e-05,1.437033468613957252e-07,2.008410699605381124e-05,-1.259610037598670742e-04
5.959900000000000091e+02,5.351518293856770470e+01,-2.732631606539887237e+00,9.999021165100857615e+02,5.044157896344022873e+01,-4.083928264293734678e-02,7.633541460286404024e-04,-2.715094926234889089e-06,-5.919566484158506059e-03,-9.811242315741766973e+00,-1.223234711952783549e+01,-8.560750783168834472e-05,3.870009351629426903e-05,1.437057296564813444e-07,1.430910079333240299e-06,-1.329033890931989018e-04
5.961899999999999409e+02,5.351527149525020377e+01,-2.732663944190961924e+00,9.999019498247653246e+02,5.044158348615555809e+01,-4.083872229091380784e-02,7.640228318778071424e-04,1.933196781370074419e-05,-5.914975027738362222e-03,-9.811225765293587031e+00,-1.223237306435612837e+01,-8.551183903686929448e-05,3.872887295616277267e-05,1.437053994246336772e-07,-1.744326810028610426e-05,-1.276844019840304599e-04
5.963899999999999864e+02,5.351536005193072754e+01,-2.732696281977984754e+00,9.999017829634249210e+02,5.044158808255642157e+01,-4.083816084493484266e-02,7.646918156394128495e-04,1.194322769902308594e-05,-5.916419179726027482e-03,-9.811231381779936811e+00,-1.223239899489485083e+01,-8.578519486230017077e-05,3.875765173447590501e-05,1.437002970230293849e-07,-1.115494282420418496e-05,-1.293165958089886056e-04
5.965899999999999181e+02,5.351544860860951758e+01,-2.732728619900953504e+00,9.999016159689053893e+02,5.044159279967173148e+01,-4.083759829613290565e-02,7.653606165404536503e-04,2.094573208232077325e-05,-5.914916340967607544e-03,-9.811259478749867924e+00,-1.223242489505289043e+01,-8.559866354878562259e-05,3.878642936778934713e-05,1.436875803058749472e-07,2.065181082226910731e-05,-1.276035807097763313e-04
5.967919999999999163e+02,5.351553805085318771e+01,-2.732761281341133497e+00,9.999014471564441919e+02,5.044159737658105058e+01,-4.083702904898565966e-02,7.660363845464895904e-04,3.267580249287820114e-05,-5.911576766196329456e-03,-9.811249019380131386e+00,-1.223245110348985421e+01,-8.572445977888050364e-05,3.881549393802393913e-05,1.436848384710295697e-07,8.690408489870330198e-06,-1.238055853173783850e-04
5.969900000000000091e+02,5.351562572196159095e+01,-2.732793296154716778e+00,9.999012815477326512e+02,5.044160177674339707e+01,-4.083647001052136127e-02,7.666988673458367647e-04,-1.362054501073935715e-05,-5.921374432698854259e-03,-9.811227707191463310e+00,-1.223247681224150263e+01,-8.587942006696039170e-05,3.884398219175024138e-05,1.436864884667895377e-07,-1.558757097787007533e-05,-1.349202163637430187e-04
5.971899999999999409e+02,5.351571427863493113e+01,-2.732825634485513522e+00,9.999011141229420900e+02,5.044160630110666688e+01,-4.083590423586713758e-02,7.673680543616132358e-04,8.412796348256506180e-06,-5.917881408929054517e-03,-9.811234479493062821e+00,-1.223250276465442532e+01,-8.589882760807118225e-05,3.887275715339775546e-05,1.436800911224883354e-07,-7.987236269187545493e-06,-1.309480871187289591e-04
5.973899999999999864e+02,5.351580283530652338e+01,-2.732857972952263292e+00,9.999009465565904975e+02,5.044161097199076238e+01,-4.083533735296863976e-02,7.680372993298601120e-04,-7.315770475990760943e-07,-5.919350504968686096e-03,-9.811229825693867923e+00,-1.223252867742583128e+01,-8.586671990856180781e-05,3.890153112271220920e-05,1.436768511399447575e-07,-1.335708846784973432e-05,-1.326086157571077526e-04
5.975899999999999181e+02,5.351589139197631084e+01,-2.732890311554950991e+00,9.999007788393646479e+02,5.044161553640883966e+01,-4.083476939884145285e-02,7.687066901898944628e-04,1.883936447295818937e-05,-5.914355173774431089e-03,-9.811272865801722531e+00,-1.223255461502268737e+01,-8.593476571319454539e-05,3.893030422691578287e-05,1.436604720914388698e-07,3.541216629493461560e-05,-1.269311465216378621e-04
5.977919999999999163e+02,5.351598083421099261e+01,-2.732922973681652046e+00,9.999006093051284552e+02,5.044162012495358027e+01,-4.083419467247346307e-02,7.693829321543810143e-04,3.666493076631699641e-06,-5.918776895917994031e-03,-9.811221140019480202e+00,-1.223258082787156553e+01,-8.611921485750352677e-05,3.895936419170719148e-05,1.436719937427031237e-07,-2.339127923967517563e-05,-1.319432607804291863e-04
5.979900000000000091e+02,5.351606850531048565e+01,-2.732954989168149496e+00,9.999004429886117578e+02,5.044162467573441688e+01,-4.083363024439447958e-02,7.700457836458985154e-04,1.722317592290850829e-05,-5.915539736982779531e-03,-9.811262782250040004e+00,-1.223260650831431740e+01,-8.615281169271476200e-05,3.898784781454588106e-05,1.436535619964859215e-07,2.379164508062267026e-05,-1.282616060490105478e-04
5.981899999999999409e+02,5.351615706197480193e+01,-2.732987328178658082e+00,9.999002748401835561e+02,5.044162923217116656e+01,-4.083305903556707500e-02,7.707154045959429536e-04,1.167446482883858601e-05,-5.915860479513694592e-03,-9.811255346255290277e+00,-1.223263244904750557e+01,-8.616164022551069893e-05,3.901661822163909063e-05,1.436509615720355328e-07,1.526361902361464431e-05,-1.286186095476530417e-04
5.983899999999999864e+02,5.351624561863739871e+01,-2.733019667325103708e+00,9.999001065511256456e+02,5.044163388020881200e+01,-4.083248673239214810e-02,7.713850889084121823e-04,3.361549225662025442e-05,-5.911794520366340892e-03,-9.811262102304674215e+00,-1.223265837428867187e+01,-8.612749997344880187e-05,3.904538766184367592e-05,1.436445980473201683e-07,2.284550668206450193e-05,-1.239961131549977653e-04
5.985899999999999181e+02,5.351633417529822623e+01,-2.733052006607487261e+00,9.998999381205067039e+02,5.044163839442649078e+01,-4.083191336011254141e-02,7.720549966855492965e-04,-7.704536396921576066e-06,-5.920923842669201589e-03,-9.811189246841726330e+00,-1.223268432861468469e+01,-8.632705792293886759e-05,3.907415628782626003e-05,1.436592868205304590e-07,-5.994255906430150891e-05,-1.343520424905862622e-04
5.987919999999999163e+02,5.351642361752385568e+01,-2.733084669420676516e+00,9.998997678617015481e+02,5.044164307593287333e+01,-4.083133313587519048e-02,7.727316018004209367e-04,1.263118127452566009e-05,-5.916937821254256158e-03,-9.811246001154461993e+00,-1.223271051438605106e+01,-8.636356806990501259e-05,3.910321172350780697e-05,1.436387464042085016e-07,4.392820239560357125e-06,-1.298201827453972386e-04
5.989900000000000091e+02,5.351651128861460904e+01,-2.733116685580061933e+00,9.998996008280664682e+02,5.044164763623005143e+01,-4.083076333241168060e-02,7.733949272359966990e-04,6.261726773855391616e-06,-5.917061221824478426e-03,-9.811248165428802182e+00,-1.223273619108256760e+01,-8.645727260504166493e-05,3.913169079179219204e-05,1.436338143066805750e-07,6.763782882492226826e-06,-1.299532504605712898e-04
5.991899999999999409e+02,5.351659984527015723e+01,-2.733149025270257049e+00,9.998994319615885615e+02,5.044165220379477432e+01,-4.083018670009604806e-02,7.740649801293565625e-04,1.197850656067559076e-05,-5.916515169223556837e-03,-9.811232457267051288e+00,-1.223276213945102064e+01,-8.645824389555250829e-05,3.916045638988672301e-05,1.436333518763180816e-07,-1.115428069185551643e-05,-1.293263321151927705e-04
5.993899999999999864e+02,5.351668840192390064e+01,-2.733181365096379878e+00,9.998992629488930106e+02,5.044165687565488554e+01,-4.082960896510185594e-02,7.747351480540638291e-04,1.120370991061697683e-06,-5.918582170559757646e-03,-9.811217549591072284e+00,-1.223278805895192001e+01,-8.649588011154251451e-05,3.918922117375925280e-05,1.436326491828729016e-07,-2.816368224602220030e-05,-1.316655611349272818e-04
5.995899999999999181e+02,5.351677695857593875e+01,-2.733213705058435306e+00,9.998990937927737832e+02,5.044166128378181213e+01,-4.082903018168388548e-02,7.754055013779994005e-04,-2.062516391526100301e-05,-5.923807715902526180e-03,-9.811210979962369905e+00,-1.223281404179791743e+01,-8.670051303041564190e-05,3.921798529607641129e-05,1.436293003501779770e-07,-3.570826617024019722e-05,-1.375901828215928143e-04
5.997919999999999163e+02,5.351686640079257984e+01,-2.733246368558087447e+00,9.998989227917045355e+02,5.044166598814781111e+01,-4.082844447716300201e-02,7.760825441403720708e-04,1.129194078746086309e-05,-5.917976447212022761e-03,-9.811219093159479598e+00,-1.223284023076647919e+01,-8.672575976458834059e-05,3.924703589731483679e-05,1.436250612574744052e-07,-2.658628216019792235e-05,-1.309637674232379126e-04
5.999900000000000091e+02,5.351695407187452247e+01,-2.733278385390340848e+00,9.998987550344318151e+02,5.044167065205795097e+01,-4.082786928645214947e-02,7.767461966121299308e-04,-4.663974539887376082e-07,-5.920872004538260160e-03,-9.811230865351895147e+00,-1.223286588482141468e+01,-8.662954439780839512e-05,3.927551020748942215e-05,1.436147182885965282e-07,-1.330993524321830271e-05,-1.342435733001241522e-04
6.001899999999999409e+02,5.351704262852126703e+01,-2.733310725760190962e+00,9.998985854443162680e+02,5.044167520914569280e+01,-4.082728722757936191e-02,7.774167803246074052e-04,1.417469850812406331e-06,-5.919229994793360344e-03,-9.811194583716890349e+00,-1.223289183617630727e+01,-8.677167646563601602e-05,3.930427125102964862e-05,1.436195568033983252e-07,-5.458169836334223060e-05,-1.323725868380520962e-04
6.003899999999999864e+02,5.351713118516632761e+01,-2.733343066265973675e+00,9.998984157089143991e+02,5.044167972492441265e+01,-4.082670408944870377e-02,7.780874979547555605e-04,1.561447489991966503e-05,-5.916792865089292447e-03,-9.811253466943089308e+00,-1.223291779909322941e+01,-8.698633726630879050e-05,3.933303140401455897e-05,1.435996704143120142e-07,1.217164842970776113e-05,-1.295990182974330034e-04
6.005899999999999181e+02,5.351721974180965447e+01,-2.733375406907683658e+00,9.998982458449900150e+02,5.044168436546570433e+01,-4.082611984911238556e-02,7.787581069640522533e-04,1.373608352592836667e-05,-5.916251732256474181e-03,-9.811243257009412133e+00,-1.223294373299104976e+01,-8.686378593987769802e-05,3.936179038655534981e-05,1.435960189263372242e-07,4.948270128575061440e-07,-1.289776823500026002e-04
6.007919999999999163e+02,5.351730918401760562e+01,-2.733408071093781810e+00,9.998980741240084171e+02,5.044168907503512145e+01,-4.082552865886450444e-02,7.794355825518960255e-04,1.113463326374655466e-05,-5.917127836000356071e-03,-9.811238270670513018e+00,-1.223296991746319762e+01,-8.686159168792517119e-05,3.939083620423953954e-05,1.435918619664535599e-07,-5.253645523226204433e-06,-1.299650029818730831e-04
6.009900000000000091e+02,5.351739685509099331e+01,-2.733440088598885431e+00,9.998979056542739272e+02,5.044169360333130925e+01,-4.082494811506567900e-02,7.800998337670948888e-04,2.614496640877183388e-05,-5.913846423925357872e-03,-9.811291946883065052e+00,-1.223299560819379650e+01,-8.704292238742452161e-05,3.941930603619312856e-05,1.435736839475921170e-07,5.559017314072627877e-05,-1.262331434396233340e-04
6.011899999999999409e+02,5.351748541172910478e+01,-2.733472429648376778e+00,9.998977353507652879e+02,5.044169833850458673e+01,-4.082436060727202831e-02,7.807707659271997773e-04,2.290614948584947388e-05,-5.914810080975273741e-03,-9.811248218365511420e+00,-1.223302152499972273e+01,-8.700769255366207146e-05,3.944806211806805332e-05,1.435805897950540409e-07,5.865187283445349499e-06,-1.273199356398208612e-04
6.013899999999999864e+02,5.351757396836547542e+01,-2.733504770833786068e+00,9.998975649038329720e+02,5.044170280981174415e+01,-4.082377204499254564e-02,7.814419094088942332e-04,-7.919019872935609717e-07,-5.919201175920965965e-03,-9.811231353437072755e+00,-1.223304749574411687e+01,-8.720178826943105984e-05,3.947681771649866594e-05,1.435802306752136967e-07,-1.336596414100169392e-05,-1.322973376033418453e-04
6.015899999999999181e+02,5.351766252500014076e+01,-2.733537112155124404e+00,9.998973943181335926e+02,5.044170743263727985e+01,-4.082318238001910599e-02,7.821130513047030780e-04,-2.487375514795709536e-06,-5.919805933240443463e-03,-9.811221176470422023e+00,-1.223307343730417429e+01,-8.722922345422455320e-05,3.950557206815183734e-05,1.435781727350977870e-07,-2.500536201911415112e-05,-1.329767344722944074e-04
6.017919999999999163e+02,5.351775196719942329e+01,-2.733569777027648140e+00,9.998972218660637736e+02,5.044171211309291891e+01,-4.082258571194858493e-02,7.827909145136513350e-04,1.812317957638739983e-05,-5.914600888346176893e-03,-9.811245850707228655e+00,-1.223309963090787100e+01,-8.711556943690382097e-05,3.953461310228178452e-05,1.435656996284946848e-07,2.915658905493761547e-06,-1.270611777040038916e-04
6.019900000000000091e+02,5.351783963826423474e+01,-2.733601795205575780e+00,9.998970526736229658e+02,5.044171676878453781e+01,-4.082199977752396652e-02,7.834556131907467269e-04,1.939570818411654973e-05,-5.915460367583265898e-03,-9.811228001663192089e+00,-1.223312529485596123e+01,-8.730053744418132973e-05,3.956307809979225888e-05,1.435665991650258200e-07,-1.743213792164615501e-05,-1.280297508778572505e-04
6.021899999999999409e+02,5.351792819489373443e+01,-2.733634136934686154e+00,9.998968816306442022e+02,5.044172122599533026e+01,-4.082140687824312858e-02,7.841270355108986064e-04,1.179073081924828878e-05,-5.916570551160397172e-03,-9.811256899142502874e+00,-1.223315127674573155e+01,-8.734821408607866273e-05,3.959182955077956420e-05,1.435538882490547719e-07,1.528328574568578257e-05,-1.292828845366018550e-04
6.023899999999999864e+02,5.351801675152157856e+01,-2.733666478799712696e+00,9.998967104544863105e+02,5.044172594837890955e+01,-4.082081285920922953e-02,7.847985012902980798e-04,2.798607025805947772e-06,-5.918899059760677345e-03,-9.811252269741906673e+00,-1.223317719967554851e+01,-8.731570629823479633e-05,3.962057995854493706e-05,1.435503990129046559e-07,9.941133229797510042e-06,-1.319189629139829172e-04
6.025899999999999181e+02,5.351810530814763922e+01,-2.733698820800659401e+00,9.998965391349047422e+02,5.044173055996773769e+01,-4.082021776502857413e-02,7.854701417512143088e-04,1.550264267808457332e-05,-5.916008868460894722e-03,-9.811254287259250972e+00,-1.223320314151289878e+01,-8.743013881356378775e-05,3.964932952664387269e-05,1.435447922625635302e-07,1.214413925804884946e-05,-1.286311176980950942e-04
6.027919999999999163e+02,5.351819475033825313e+01,-2.733731486359582963e+00,9.998963659536093473e+02,5.044173526390330409e+01,-4.081961561479056227e-02,7.861484835622819817e-04,2.177001459825088158e-05,-5.914357976062926091e-03,-9.811286572206801893e+00,-1.223322933805779478e+01,-8.736009137137005511e-05,3.967836549733076717e-05,1.435267416808915099e-07,4.870435087204888356e-05,-1.267499984392415782e-04
6.029900000000000091e+02,5.351828242139469438e+01,-2.733763505210315969e+00,9.998961960524320602e+02,5.044173975258154030e+01,-4.081902432720643098e-02,7.868136947585750284e-04,1.533247705494134174e-05,-5.915163170780650230e-03,-9.811254416149191471e+00,-1.223325504031546274e+01,-8.766317657929724948e-05,3.970682596573137308e-05,1.435345983617867692e-07,1.211614146014634354e-05,-1.276569569876551352e-04
6.031899999999999409e+02,5.351837097801591625e+01,-2.733795847619019614e+00,9.998960242951288819e+02,5.044174449251257641e+01,-4.081842596386511118e-02,7.874855068029766331e-04,9.899587628693879714e-06,-5.917155287561313634e-03,-9.811270319030139575e+00,-1.223328096210750715e+01,-8.760737140652272755e-05,3.973557270949775079e-05,1.435255495301573553e-07,3.008092776640973142e-05,-1.299111842912194616e-04
6.033899999999999864e+02,5.351845953463528360e+01,-2.733828190163641203e+00,9.998958523832261562e+02,5.044174908038808525e+01,-4.081782653264684479e-02,7.881575061134338733e-04,-4.702401996333468515e-07,-5.919890139652163666e-03,-9.811208848344515232e+00,-1.223330691563634609e+01,-8.771980139373540780e-05,3.976431841004219605e-05,1.435371305574440212e-07,-3.978382955337263785e-05,-1.330085340229083569e-04
6.035899999999999181e+02,5.351854809125291013e+01,-2.733860532844186064e+00,9.998956803204491735e+02,5.044175373989664735e+01,-4.081722600707320819e-02,7.888295367284576913e-04,1.741002193291027889e-05,-5.916591135604958376e-03,-9.811264958184029439e+00,-1.223333285497563772e+01,-8.773014450667065609e-05,3.979306314369801024e-05,1.435170145551892790e-07,2.382133328732676439e-05,-1.292566276943734585e-04
6.037919999999999163e+02,5.351863753343505437e+01,-2.733893199089489912e+00,9.998955063922330737e+02,5.044175837675533813e+01,-4.081661838268017817e-02,7.895084363296836103e-04,-4.125553682790495459e-06,-5.919814671075732983e-03,-9.811223560566123325e+00,-1.223335906820669194e+01,-8.783204187077794467e-05,3.982209438171954106e-05,1.435245326903886887e-07,-2.325917308052516443e-05,-1.329086482902255611e-04
6.039900000000000091e+02,5.351872520448321069e+01,-2.733925218613004304e+00,9.998953357776626945e+02,5.044176291629334230e+01,-4.081602172008117618e-02,7.901740133703025193e-04,3.384995538802213367e-05,-5.912320441775031042e-03,-9.811240972871745569e+00,-1.223338477094358012e+01,-8.800138600112704422e-05,3.985054976123265821e-05,1.435131942967470197e-07,-3.579567533248060655e-06,-1.243946466451836092e-04
6.041899999999999409e+02,5.351881376109578525e+01,-2.733957561701282568e+00,9.998951632827520370e+02,5.044176749041449170e+01,-4.081541794649584665e-02,7.908463631996925404e-04,-3.522576099318145668e-05,-5.927412906952118400e-03,-9.811223840517003580e+00,-1.223341072764694459e+01,-8.809498209207128209e-05,3.987929156877817027e-05,1.435126835903346206e-07,-2.311428086175680430e-05,-1.415195343757123250e-04
6.043899999999999864e+02,5.351890231770663320e+01,-2.733989904925468117e+00,9.998949906500056386e+02,5.044177224458348974e+01,-4.081481306266043080e-02,7.915187247307938845e-04,1.919839349173710000e-05,-5.915495176376859079e-03,-9.811252213206183015e+00,-1.223343664213623150e+01,-8.805186494069866835e-05,3.990803253665724509e-05,1.435002300324334425e-07,9.005440543364371129e-06,-1.279842173899580719e-04
6.045899999999999181e+02,5.351899087431600321e+01,-2.734022248285565837e+00,9.998948178691789508e+02,5.044177699796271241e+01,-4.081420709491365845e-02,7.921911815991218402e-04,1.025702566181052670e-05,-5.918110156784723956e-03,-9.811247591911824273e+00,-1.223346256081250161e+01,-8.801009140829014999e-05,3.993677238498107251e-05,1.434960927190405179e-07,3.672492452423120200e-06,-1.309454802925006094e-04
6.047919999999999163e+02,5.351908031648972752e+01,-2.734054915217218884e+00,9.998946432182565331e+02,5.044178162828330869e+01,-4.081359399220928913e-02,7.928706056463724530e-04,1.732664740221748423e-05,-5.916471173138224647e-03,-9.811223966213272973e+00,-1.223348878531628081e+01,-8.824168339564315974e-05,3.996579868678173768e-05,1.435002788435058860e-07,-2.323349660149161733e-05,-1.290778449651353065e-04
6.049900000000000091e+02,5.351916798752961313e+01,-2.734086935413485797e+00,9.998944718753919005e+02,5.044178623790845961e+01,-4.081299193880848913e-02,7.935364554846718573e-04,1.732142481998386033e-05,-5.916066184790922354e-03,-9.811265479462765171e+00,-1.223351446231064976e+01,-8.809989762660925682e-05,3.999424915551842523e-05,1.434817690894767189e-07,2.380299522146860756e-05,-1.286111274978153575e-04
6.051899999999999409e+02,5.351925654413391698e+01,-2.734119279181312923e+00,9.998942986540496349e+02,5.044179082374801482e+01,-4.081238273729403954e-02,7.942092890294058082e-04,-6.067398986518584119e-06,-5.921077685895824796e-03,-9.811225340738252143e+00,-1.223354042306878853e+01,-8.824622828106078404e-05,4.002298605228750769e-05,1.434873863415869375e-07,-2.184707408977661056e-05,-1.342927721803595245e-04
6.053899999999999864e+02,5.351934510073675000e+01,-2.734151623085056215e+00,9.998941252902150154e+02,5.044179558263532215e+01,-4.081177242615477430e-02,7.948821615062876293e-04,3.222402188501359213e-05,-5.913252816425886883e-03,-9.811231265274484414e+00,-1.223356634302702695e+01,-8.830243944527928787e-05,4.005172175316803459e-05,1.434807141774434574e-07,-1.520906457269875180e-05,-1.254033989039199924e-04
6.055899999999999181e+02,5.351943365733779956e+01,-2.734183967124699244e+00,9.998939517727121711e+02,5.044180017912285052e+01,-4.081116104897820895e-02,7.955551582774038604e-04,-2.618811357465546918e-06,-5.920182074404439602e-03,-9.811246010209975665e+00,-1.223359229809668136e+01,-8.840826469264044377e-05,4.008045671615986848e-05,1.434718507142171101e-07,1.441289705566579173e-06,-1.332619442727755825e-04
6.057919999999999163e+02,5.351952309950320341e+01,-2.734216634742688612e+00,9.998937763841822743e+02,5.044180482567123391e+01,-4.081054245757341492e-02,7.962349849803107950e-04,7.521052352924331301e-06,-5.916889198132156344e-03,-9.811229740854635395e+00,-1.223361851637501907e+01,-8.854250170774892036e-05,4.010947813262854010e-05,1.434718391372327320e-07,-1.711406503785384170e-05,-1.295169343378657959e-04
