# time, position (1), position (2), position (3), velocity (1), velocity (2), velocity (3), acceleration (1), acceleration (2), acceleration (3), attitude (1), attitude (2), attitude (3), angle_rates (1), angle_rates (2), angle_rates (3)
4.499000000000000199e+01,5.377630483497279101e+01,-1.593186853133306435e+00,9.999999934118241072e+02,1.003151661799367673e+02,-1.213843840252177648e-14,-2.646977960164516384e-22,-3.075444806316068153e-05,-1.177109861706709948e-02,-9.816224116779366682e+00,-1.274580228071040153e+02,-1.842840670398184575e-06,-2.289682396071150566e-15,-1.501589703099708234e-03,1.058917528981616688e-03,-3.356126798026036386e-03
4.518999999999999773e+01,5.377619522168448185e+01,-1.593428385827122984e+00,9.999999933755025268e+02,1.003151642057081858e+02,-3.552713678753169275e-15,-4.235164736260217890e-22,-8.876273240806209725e-06,-1.179869161409257197e-02,-9.816249839810087252e+00,-1.274582170977972027e+02,-1.957094337349182947e-06,-2.884507943700243173e-15,-1.501600278817330622e-03,1.073663573958864685e-03,-3.371891602001383329e-03
4.539000000000000057e+01,5.377608560791070147e+01,-1.593669917259332713e+00,9.999999933446136993e+02,1.003151624046496693e+02,3.552713678800499352e-15,-2.117582368135750848e-22,-1.972983102662896778e-06,-1.180823596456084118e-02,-9.816258341047911173e+00,-1.274584115058666214e+02,-1.733568066585215702e-06,4.594289528666380981e-15,-1.501610836288446924e-03,1.078573258374128721e-03,-3.377347763170886023e-03
4.559000000000000341e+01,5.377597599365144276e+01,-1.593911447429941397e+00,9.999999933249007427e+02,1.003151608402686747e+02,-2.220446049224280671e-15,0.000000000000000000e+00,-7.867032798728707346e-05,-1.170847409408069979e-02,-9.816259256821968648e+00,-1.274586061491914251e+02,-2.026878394791002776e-06,-9.064599212069147403e-15,-1.501621432801668495e-03,1.079150663385695192e-03,-3.320372842325813954e-03
4.578999999999999915e+01,5.377586637890683363e+01,-1.594152976338961691e+00,9.999999932989788931e+02,1.003151588049399408e+02,-2.344791028008494570e-14,5.293955920340317515e-22,-1.887368294437804541e-06,-1.180709208837001437e-02,-9.816185399077658857e+00,-1.274588003584345159e+02,-1.912175632161625954e-06,6.174716130016934069e-16,-1.501631991864225968e-03,1.037020160223839881e-03,-3.376704118341113288e-03
4.599000000000000199e+01,5.377575676367687407e+01,-1.594394503986400702e+00,9.999999932714272290e+02,1.003151571622202312e+02,-7.105427357601001859e-15,-4.235164736271501695e-22,-6.763633672896388635e-05,-1.172351525767037668e-02,-9.816355476195084862e+00,-1.274589949069732029e+02,-2.096150691703640333e-06,-1.498873087937720924e-14,-1.501642581276952651e-03,1.134215291818313704e-03,-3.328973377719815323e-03
4.618999999999999773e+01,5.377564714796159251e+01,-1.594636030372264424e+00,9.999999932389085870e+02,1.003151550407861237e+02,7.105427357601001859e-15,0.000000000000000000e+00,-1.302349268893644623e-05,-1.179365973575228176e-02,-9.816236204237691609e+00,-1.274591890736665647e+02,-1.862171534712398977e-06,-8.162984138218202252e-15,-1.501653129597968570e-03,1.066146067699742100e-03,-3.369041800454998428e-03
4.639000000000000057e+01,5.377553753176098184e+01,-1.594877555496558852e+00,9.999999932060018182e+02,1.003151533770448083e+02,-2.620126338115448321e-14,-9.176190261922353742e-22,-5.456521791393897231e-05,-1.173904905635429416e-02,-9.816313032157696128e+00,-1.274593836121320152e+02,-2.068485212488889958e-06,-1.045615672014397312e-14,-1.501663718032035825e-03,1.110081384052605431e-03,-3.337855339297994463e-03
4.659000000000000341e+01,5.377542791507504205e+01,-1.595119079359289316e+00,9.999999931708443910e+02,1.003151515248866446e+02,-1.199040866592565823e-14,-6.352747104390325424e-22,-3.387038052488396806e-05,-1.176346436616274374e-02,-9.816255462292613032e+00,-1.274595779672443854e+02,-2.108602097804737103e-06,1.885679046726732192e-15,-1.501674291748801050e-03,1.077253857318541050e-03,-3.351805162429407833e-03
4.678999999999999915e+01,5.377531829790363815e+01,-1.595360601960455815e+00,9.999999931400332116e+02,1.003151496340641984e+02,7.105427357601001859e-15,-2.117582368135750848e-22,1.932477091276283234e-06,-1.181305194991615765e-02,-9.816300538317953794e+00,-1.274597723228563524e+02,-1.945311861762857746e-06,9.268636646813045018e-15,-1.501684851744399928e-03,1.103053283233898464e-03,-3.380132346172372553e-03
4.699000000000000199e+01,5.377520868024679146e+01,-1.595602123300062347e+00,9.999999931160127744e+02,1.003151476568476141e+02,-7.105427357544203874e-15,3.617536545567278242e-22,2.144312723514400529e-05,-1.183884283141527390e-02,-9.816131388473957387e+00,-1.274599665666199400e+02,-1.726013915557862512e-06,-4.049536361173715170e-15,-1.501695402098074611e-03,1.006496201220896019e-03,-3.394867848289483993e-03
4.718999999999999773e+01,5.377509906210462987e+01,-1.595843643378124455e+00,9.999999930922252815e+02,1.003151460253779135e+02,-3.786216800698768261e-26,4.235164736260217890e-22,-5.129438794387553783e-05,-1.174571826080993836e-02,-9.816328633631691503e+00,-1.274601611423794054e+02,-1.972300448168702794e-06,1.226892584977137896e-14,-1.501705995664361169e-03,1.119208499744215853e-03,-3.341683887546762453e-03
4.739000000000000057e+01,5.377498944347715337e+01,-1.596085162194647245e+00,9.999999930649064481e+02,1.003151440661840468e+02,-1.539509260813679040e-14,2.117582368135750848e-22,-3.177221120871913401e-05,-1.177170279624340128e-02,-9.816222956085383089e+00,-1.274603554135788670e+02,-1.831550385559001808e-06,5.204898875702158816e-15,-1.501716554016159066e-03,1.058904240175831532e-03,-3.356529987824270322e-03
4.759000000000000341e+01,5.377487982436437619e+01,-1.596326679749636046e+00,9.999999930365011096e+02,1.003151420929523141e+02,-1.776356839397410565e-14,1.058791184059411865e-22,4.693476237240271700e-05,-1.186881093017608246e-02,-9.816121942412323165e+00,-1.274605496791018027e+02,-1.683805270832021970e-06,-6.675543060633793573e-15,-1.501727113919296749e-03,1.001263901102312408e-03,-3.411998896045062221e-03
4.778999999999999915e+01,5.377477020476628411e+01,-1.596568196043098631e+00,9.999999930054764263e+02,1.003151403927926850e+02,7.105427357601001070e-15,2.350988701644575016e-38,-1.972658954595141179e-06,-1.180803502199788586e-02,-9.816257203871657566e+00,-1.274607441798120533e+02,-2.090360399788213236e-06,-1.249263547381165069e-14,-1.501737714691135216e-03,1.078573412473852154e-03,-3.377291111198064359e-03
4.799000000000000199e+01,5.377466058468289845e+01,-1.596809711075039440e+00,9.999999929694458842e+02,1.003151385699601832e+02,1.893345058620950434e-26,8.470329472543003391e-22,-5.398125034090812946e-05,-1.174054121929748312e-02,-9.816196890099018191e+00,-1.274609385584378458e+02,-1.865695141143668263e-06,1.124031695929212804e-15,-1.501748269596195210e-03,1.044178865654704375e-03,-3.338746314581606499e-03
4.818999999999999773e+01,5.377455096411420499e+01,-1.597051224845464468e+00,9.999999929337063804e+02,1.003151365701495905e+02,-3.552713678753169275e-15,4.235164736271501695e-22,-1.379960921928844147e-05,-1.179431237482494663e-02,-9.816207709940549364e+00,-1.274611328146677920e+02,-1.906858378397127489e-06,3.354490317726894586e-16,-1.501758839920301451e-03,1.050412846106079214e-03,-3.369463005417640787e-03
4.839000000000000057e+01,5.377444134306012558e+01,-1.597292737354374603e+00,9.999999929019249976e+02,1.003151349370556744e+02,7.105427357601001859e-15,-3.176373552203626272e-22,-2.274152396090476540e-05,-1.177956995654918376e-02,-9.816231123063870356e+00,-1.274613273577429595e+02,-1.898155634934202897e-06,3.393043501584882469e-15,-1.501769416343920298e-03,1.063839574482568955e-03,-3.361047584687251993e-03
4.859000000000000341e+01,5.377433172152060337e+01,-1.597534248601772733e+00,9.999999928809702396e+02,1.003151330679800282e+02,1.278976924370641612e-14,2.117582368118823729e-22,-1.305104151777339508e-05,-1.179374218136421647e-02,-9.816207535308903331e+00,-1.274615216947475318e+02,-1.880328134904640727e-06,-2.060275165188716932e-15,-1.501779984972258881e-03,1.050421383767426208e-03,-3.369147003512648359e-03
4.878999999999999915e+01,5.377422209949578047e+01,-1.597775758587674177e+00,9.999999928558245301e+02,1.003151311651142379e+02,-7.105427357601001859e-15,-2.117582368135750848e-22,-3.137936274152019686e-05,-1.177131721266405640e-02,-9.816222299541344398e+00,-1.274617160134405367e+02,-1.882232522966787290e-06,-2.472109133848792019e-15,-1.501790552436726165e-03,1.058908232993614534e-03,-3.356343657393505864e-03
4.899000000000000199e+01,5.377411247698568530e+01,-1.598017267312084044e+00,9.999999928313191049e+02,1.003151293153527774e+02,-3.552713678847834161e-15,-6.806514754705340095e-22,-2.177753261688657077e-05,-1.177982499668484007e-02,-9.816308654639913200e+00,-1.274619103868683965e+02,-2.033352777413635406e-06,9.265576134581602458e-15,-1.501801134551784085e-03,1.108285004523217173e-03,-3.361207793001954203e-03
4.918999999999999773e+01,5.377400285399031077e+01,-1.598258774775008995e+00,9.999999928027391434e+02,1.003151275437029426e+02,7.105427357619932943e-15,-6.617444900346636421e-23,-3.712105179084514411e-05,-1.176091756464268077e-02,-9.816213535872767793e+00,-1.274621048291612766e+02,-1.841467459314215639e-06,-4.693728972056362412e-15,-1.501811695868844566e-03,1.054011077456923351e-03,-3.350413493205282606e-03
4.939000000000000057e+01,5.377389323050967107e+01,-1.598500280976453691e+00,9.999999927727816385e+02,1.003151256009346781e+02,-7.105427357601001859e-15,1.411721578757410951e-22,-5.057559879702864039e-05,-1.174373105872007945e-02,-9.816369706108270421e+00,-1.274622990929031516e+02,-1.971261494385860304e-06,1.494593716852163341e-14,-1.501822269907476456e-03,1.143262940553421312e-03,-3.340602139531591384e-03
4.959000000000000341e+01,5.377378360654375911e+01,-1.598741785916426572e+00,9.999999927426688373e+02,1.003151237865664314e+02,-1.776356839399303832e-14,-3.617536545578563928e-22,3.449152537354229723e-05,-1.185703703420456015e-02,-9.816041545723717121e+00,-1.274624934661651992e+02,-1.821080741775684120e-06,1.172727480640527531e-14,-1.501832833231894326e-03,9.558856881309366321e-04,-3.405322572393049748e-03
4.978999999999999915e+01,5.377367398209256777e+01,-1.598983289594932522e+00,9.999999927077442408e+02,1.003151219576679694e+02,0.000000000000000000e+00,-2.646977960170158757e-22,-1.321343912927698522e-05,-1.179279969283011410e-02,-9.816134206534165685e+00,-1.274626878563382633e+02,-1.768685341079222123e-06,-5.281205896922600391e-15,-1.501843397798901343e-03,1.008863923561845524e-03,-3.368637758538631059e-03
4.999000000000000199e+01,5.377356435715611127e+01,-1.599224792011976870e+00,9.999999926718883216e+02,1.003151198865464693e+02,-7.105427357601001859e-15,3.441071348218009040e-22,-6.151904877828912510e-06,-1.180318601921164293e-02,-9.816237061640489259e+00,-1.274628820227820398e+02,-1.700438566155836048e-06,-6.711560478163252216e-15,-1.501853962249476322e-03,1.067664445616949009e-03,-3.374574845972483882e-03
5.018999999999999773e+01,5.377345473173441803e+01,-1.599466293167550290e+00,9.999999926341697574e+02,1.003151182253664331e+02,-3.552713678828897555e-15,2.117582368141392750e-22,-3.745735635080855915e-05,-1.176110219157152324e-02,-9.816217724721939319e+00,-1.274630765337631857e+02,-1.800833205331292418e-06,-7.542565568908420644e-15,-1.501864543201671901e-03,1.056674353826314670e-03,-3.350543169365570277e-03
5.039000000000000057e+01,5.377334510582733884e+01,-1.599707793061667660e+00,9.999999926039017737e+02,1.003151163375006689e+02,-1.421085471520200372e-14,2.117582368135750848e-22,2.960994052012923993e-05,-1.185089932022775211e-02,-9.816101854229705381e+00,-1.274632708483360091e+02,-1.769368985236736171e-06,9.381008574308854528e-15,-1.501875112344583027e-03,9.905482297515851107e-04,-3.401836383150719581e-03
5.059000000000000341e+01,5.377323547943486659e+01,-1.599949291694334308e+00,9.999999925848096609e+02,1.003151145071189063e+02,-1.421085471520200372e-14,-2.257043193126857798e-33,-1.956766326520230695e-05,-1.178485565387786885e-02,-9.816270750607182904e+00,-1.274634652315940997e+02,-1.936616125358643238e-06,-1.141181389205294783e-14,-1.501885694115243910e-03,1.087068733914282707e-03,-3.364119838752198388e-03
5.078999999999999915e+01,5.377312585255715049e+01,-1.600190789065563779e+00,9.999999925605952740e+02,1.003151127804614333e+02,-3.552713678800502507e-15,4.658681209899178863e-22,-5.292330878823729078e-06,-1.180510771000547673e-02,-9.816215081523470332e+00,-1.274636596732764247e+02,-1.968362561696162937e-06,6.066034201302645141e-16,-1.501896269522081480e-03,1.055327035204607893e-03,-3.375691775646667663e-03
5.099000000000000199e+01,5.377301622519417634e+01,-1.600432285175362290e+00,9.999999925357988104e+02,1.003151109086719259e+02,8.881784196983897383e-15,2.117582368141393221e-22,-5.314995656847739812e-05,-1.173704238819667581e-02,-9.816239385924857785e+00,-1.274638540151337480e+02,-1.772116834002400934e-06,-7.398707275843240611e-15,-1.501906826172987345e-03,1.069262818676130437e-03,-3.336820571049683992e-03
5.118999999999999773e+01,5.377290659734597966e+01,-1.600673780023736281e+00,9.999999925108859316e+02,1.003151090265767635e+02,3.552713678828897555e-15,0.000000000000000000e+00,-1.589608319831350508e-05,-1.178889658949377507e-02,-9.816238391969655197e+00,-1.274640483227357777e+02,-1.859888023387886710e-06,-1.465374924681825858e-15,-1.501917401432804498e-03,1.068749273646776377e-03,-3.366442372818721947e-03
5.139000000000000057e+01,5.377279696901254624e+01,-1.600915273610691525e+00,9.999999924838775769e+02,1.003151072323424273e+02,-1.909583602355348136e-14,4.235164736271501695e-22,-2.048502831476133732e-05,-1.178448339363207323e-02,-9.816193604140433848e+00,-1.274642427145631984e+02,-1.872302601804274792e-06,1.136576469022274302e-14,-1.501927973869321463e-03,1.043222353923038345e-03,-3.363926587254413222e-03
5.159000000000000341e+01,5.377268734019386187e+01,-1.601156765936234239e+00,9.999999924544245005e+02,1.003151052732747672e+02,0.000000000000000000e+00,-9.529120656601474860e-22,-8.473119203686375910e-06,-1.179899780334842802e-02,-9.816334069315310273e+00,-1.274644369804206008e+02,-2.003977544459174086e-06,1.447774884538089916e-14,-1.501938550284233516e-03,1.123504312300508800e-03,-3.372221456732894460e-03
5.178999999999999915e+01,5.377257771088996918e+01,-1.601398257000369973e+00,9.999999924255535007e+02,1.003151033986857925e+02,-7.105427357601001859e-15,4.235164736271501695e-22,1.420739590595170715e-06,-1.181205964263089617e-02,-9.816223226807046842e+00,-1.274646313018653814e+02,-1.973467197752325080e-06,-2.618978839004931664e-15,-1.501949118966452827e-03,1.060250007712949631e-03,-3.379686678777198312e-03
5.199000000000000199e+01,5.377246808110084686e+01,-1.601639746803104947e+00,9.999999923920258880e+02,1.003151016663498751e+02,1.776356839416028077e-15,2.117582368152677966e-22,-1.659136402833695864e-05,-1.178936633298857325e-02,-9.816237997661565018e+00,-1.274648257328471601e+02,-1.876021042886766000e-06,-1.621015640068145016e-15,-1.501959685128508590e-03,1.068740645034668571e-03,-3.366730047864384401e-03
5.218999999999999773e+01,5.377235845082650201e+01,-1.601881235344445376e+00,9.999999923610012047e+02,1.003150997745728006e+02,7.105427357582070775e-15,0.000000000000000000e+00,2.118211592447392317e-05,-1.183755004834291351e-02,-9.816298108533690225e+00,-1.274650200394226829e+02,-2.123678879842530787e-06,1.573355195326800055e-14,-1.501970272459857885e-03,1.103127759990301998e-03,-3.394255433779541468e-03
5.239000000000000057e+01,5.377224882006694884e+01,-1.602122722624397033e+00,9.999999923268333077e+02,1.003150979858408789e+02,-1.421085471520200372e-14,-7.623296525289982178e-22,-2.265567422491365069e-05,-1.177923502898954068e-02,-9.816229226271445896e+00,-1.274652144353696031e+02,-1.969195432261339817e-06,-3.807079393533373903e-15,-1.501980833358392692e-03,1.063839088258814987e-03,-3.360953162786149435e-03
5.259000000000000341e+01,5.377213918882215893e+01,-1.602364208642966803e+00,9.999999922901624814e+02,1.003150961140766384e+02,-1.776356839401197098e-14,4.235164736260216479e-22,-4.586831110429738197e-05,-1.174969703677588261e-02,-9.816243996883157408e+00,-1.274654087531994122e+02,-1.878446848726696449e-06,-1.270860073553981370e-15,-1.501991396322977521e-03,1.072329589738339663e-03,-3.344087126545372633e-03
5.278999999999999915e+01,5.377202955709217491e+01,-1.602605693400160014e+00,9.999999922541901469e+02,1.003150942080569195e+02,-3.552713678800500929e-15,7.199780051662004084e-22,-1.606856024259509588e-05,-1.178792058573967932e-02,-9.816164873445432093e+00,-1.274656030398051314e+02,-1.880605834871983181e-06,1.180558848780719830e-15,-1.502001963763847795e-03,1.027191745732649675e-03,-3.365923675547593825e-03
5.299000000000000199e+01,5.377191992487699679e+01,-1.602847176895982884e+00,9.999999922155402601e+02,1.003150923459866704e+02,-4.884981308323078646e-15,-2.117582368130108240e-22,1.931919020536286932e-05,-1.183421420816910610e-02,-9.816135025382804358e+00,-1.274657973652959271e+02,-1.863113840819607733e-06,-7.122954725681056204e-15,-1.502012535015959972e-03,1.010197931073838909e-03,-3.392369476239063490e-03
5.318999999999999773e+01,5.377181029217658903e+01,-1.603088659130440297e+00,9.999999921756796084e+02,1.003150904466151445e+02,-3.552713678772104303e-15,-5.646886315026231109e-22,4.962444200122267036e-06,-1.181760211320384557e-02,-9.816285406320998774e+00,-1.274659916479810846e+02,-1.834988861193179780e-06,-7.074588717608258026e-15,-1.502023102388111778e-03,1.096143231904546725e-03,-3.382886199952505821e-03
5.339000000000000057e+01,5.377170065899080242e+01,-1.603330140103528256e+00,9.999999921531416476e+02,1.003150888920724384e+02,-1.065814103640150279e-14,-2.117582368135750848e-22,-4.156238037524406494e-05,-1.175687758062401479e-02,-9.816243602230640519e+00,-1.274661862377913337e+02,-2.063320034385947856e-06,9.174362291753202961e-15,-1.502033693739933829e-03,1.072320771896527036e-03,-3.348207763077793841e-03
5.359000000000000341e+01,5.377159102531975776e+01,-1.603571619815259863e+00,9.999999921321868896e+02,1.003150869958823250e+02,-3.552713678847834161e-15,-2.117582368141393221e-22,-4.079740479353538411e-05,-1.175756834403741957e-02,-9.816330950521136245e+00,-1.274663805328720656e+02,-1.979311484057695216e-06,1.361083638587673682e-14,-1.502044258241636747e-03,1.122264747445885337e-03,-3.348607114335912672e-03
5.378999999999999915e+01,5.377148139116351899e+01,-1.603813098265645110e+00,9.999999921105802514e+02,1.003150849935834401e+02,8.289665250535788538e-15,-3.176373552203625801e-22,-4.403335199654038502e-05,-1.175674455301176785e-02,-9.816329754630528370e+00,-1.274665747295164522e+02,-1.881067975875617829e-06,4.681939061489859943e-15,-1.502054816304529894e-03,1.121635517672092859e-03,-3.348141430127333281e-03
5.399000000000000199e+01,5.377137175652211454e+01,-1.604054575454689990e+00,9.999999920902773738e+02,1.003150831997140244e+02,-1.421085471520200372e-14,-8.470329472554288136e-22,1.865552169475139749e-05,-1.183400618870797567e-02,-9.816239393260962842e+00,-1.274667691114046590e+02,-1.971002271628837405e-06,-2.851419377986918290e-15,-1.502065397152881239e-03,1.070079235657430674e-03,-3.392274922270346708e-03
5.418999999999999773e+01,5.377126212139550177e+01,-1.604296051382400279e+00,9.999999920660629869e+02,1.003150812869250217e+02,-2.344791028009845416e-14,-2.646977960164516384e-22,3.926379912284052524e-05,-1.186047448226465635e-02,-9.816276489950524820e+00,-1.274669633788497265e+02,-1.997259285113464648e-06,-1.481183368946668117e-14,-1.502075967507572824e-03,1.091321602246146530e-03,-3.407397364779870316e-03
5.439000000000000057e+01,5.377115248578371620e+01,-1.604537526048783080e+00,9.999999920421978459e+02,1.003150795654470926e+02,3.552713678800500929e-15,2.117582368135750848e-22,-4.450226429735752026e-05,-1.175145779216296357e-02,-9.816201117730850356e+00,-1.274671578177821800e+02,-1.872403429053633606e-06,8.255368706596978805e-15,-1.502086530147043802e-03,1.048326011657841174e-03,-3.345136395903893726e-03
5.459000000000000341e+01,5.377104284968675785e+01,-1.604778999453843280e+00,9.999999920190311968e+02,1.003150775947829629e+02,-7.105427357563134958e-15,-2.646977960174390537e-22,7.838284676028339058e-06,-1.182081261955533584e-02,-9.816157729532140053e+00,-1.274673520420584083e+02,-1.760629458651036779e-06,9.157848814969234934e-15,-1.502097091097893749e-03,1.023598777915000774e-03,-3.384753827967035972e-03
5.478999999999999915e+01,5.377093321310462670e+01,-1.605020471597587095e+00,9.999999919938854873e+02,1.003150759466081894e+02,-7.105427357601001070e-15,1.588186776101342938e-22,-5.046417798511846145e-05,-1.174327887429862938e-02,-9.816339197330052002e+00,-1.274675465380915398e+02,-2.023186039235981928e-06,5.091772531182994591e-15,-1.502107683490404386e-03,1.127299747234491306e-03,-3.340474626986646590e-03
5.499000000000000199e+01,5.377082357603732277e+01,-1.605261942480020965e+00,9.999999919682741165e+02,1.003150739626901498e+02,3.552713678791034204e-15,4.941025525660116823e-22,-2.475425574239191120e-05,-1.177572144700453176e-02,-9.816195911794045159e+00,-1.274677407604421830e+02,-1.918232306596775573e-06,5.747395142915135051e-16,-1.502118243744360619e-03,1.045515189425785503e-03,-3.359009304239435768e-03
5.518999999999999773e+01,5.377071393848486736e+01,-1.605503412101149774e+00,9.999999919417314231e+02,1.003150722118090812e+02,7.105427357582070775e-15,1.058791184070696375e-22,-2.359027461064374686e-05,-1.177869528746281445e-02,-9.816151070054994321e+00,-1.274679351509796987e+02,-1.822334674126961028e-06,-3.946281419801441780e-15,-1.502128809353108548e-03,1.019957370145139521e-03,-3.360712685378075548e-03
5.539000000000000057e+01,5.377060430044723915e+01,-1.605744880460981072e+00,9.999999919131709021e+02,1.003150702392776594e+02,1.539509260813679040e-14,1.411721578757410951e-22,-2.560035852120075647e-05,-1.177546628726286460e-02,-9.816361580172854318e+00,-1.274681293670094391e+02,-1.890910038488152673e-06,1.641195655624426556e-14,-1.502139380290908781e-03,1.140246211814196749e-03,-3.358873271549840840e-03
5.559000000000000341e+01,5.377049466192446658e+01,-1.605986347559519967e+00,9.999999918881803751e+02,1.003150683705497954e+02,1.207922650792864482e-14,2.646977960174390537e-22,6.276228908638001715e-05,-1.189321229334771093e-02,-9.816176787125886705e+00,-1.274683236769552792e+02,-1.939599106829608173e-06,-4.335496527220803763e-15,-1.502149956105515004e-03,1.034754433757430724e-03,-3.426129706878671896e-03
5.578999999999999915e+01,5.377038502291653543e+01,-1.606227813396773119e+00,9.999999918602406979e+02,1.003150667056636109e+02,-7.105427357601001070e-15,4.235164736276776374e-23,-2.949224250502115868e-05,-1.177049962260246635e-02,-9.816308859593981140e+00,-1.274685181507798717e+02,-1.897408286648534188e-06,3.400592032062556051e-15,-1.502160527482397168e-03,1.110242727166607093e-03,-3.356046202370050521e-03
5.599000000000000199e+01,5.377027538342345281e+01,-1.606469277972746523e+00,9.999999918327666819e+02,1.003150646753488928e+02,3.552713678791034204e-15,-9.543603535455987820e-34,-1.028441797237184717e-05,-1.179801879009573402e-02,-9.816171930729606032e+00,-1.274687123129915705e+02,-1.812199049098177292e-06,2.285224520382203563e-15,-1.502171085608114626e-03,1.032088964566297076e-03,-3.371768851526010975e-03
5.618999999999999773e+01,5.377016574344523292e+01,-1.606710741287445510e+00,9.999999918062239885e+02,1.003150628949122023e+02,-3.552713678772104303e-15,2.646977960174390537e-22,1.415482370393319027e-05,-1.183050807500429097e-02,-9.816165561117568217e+00,-1.274689066799796962e+02,-1.829361115046725182e-06,-7.813145163343441644e-16,-1.502181660448061477e-03,1.028505060181475125e-03,-3.390330219362834747e-03
5.639000000000000057e+01,5.377005610298186156e+01,-1.606952203340876739e+00,9.999999917775082849e+02,1.003150611121467222e+02,1.154631945610241688e-14,2.470512762825426024e-22,-6.691274889206861014e-05,-1.172117988083788004e-02,-9.816296603916967456e+00,-1.274691010585113276e+02,-1.956978720686180498e-06,9.571245836363963612e-15,-1.502192238777753713e-03,1.103405183140664537e-03,-3.327891375399277558e-03
5.659000000000000341e+01,5.376994646203334582e+01,-1.607193664133045763e+00,9.999999917480163276e+02,1.003150591320603127e+02,-3.552713678753167697e-15,-7.058607893886146577e-23,8.335665120763431830e-06,-1.182121877637030798e-02,-9.816229549462242687e+00,-1.274692952597817026e+02,-1.814162007280817112e-06,-1.037762369950445032e-15,-1.502202797903002575e-03,1.065160840422575824e-03,-3.385034254635587662e-03
5.678999999999999915e+01,5.376983682059970704e+01,-1.607435123663958354e+00,9.999999917186796665e+02,1.003150572833915248e+02,-1.421085471520200372e-14,4.235164736271501695e-22,-2.076136339587784235e-06,-1.180754978414157337e-02,-9.816252931286939543e+00,-1.274694895704415671e+02,-1.796985564048975499e-06,3.149313911384476504e-15,-1.502213366143684888e-03,1.078569717841520526e-03,-3.377231938714953929e-03
5.699000000000000199e+01,5.376972717868095231e+01,-1.607676581933621618e+00,9.999999916907399893e+02,1.003150554799474179e+02,-1.065814103642990178e-14,-2.646977960164516384e-22,-1.257664524137348065e-05,-1.179388078554133128e-02,-9.816287202456067007e+00,-1.274696839225281622e+02,-1.906728009094386951e-06,2.673879336430156795e-15,-1.502223945053237936e-03,1.098197969794656665e-03,-3.369429622613947985e-03
5.718999999999999773e+01,5.376961753627706031e+01,-1.607918038942040662e+00,9.999999916612481456e+02,1.003150537087654754e+02,1.893108400349384131e-26,-1.058791184065054472e-22,-3.522542073540758912e-05,-1.176679101685770314e-02,-9.816250381121582436e+00,-1.274698782830523101e+02,-1.830570978084669692e-06,3.198092436467658578e-15,-1.502234509919735421e-03,1.077221475844554032e-03,-3.353961910585327114e-03
5.739000000000000057e+01,5.376950789338804526e+01,-1.608159494689221924e+00,9.999999916357919574e+02,1.003150518842816723e+02,-3.552713678800499352e-15,-4.235164736271501695e-22,-4.164605742083753539e-06,-1.180122452928160544e-02,-9.816211998442124553e+00,-1.274700726297864861e+02,-2.066643442186152934e-06,-1.090433417676450777e-14,-1.502245096959439318e-03,1.055353043924328995e-03,-3.373633748108186958e-03
5.759000000000000341e+01,5.376939825001391426e+01,-1.608400949175171624e+00,9.999999916059896350e+02,1.003150500284267963e+02,-1.065814103642516862e-14,6.352747104390325424e-22,-3.728141915387233436e-05,-1.176048251314927920e-02,-9.816209542855725445e+00,-1.274702669334357523e+02,-1.849985558532307894e-06,-9.874336832891852072e-16,-1.502255652976404151e-03,1.054004668746062962e-03,-3.350368447842626100e-03
5.778999999999999915e+01,5.376928860615466732e+01,-1.608642402399895088e+00,9.999999915780499578e+02,1.003150481855286387e+02,-7.105427357601001859e-15,-2.117582368135750613e-22,-3.760855969376546495e-05,-1.176073412191006202e-02,-9.816209440402474229e+00,-1.274704612431423669e+02,-1.903905246917768106e-06,-1.245413593991411199e-14,-1.502266225955860507e-03,1.054000306616148519e-03,-3.350516998106254762e-03
5.799000000000000199e+01,5.376917896181030443e+01,-1.608883854363399868e+00,9.999999915485968813e+02,1.003150463291069912e+02,-3.552713678753167697e-15,0.000000000000000000e+00,-5.313753544968496001e-05,-1.173972851163955326e-02,-9.816279215803112024e+00,-1.274706555362280085e+02,-1.902266533527820557e-06,9.160409984459250137e-15,-1.502276795476349376e-03,1.093907406205067495e-03,-3.338524297452431441e-03
5.818999999999999773e+01,5.376906931698084691e+01,-1.609125305065690625e+00,9.999999915221706033e+02,1.003150445453250654e+02,1.421085471520200372e-14,4.235164736271501695e-22,-3.010437427893443934e-05,-1.177280958511372523e-02,-9.816226437822541229e+00,-1.274708498961783647e+02,-1.905913995977571614e-06,1.718311928677622562e-15,-1.502287369100429627e-03,1.063816836719782633e-03,-3.357423693627828356e-03
5.839000000000000057e+01,5.376895967166628054e+01,-1.609366754506773134e+00,9.999999914932996035e+02,1.003150425534899455e+02,-2.664535259099586836e-15,1.058791184067875424e-22,7.762869139579784526e-06,-1.182245888434538608e-02,-9.816228681518929022e+00,-1.274710440744445918e+02,-1.710230340903876373e-06,-8.579389917642242250e-15,-1.502297923272297685e-03,1.065152501495575735e-03,-3.385786134600245884e-03
5.859000000000000341e+01,5.376885002586661244e+01,-1.609608202686654055e+00,9.999999914692405127e+02,1.003150407833310709e+02,-1.065814103639203646e-14,-2.117582368130108240e-22,-1.034275850069348802e-05,-1.179585240331367836e-02,-9.816202786901893518e+00,-1.274712384382274735e+02,-1.984389378635030994e-06,1.793194003157007365e-16,-1.502308511244939554e-03,1.050416728136369538e-03,-3.370594465859479225e-03
