# time, position (1), position (2), position (3), velocity (1), velocity (2), velocity (3), acceleration (1), acceleration (2), acceleration (3), attitude (1), attitude (2), attitude (3), angle_rates (1), angle_rates (2), angle_rates (3)
5.607919999999999163e+02,5.349204676184982787e+01,-2.211970230163167628e+00,9.999715996431186795e+02,1.003093767578982067e+02,2.652451962374568692e-02,2.545680734260842700e-04,-1.896347083670087686e-05,-1.173507427263914549e-02,-9.815872816315717841e+00,-1.279551172693901719e+02,7.502910148133033039e-06,5.320794937321280706e-04,8.010132970730256678e-07,-6.121515589968949569e-05,-9.477973414638541597e-04
5.609900000000000091e+02,5.349193705828051293e+01,-2.212206192958156681e+00,9.999715530872344971e+02,1.003093739626423968e+02,2.654254266403073201e-02,2.548500356984004407e-04,-6.093016263965399704e-05,-1.168672367347198433e-02,-9.816110290583134557e+00,-1.279553064741828337e+02,7.558756922562789616e-06,5.322380530341077947e-04,8.008504724736827869e-07,7.448108366727118450e-05,-9.201836633233645337e-04
5.611899999999999409e+02,5.349182624614934412e+01,-2.212444538007737105e+00,9.999715060330927372e+02,1.003093711693330050e+02,2.656075318859360546e-02,2.551350668110853939e-04,-4.955097556186742545e-05,-1.170659380077134805e-02,-9.815919285259251836e+00,-1.279554976103482744e+02,7.355476858984539259e-06,5.323981827922113878e-04,8.007033449131191696e-07,-3.456355768995987370e-05,-9.315366689514229621e-04
5.613899999999999864e+02,5.349171543357086023e+01,-2.212682881843269556e+00,9.999714589100331068e+02,1.003093683171645125e+02,2.657896917461647149e-02,2.554203074852232818e-04,-3.657731540044852299e-06,-1.176045652998656058e-02,-9.816003285417808755e+00,-1.279556887008229324e+02,7.648048018245696088e-06,5.325582811773236450e-04,8.005340146544331512e-07,1.347096568734022773e-05,-9.623057167736921540e-04
5.615899999999999181e+02,5.349160462054519627e+01,-2.212921224464772685e+00,9.999714117208495736e+02,1.003093654423540642e+02,2.659719062028819206e-02,2.557057704402341310e-04,-3.316540965711913170e-05,-1.172464644536916172e-02,-9.816041281959343223e+00,-1.279558797793096261e+02,7.681255375452858601e-06,5.327183481385556942e-04,8.003759598189199534e-07,3.522891328196347811e-05,-9.418550177517927800e-04
5.617919999999999163e+02,5.349149269893521819e+01,-2.213161949280197494e+00,9.999713640129193664e+02,1.003093626882550495e+02,2.661559981943987727e-02,2.559943102997009755e-04,-1.177941478893604097e-05,-1.174485482150320996e-02,-9.815953767069247604e+00,-1.279560728662416125e+02,7.629344753719130952e-06,5.328799839529120867e-04,8.002261900803248849e-07,-1.470283539502971713e-05,-9.534012568853763485e-04
5.619900000000000091e+02,5.349138299315203682e+01,-2.213397906065729170e+00,9.999713172027841210e+02,1.003093597660330829e+02,2.663364988516032233e-02,2.562773503628880747e-04,1.294654427242947803e-05,-1.178618312766791312e-02,-9.816033070758372503e+00,-1.279562619697424282e+02,7.718892532887051364e-06,5.330383880438233123e-04,8.000657812278875824e-07,3.064844713110736259e-05,-9.770108419406614477e-04
5.621899999999999409e+02,5.349127217878465501e+01,-2.213636245045215389e+00,9.999712698776274920e+02,1.003093572735546815e+02,2.665188769760415063e-02,2.565634736700544223e-04,3.024736564095832985e-06,-1.176880350606740282e-02,-9.815854327306482219e+00,-1.279564533283650150e+02,7.409295915304894643e-06,5.331983607843035012e-04,7.999241035068792723e-07,-7.139229076371071279e-05,-9.670873224516913710e-04
5.623899999999999864e+02,5.349116136397000787e+01,-2.213874582810741121e+00,9.999712224649265409e+02,1.003093542981179240e+02,2.667013097121275975e-02,2.568498074214114893e-04,-4.208994758756017923e-05,-1.171662727868855169e-02,-9.816032183196581329e+00,-1.279566443238669677e+02,7.589442074463114069e-06,5.333583021772366276e-04,7.997570260084788206e-07,3.025141976099590603e-05,-9.372885230188186725e-04
5.625899999999999181e+02,5.349105054870816645e+01,-2.214112919362311249e+00,9.999711750075221062e+02,1.003093513460925124e+02,2.668837969843625493e-02,2.571363564276049184e-04,-5.185021201741010479e-05,-1.170205274329637682e-02,-9.816023456669080716e+00,-1.279568353408506596e+02,7.905653991338339726e-06,5.335182120699562920e-04,7.995907357457695177e-07,2.532185001244036492e-05,-9.289672304881893506e-04
5.627919999999999163e+02,5.349093862483987749e+01,-2.214353638047190209e+00,9.999711270257830620e+02,1.003093486538838732e+02,2.670681644391340384e-02,2.574260010962671182e-04,5.844836771280350468e-05,-1.185346699841525499e-02,-9.816121104623992011e+00,-1.279570284808277734e+02,7.761741372666727047e-06,5.336796890346896674e-04,7.994350986600222301e-07,8.115235623122701001e-05,-1.015456329500307115e-03
5.629900000000000091e+02,5.349082891684300733e+01,-2.214589588823641986e+00,9.999710799232125282e+02,1.003093458209020099e+02,2.672489350482841128e-02,2.577101302462045797e-04,2.177744096168484213e-05,-1.179654298125452569e-02,-9.815923624827300742e+00,-1.279572176402410690e+02,7.408797484219653312e-06,5.338379375837547800e-04,7.992920867837466712e-07,-3.159081349149052686e-05,-9.829456260043779349e-04
5.631899999999999409e+02,5.349071810023966833e+01,-2.214827921733420357e+00,9.999710322879254818e+02,1.003093428898315693e+02,2.674315858710823654e-02,2.579973349169827545e-04,-6.410151157378329607e-05,-1.168232804349177839e-02,-9.815973821618236173e+00,-1.279574086657278684e+02,7.744780594105728837e-06,5.339977531793892217e-04,7.991259104648086643e-07,-2.864262955695883120e-06,-9.177112293027208908e-04
5.633899999999999864e+02,5.349060728318922031e+01,-2.215066253429316845e+00,9.999709846125915647e+02,1.003093402864073482e+02,2.676142911446948922e-02,2.582847687783722430e-04,-3.313505630794751539e-05,-1.172449304639011647e-02,-9.816040415939248476e+00,-1.279575999246192879e+02,7.493913911049857743e-06,5.341575373511433470e-04,7.989691621032188438e-07,3.522832367505145801e-05,-9.417987555247800922e-04
5.635899999999999181e+02,5.349049646569164906e+01,-2.215304583911332337e+00,9.999709368720650673e+02,1.003093373104714345e+02,2.677970509532559551e-02,2.585724141577324048e-04,-3.521157722263770811e-05,-1.171846968785952847e-02,-9.815999645622893510e+00,-1.279577909120065158e+02,7.660697643991500565e-06,5.343172900990172643e-04,7.988160434457385366e-07,1.199581938578194006e-05,-9.383617858793433415e-04
5.637919999999999163e+02,5.349038453956518424e+01,-2.215545296466024716e+00,9.999708886053413153e+02,1.003093344398140658e+02,2.679816936345091535e-02,2.588631604014902856e-04,-4.017009913348605746e-05,-1.170751328319488693e-02,-9.815918158395579241e+00,-1.279579839247683992e+02,7.693763911792993079e-06,5.344786085194609638e-04,7.986578586600157933e-07,-3.449302782603024740e-05,-9.321071671817680480e-04
5.639900000000000091e+02,5.349027482935510136e+01,-2.215781241233761634e+00,9.999708412317559123e+02,1.003093317573538741e+02,2.681627339257974460e-02,2.591483675776561448e-04,-5.083024912904261062e-06,-1.176046703575732086e-02,-9.815918147060894938e+00,-1.279581732020201343e+02,7.662253596786110222e-06,5.346367012722354943e-04,7.985032741806887256e-07,-3.444497196937735655e-05,-9.623570188170573435e-04
5.641899999999999409e+02,5.349016401051626701e+01,-2.216019568074215851e+00,9.999707933440804482e+02,1.003093289102511676e+02,2.683456571010713748e-02,2.594366742803483946e-04,2.402771879601079918e-05,-1.179844370753970612e-02,-9.815923069382401778e+00,-1.279583642795025185e+02,7.585516582986376492e-06,5.347963594685798284e-04,7.983409255917575004e-07,-3.157869767031035960e-05,-9.840522301631697902e-04
5.643899999999999864e+02,5.349005319123033786e+01,-2.216257893700853021e+00,9.999707453846931458e+02,1.003093259790066867e+02,2.685286347349529618e-02,2.597251982440396578e-04,-2.602838595801796196e-05,-1.173312759755741445e-02,-9.815973066740340869e+00,-1.279585552939614814e+02,7.615639514596768127e-06,5.349559861138218284e-04,7.981827793298451516e-07,-2.965834049830223366e-06,-9.467481105013168330e-04
5.645899999999999181e+02,5.348994237149720732e+01,-2.216496218113682470e+00,9.999706973638385534e+02,1.003093232901329799e+02,2.687116667580943113e-02,2.600139420793583906e-04,9.219674717708596935e-06,-1.177639732916657342e-02,-9.815864858489190325e+00,-1.279587465063502663e+02,7.610856113022471560e-06,5.351155812842945314e-04,7.980284465775162558e-07,-6.471810133163919169e-05,-9.714666109633515647e-04
5.647919999999999163e+02,5.348983044311295032e+01,-2.216736924538594167e+00,9.999706488018855453e+02,1.003093204834160872e+02,2.688965843617354551e-02,2.603057950965345733e-04,-3.302012032200214367e-06,-1.176862440157503548e-02,-9.816115021177090227e+00,-1.279589395411402961e+02,7.673804531722749217e-06,5.352767403716708746e-04,7.978598849227765144e-07,7.822656721253795826e-05,-9.670303616744552666e-04
5.649900000000000091e+02,5.348972073068982525e+01,-2.216972863298009688e+00,9.999706011544913054e+02,1.003093174165621519e+02,2.690778941280451420e-02,2.605920879380916244e-04,-6.536272728042436268e-05,-1.168280321131669880e-02,-9.816004998503524703e+00,-1.279591285266224503e+02,7.634393362664986481e-06,5.354346770228216989e-04,7.977143923809723493e-07,1.543758945683367363e-05,-9.180140392703460724e-04
5.651899999999999409e+02,5.348960990961560213e+01,-2.217211184069526553e+00,9.999705529762431979e+02,1.003093148639519114e+02,2.692610893618086615e-02,2.608814927723405357e-04,-2.307954936956668759e-05,-1.173091255318251674e-02,-9.815975525443535687e+00,-1.279593198212750593e+02,7.515938463441431839e-06,5.355941775399871829e-04,7.975563906313962361e-07,-1.342080122431719912e-06,-9.454968530288732206e-04
5.653899999999999864e+02,5.348949908809430553e+01,-2.217449503627295204e+00,9.999705047216266394e+02,1.003093120432813095e+02,2.694443390182209991e-02,2.611711114675269239e-04,1.627678101510479408e-05,-1.178849439655970874e-02,-9.815954072358062277e+00,-1.279595109172086467e+02,7.708239074148207285e-06,5.357536466587168407e-04,7.973977938548162483e-07,-1.354059821576714375e-05,-9.783902290891809909e-04
5.655899999999999181e+02,5.348938826612603492e+01,-2.217687821971333406e+00,9.999704564111307263e+02,1.003093087335207798e+02,2.696276431027335233e-02,2.614609491752703714e-04,-7.097090089809040105e-05,-1.167987285852060790e-02,-9.816068754859431422e+00,-1.279597016627129165e+02,7.942985230301049073e-06,5.359130841245663118e-04,7.972255480037643165e-07,5.201897202563490454e-05,-9.163506794624763207e-04
5.657919999999999163e+02,5.348927633548432681e+01,-2.217928522266832125e+00,9.999704075735062361e+02,1.003093061265166881e+02,2.698128353220158662e-02,2.617539166303179126e-04,-1.147955568531181561e-04,-1.161939057254284327e-02,-9.816121551625712982e+00,-1.279598948493026995e+02,7.738512764050499928e-06,5.360740838025419364e-04,7.970712775542511947e-07,8.223116014247465878e-05,-8.818076301429517844e-04
5.659900000000000091e+02,5.348916662084858586e+01,-2.218164455018290404e+00,9.999703596541658044e+02,1.003093032822448123e+02,2.699944142128111665e-02,2.620412975615834671e-04,-4.691640441159374074e-05,-1.170514916278139403e-02,-9.816021861874016707e+00,-1.279600839939974293e+02,7.717808141851732948e-06,5.362318642502912017e-04,7.969130634280341245e-07,2.534419733124395577e-05,-9.307951264432670927e-04
5.661899999999999409e+02,5.348905579753945005e+01,-2.218402769721240730e+00,9.999703111927956343e+02,1.003093006665545772e+02,2.701778812754472917e-02,2.623317972103977186e-04,-2.092751266311642112e-05,-1.173683364577263709e-02,-9.816026062723013368e+00,-1.279602752288297580e+02,7.811151900309761079e-06,5.363912070373889635e-04,7.967620951212681967e-07,2.779840656663940145e-05,-9.488963120963658576e-04
5.663899999999999864e+02,5.348894497378329760e+01,-2.218641083210523224e+00,9.999702626708894968e+02,1.003092978170942189e+02,2.703614026927702446e-02,2.626225208823356979e-04,-2.492870984079289821e-05,-1.174034150737679992e-02,-9.816088277309420462e+00,-1.279604663213805651e+02,7.778449411630514935e-06,5.365505180698286860e-04,7.966036774927099833e-07,6.338952425011659729e-05,-9.509034426028530355e-04
5.665899999999999181e+02,5.348883414958027060e+01,-2.218879395486153872e+00,9.999702140958979726e+02,1.003092949859295686e+02,2.705449784318866499e-02,2.629134676280376194e-04,-2.128069929545065700e-05,-1.173764087170420592e-02,-9.816089580883492260e+00,-1.279606573934762679e+02,7.545261930827089729e-06,5.367097977038326907e-04,7.964434181069178598e-07,6.418927667724738835e-05,-9.493643772897235105e-04
5.667919999999999163e+02,5.348872221668163007e+01,-2.219120089652618422e+00,9.999701649928465486e+02,1.003092920205958194e+02,2.707304450631330475e-02,2.632075405641820152e-04,-3.737697945400596732e-05,-1.172034361737257606e-02,-9.815998021050143407e+00,-1.279608503245255946e+02,7.665392880590026975e-06,5.368706377942965985e-04,7.962870152580282753e-07,1.194682715004654799e-05,-9.394879559148224760e-04
5.669900000000000091e+02,5.348861249983352906e+01,-2.219356016396488940e+00,9.999701168024912477e+02,1.003092891991154687e+02,2.709122928355624585e-02,2.634960104223655524e-04,-4.975525152413580926e-05,-1.170251589921204698e-02,-9.815909230692584586e+00,-1.279610394783674820e+02,7.757271980895020581e-06,5.370282616824223086e-04,7.961365216717710442e-07,-3.871436621047831940e-05,-9.293084882385577649e-04
5.671899999999999409e+02,5.348850167428977187e+01,-2.219594325031248427e+00,9.999700680579990149e+02,1.003092862926000635e+02,2.710960314769566767e-02,2.637876138832691698e-04,-2.872496923844673942e-05,-1.172717749836143207e-02,-9.816055793852029865e+00,-1.279612304893363870e+02,7.733704070705376752e-06,5.371874462305635187e-04,7.959644916012871170e-07,4.505486083286927411e-05,-9.433982982290004373e-04
5.673899999999999864e+02,5.348839084829910462e+01,-2.219832632452413801e+00,9.999700192613527179e+02,1.003092835449499205e+02,2.712798243719540675e-02,2.640794401259114279e-04,2.067721421258295633e-05,-1.179222624502682636e-02,-9.815832085385535422e+00,-1.279614216427909952e+02,7.679389254965712314e-06,5.373465991258245420e-04,7.958206247537345202e-07,-8.266889256695791389e-05,-9.805567108397911583e-04
5.675899999999999181e+02,5.348828002186152730e+01,-2.220070938659985504e+00,9.999699704013764858e+02,1.003092807301204061e+02,2.714636715429117816e-02,2.643714841323830072e-04,4.219603753679809256e-05,-1.182495545013620593e-02,-9.815797735166881921e+00,-1.279616127370410936e+02,7.710447651319015546e-06,5.375057204190941424e-04,7.956706378338955308e-07,-1.022347239079259918e-04,-9.992546357108905968e-04
5.677919999999999163e+02,5.348816808670598277e+01,-2.220311626697813789e+00,9.999699209844693542e+02,1.003092778868660275e+02,2.716494122529246671e-02,2.646666769162302527e-04,5.793500935646638033e-05,-1.183719865487499641e-02,-9.815891922153324956e+00,-1.279618057481535232e+02,7.601480321265828648e-06,5.376664007184909534e-04,7.954994054591292412e-07,-4.838079240895043509e-05,-1.006251285178671583e-03
5.679900000000000091e+02,5.348805836764578459e+01,-2.220547547434456259e+00,9.999698725044727325e+02,1.003092749675354014e+02,2.718315286489769375e-02,2.649562354501239724e-04,-3.156368880233898058e-05,-1.172218618622255550e-02,-9.815965484919230377e+00,-1.279619948333821924e+02,7.863627006888354077e-06,5.378238679452152556e-04,7.953347954426481341e-07,-6.308469211906429490e-06,-9.405612929806849831e-04
5.681899999999999409e+02,5.348794753986765471e+01,-2.220785850001392614e+00,9.999698234610259533e+02,1.003092720942240703e+02,2.720155385595758937e-02,2.652489438398892120e-04,-5.348411563233238170e-05,-1.169917669531121522e-02,-9.815984456686328130e+00,-1.279621858717458878e+02,7.818385830210593593e-06,5.379828942035110419e-04,7.951805595049852872e-07,4.582662166650811363e-06,-9.274220705262973792e-04
5.683899999999999864e+02,5.348783671164275688e+01,-2.221024151354803244e+00,9.999697743663564324e+02,1.003092692633309326e+02,2.721996026784357856e-02,2.655418741626461841e-04,-4.967426418531945990e-05,-1.170031632153284082e-02,-9.816060774966084423e+00,-1.279623769574443486e+02,7.764984291664384758e-06,5.381418886817045154e-04,7.950177982114967029e-07,4.822947421220176884e-05,-9.280765298868183522e-04
5.685899999999999181e+02,5.348772588297097741e+01,-2.221262451494696144e+00,9.999697252204641700e+02,1.003092665612387435e+02,2.723837209901000186e-02,2.658350224386789177e-04,-9.316583542993045857e-06,-1.175816304266993559e-02,-9.816031804956633522e+00,-1.279625681418258694e+02,7.917058340870819375e-06,5.383008515579065659e-04,7.948593030013298133e-07,3.173728145720051405e-05,-9.611211845458222025e-04
5.687919999999999163e+02,5.348761394555904758e+01,-2.221503133404219010e+00,9.999696755334734917e+02,1.003092635779918282e+02,2.725697355353499593e-02,2.661313260390670184e-04,5.734271804701688625e-05,-1.183879611460399682e-02,-9.816036961606174671e+00,-1.279627610421687223e+02,8.041901498672063218e-06,5.384613719135695553e-04,7.947062914531270971e-07,3.473813857456244754e-05,-1.007181169626280692e-03
5.689900000000000091e+02,5.348750422428710749e+01,-2.221739048133977157e+00,9.999696267731487751e+02,1.003092607476088318e+02,2.727521202585293791e-02,2.664219862064996867e-04,-8.111788883532855302e-06,-1.175541259757429888e-02,-9.815958894966165360e+00,-1.279629501894162757e+02,7.989189682491856936e-06,5.386186820717813644e-04,7.945489646325512133e-07,-9.798032936155366256e-06,-9.595571763404349723e-04
5.691899999999999409e+02,5.348739339427493888e+01,-2.221977344633379925e+00,9.999695774512365460e+02,1.003092578088423750e+02,2.729364011635039902e-02,2.667158038679998317e-04,-2.455227536507963027e-05,-1.173826876921233234e-02,-9.815934106533857673e+00,-1.279631412027055575e+02,7.825605002337704646e-06,5.387775497857874747e-04,7.943913695755958374e-07,-2.390176052381225510e-05,-9.497683405046056628e-04
5.693899999999999864e+02,5.348728256381602364e+01,-2.222215639919338681e+00,9.999695280771702528e+02,1.003092550100637652e+02,2.731207362214713510e-02,2.670098397199734239e-04,-2.780623575632223458e-06,-1.175809197984325691e-02,-9.815828004140692897e+00,-1.279633322834266522e+02,7.861407208720629075e-06,5.389363856688022918e-04,7.942336183813501485e-07,-8.445100584650227300e-05,-9.610945759847627171e-04
5.695899999999999181e+02,5.348717173291038307e+01,-2.222453933991851649e+00,9.999694786453619599e+02,1.003092521772445451e+02,2.733051254313205100e-02,2.673040995783542979e-04,1.419423260956466223e-06,-1.177008754240779775e-02,-9.815931413810565331e+00,-1.279635233736799478e+02,7.726168293443054876e-06,5.390951897462701974e-04,7.940734117683672519e-07,-2.533030004193241388e-05,-9.679497649132659315e-04
5.697919999999999163e+02,5.348705979324225979e+01,-2.222694609773427032e+00,9.999694286650046706e+02,1.003092494730949653e+02,2.734914134767312335e-02,2.676015257804055026e-04,-4.854905406820489531e-05,-1.170050144068726129e-02,-9.816124876506929553e+00,-1.279637164575829331e+02,7.732719650864807524e-06,5.392555497001995162e-04,7.939030442841838545e-07,8.522837982388385659e-05,-9.282067067692616018e-04
5.699900000000000091e+02,5.348695006975903254e+01,-2.222930518496674779e+00,9.999693796206265688e+02,1.003092466375498759e+02,2.736740662617042491e-02,2.678932792707087226e-04,3.998560575467668190e-05,-1.181784127206896191e-02,-9.815930584793715497e+00,-1.279639056150035543e+02,7.860861374648415000e-06,5.394127026626768144e-04,7.937587693862164943e-07,-2.569366997062355799e-05,-9.952329592277208824e-04
5.701899999999999409e+02,5.348683923751330127e+01,-2.223168808928974727e+00,9.999693300174549222e+02,1.003092437173485649e+02,2.738586178851770345e-02,2.681882010820189704e-04,-1.111882646020960933e-08,-1.177110983747909310e-02,-9.815934842694518991e+00,-1.279640966212082276e+02,7.956724437747411717e-06,5.395714114507265454e-04,7.935976817028384699e-07,-2.320690659096943183e-05,-9.685441467105287104e-04
5.703899999999999864e+02,5.348672840482073809e+01,-2.223407098147895944e+00,9.999692803435027599e+02,1.003092408849964841e+02,2.740432236077073452e-02,2.684833478236472960e-04,-2.517219197683195053e-07,-1.176431767622177979e-02,-9.815955009861372815e+00,-1.279642876928215571e+02,7.899134617574462826e-06,5.397300884841182370e-04,7.934395890854587763e-07,-1.163265030588751357e-05,-9.646680505685190045e-04
5.705899999999999181e+02,5.348661757168164144e+01,-2.223645386153467296e+00,9.999692306322976947e+02,1.003092380593632953e+02,2.742278834285342276e-02,2.687787237188555764e-04,-1.425307250573288600e-06,-1.176453269303867274e-02,-9.815865593833754232e+00,-1.279644787640185228e+02,7.440012338418846350e-06,5.398887337374077243e-04,7.932801737193372901e-07,-6.265119113513956952e-05,-9.647943718632114940e-04
5.707919999999999163e+02,5.348650562975770839e+01,-2.223886055807497542e+00,9.999691803688183427e+02,1.003092350106190338e+02,2.744144447752473737e-02,2.690772619524479589e-04,-1.550459906022069018e-04,-1.156388942706130032e-02,-9.816358307273677752e+00,-1.279646716022305242e+02,7.958457102160122835e-06,5.400489330097144134e-04,7.930996274531166734e-07,2.188351859256855068e-04,-8.501933494401190490e-04
5.709900000000000091e+02,5.348639590406331479e+01,-2.224121958524605702e+00,9.999691310329362750e+02,1.003092323138323962e+02,2.745973653369749440e-02,2.693701211031515998e-04,1.660634043817581533e-05,-1.178654194713633051e-02,-9.815907216788389178e+00,-1.279648608378117984e+02,7.709139527345186614e-06,5.402059286492349663e-04,7.929619087964620767e-07,-3.876702621668710912e-05,-9.773727309024928325e-04
5.711899999999999409e+02,5.348628506958409901e+01,-2.224360242890200290e+00,9.999690811317414045e+02,1.003092295112533350e+02,2.747821873876049245e-02,2.696661582150507099e-04,-1.561316336728699812e-05,-1.174586974578667627e-02,-9.815852618871394597e+00,-1.279650519331825365e+02,7.611962742496121468e-06,5.403644782314395755e-04,7.928062405262875461e-07,-6.989758039144612406e-05,-9.541448335103651975e-04
5.713899999999999864e+02,5.348617423465833554e+01,-2.224598526042511626e+00,9.999690311960875988e+02,1.003092266220999704e+02,2.749670635070855171e-02,2.699624100017893025e-04,7.878516954340416954e-06,-1.178033658191966933e-02,-9.816023223297399625e+00,-1.279652429511746448e+02,7.919701585366615225e-06,5.405229961098751259e-04,7.926360295559447584e-07,2.760408448705156637e-05,-9.738352691531220340e-04
5.715899999999999181e+02,5.348606339928586095e+01,-2.224836807981540598e+00,9.999689811859279871e+02,1.003092236606583612e+02,2.751519936776249467e-02,2.702588904899394366e-04,-7.325046610593939980e-06,-1.175549556097340610e-02,-9.816030425437915596e+00,-1.279654339207491915e+02,7.930712105896217941e-06,5.406814820809860206e-04,7.924712533570921969e-07,3.177292188570619424e-05,-9.596499306676063755e-04
5.717919999999999163e+02,5.348595145510632420e+01,-2.225077471508390303e+00,9.999689306179061532e+02,1.003092208339661937e+02,2.753388279701012020e-02,2.705585685638963291e-04,-1.186986674413679595e-05,-1.175694341557159336e-02,-9.815739100814706575e+00,-1.279656269419024994e+02,7.550271482561457530e-06,5.408415206462259149e-04,7.923283429698941457e-07,-1.345720357778123924e-04,-9.604804656772106524e-04
5.719900000000000091e+02,5.348584172720114083e+01,-2.225313368219703491e+00,9.999688810044899583e+02,1.003092178232642340e+02,2.755220160901961438e-02,2.708525205995986691e-04,-1.807809054339217951e-05,-1.174858389446666908e-02,-9.816021475859187717e+00,-1.279658159451687141e+02,7.835819569974943977e-06,5.409983584539008929e-04,7.921594923595305768e-07,2.677086839688860777e-05,-9.557090771516744878e-04
5.721899999999999409e+02,5.348573089048892371e+01,-2.225551646518885374e+00,9.999688308294862509e+02,1.003092150679751455e+02,2.757071082948396937e-02,2.711496670237583187e-04,-2.469860959215262455e-05,-1.173223059703467491e-02,-9.816053063453450633e+00,-1.279660070738676154e+02,7.929879004125175111e-06,5.411567487284826361e-04,7.919966650192249715e-07,4.486801327327200587e-05,-9.463717914960357008e-04
5.723899999999999864e+02,5.348562005333016600e+01,-2.225789923604808429e+00,9.999687806004658341e+02,1.003092124151063871e+02,2.758922544830980442e-02,2.714470407528845925e-04,4.673247964111418212e-06,-1.177551890674593572e-02,-9.815901721451766093e+00,-1.279661982825956557e+02,7.788334855469316765e-06,5.413151071720729776e-04,7.918525293331527246e-07,-4.152156920068992944e-05,-9.711009141331245799e-04
5.725899999999999181e+02,5.348550921572476824e+01,-2.226028199477496639e+00,9.999687303174287081e+02,1.003092095384420617e+02,2.760774546958112002e-02,2.717446351486563043e-04,-3.291534644042795968e-05,-1.172370879006591482e-02,-9.816037955164755857e+00,-1.279663893173919575e+02,7.832783259809393490e-06,5.414734336320056263e-04,7.916801283430857126e-07,3.634819840656436948e-05,-9.415112362257015621e-04
5.727919999999999163e+02,5.348539726929009674e+01,-2.226268856877436697e+00,9.999686794718727469e+02,1.003092066175036194e+02,2.762645616982356903e-02,2.720454335194370929e-04,1.027875487138376695e-05,-1.178477277241732173e-02,-9.815837399340233915e+00,-1.279665822599668417e+02,7.796493461671580782e-06,5.416333111085119140e-04,7.915298095088176576e-07,-7.815079230536403285e-05,-9.763936319649732867e-04
5.729900000000000091e+02,5.348528753917448597e+01,-2.226504747583246235e+00,9.999686295641586185e+02,1.003092037297042509e+02,2.764480170456330016e-02,2.723404945919190539e-04,1.008937946671753025e-05,-1.177774867356881812e-02,-9.815942254087319796e+00,-1.279667713527325361e+02,7.838445893919833443e-06,5.417899910334525535e-04,7.913655900840865112e-07,-1.820490847635312275e-05,-9.723850334218817797e-04
5.731899999999999409e+02,5.348517670022955883e+01,-2.226743019816333824e+00,9.999685790929943323e+02,1.003092008736399237e+02,2.766333791547742268e-02,2.726387618115016457e-04,-1.957025987885286392e-05,-1.173952382561846072e-02,-9.815980245256223924e+00,-1.279669624004855422e+02,7.687551855944658834e-06,5.419482217968558339e-04,7.912068681962622684e-07,3.550011024815425561e-06,-9.505550575214012253e-04
5.733899999999999864e+02,5.348506586083811243e+01,-2.226981290836238525e+00,9.999685285734012723e+02,1.003091979558039952e+02,2.768187952160204232e-02,2.729372455104337120e-04,-4.489569963070260283e-06,-1.175966574565866576e-02,-9.815924715144957347e+00,-1.279671534117802452e+02,7.912562843106289351e-06,5.421064206783790572e-04,7.910454284214340079e-07,-2.811308067130793809e-05,-9.620633032986592803e-04
5.735899999999999181e+02,5.348495502100013965e+01,-2.227219560642988316e+00,9.999684779867529869e+02,1.003091949703154029e+02,2.770042652201829686e-02,2.732359542230211645e-04,-4.168532263359860064e-05,-1.171021209203079554e-02,-9.816130756732498241e+00,-1.279673443578279830e+02,8.040722810551550898e-06,5.422645874744666267e-04,7.908767207487136627e-07,8.962966021670616689e-05,-9.338195671161096190e-04
5.737919999999999163e+02,5.348484307231063895e+01,-2.227460211916420629e+00,9.999684268441051245e+02,1.003091923896599837e+02,2.771916445967540985e-02,2.735378845483804177e-04,2.749493702424990056e-05,-1.180227217185332751e-02,-9.815999868865958433e+00,-1.279675375391265248e+02,7.819760415055047984e-06,5.424243035569061835e-04,7.907230068435344112e-07,1.492402419625115952e-05,-9.864065010903044512e-04
5.739900000000000091e+02,5.348473333998476420e+01,-2.227696096617084454e+00,9.999683766420930624e+02,1.003091891855973472e+02,2.773753669528702601e-02,2.738340490710926018e-04,-6.234636681517261296e-05,-1.168810098312655747e-02,-9.816153582710263947e+00,-1.279677264121686875e+02,8.032593440007916260e-06,5.425808252428902714e-04,7.905566347532138033e-07,1.027777513654297897e-04,-9.211970122111793431e-04
5.741899999999999409e+02,5.348462249880756048e+01,-2.227934362784464994e+00,9.999683258812874556e+02,1.003091865649748939e+02,2.775609986417906447e-02,2.741334327243343102e-04,2.669609021332519548e-06,-1.176946328658225009e-02,-9.816009574391539871e+00,-1.279679176207252596e+02,7.961317235040756113e-06,5.427388961897819646e-04,7.904043119597160213e-07,2.057680151537092734e-05,-9.676734846820765406e-04
5.743899999999999864e+02,5.348451165718375222e+01,-2.228172627738763456e+00,9.999682750636711717e+02,1.003091837704577642e+02,2.777466842400095823e-02,2.744330414927113188e-04,1.234622418757905228e-05,-1.178785934457757430e-02,-9.815938791815096209e+00,-1.279681087169694962e+02,7.842359935399717929e-06,5.428969351530157483e-04,7.902493622987175912e-07,-1.979834362188456708e-05,-9.781845332855446280e-04
5.745899999999999181e+02,5.348440081511349575e+01,-2.228410891479892353e+00,9.999682241845875978e+02,1.003091808948665147e+02,2.779324237231613898e-02,2.747328757015345319e-04,-9.055008491118727876e-07,-1.176449629790641063e-02,-9.815964854690765407e+00,-1.279682997680868795e+02,7.703989674982709708e-06,5.430549421325917307e-04,7.900914072312567480e-07,-4.856469087682492767e-06,-9.648434065655602486e-04
