# time, position (1), position (2), position (3), velocity (1), velocity (2), velocity (3), acceleration (1), acceleration (2), acceleration (3), attitude (1), attitude (2), attitude (3), angle_rates (1), angle_rates (2), angle_rates (3)
9.917899999999999636e+02,5.339571692239550060e+01,-2.819559104051719167e+00,1.002616780187934637e+03,1.007501557671275236e+02,5.747254664072547481e-01,-8.788707417536047173e-03,3.932378025537687245e-06,-1.173927685158443826e-02,-9.817761457279729598e+00,-8.372279225712775030e+01,-1.763255158446341798e-03,1.268934711983074441e-02,1.001263020725661250e-05,2.201592535747994746e-05,-1.185509521138791798e-03
9.919900000000000091e+02,5.339573774187043398e+01,-2.819859960785110253e+00,1.002617893787100911e+03,1.007502031127030193e+02,5.751623299939185863e-01,-8.790404471245762824e-03,-9.808189772232580976e-07,-1.180409739734440515e-02,-9.817655942799518698e+00,-8.372303323979102174e+01,-1.763655549696860336e-03,1.269135666862713889e-02,1.000872449672293618e-05,-3.805399516486366533e-05,-1.222405808411562494e-03
9.921899999999999409e+02,5.339575856137897603e+01,-2.820160817810334120e+00,1.002619007164612412e+03,1.007502505565449695e+02,5.755992669320777466e-01,-8.792079929685333445e-03,4.299722334784523200e-06,-1.177469572754661145e-02,-9.817497573423459301e+00,-8.372327411342564574e+01,-1.764044955896731113e-03,1.269337859637135330e-02,1.000484437992185101e-05,-1.282097189520824436e-04,-1.205669602508084148e-03
9.923899999999999864e+02,5.339577938092090648e+01,-2.820461675126234802e+00,1.002620121188461781e+03,1.007502978950701049e+02,5.760362707644681723e-01,-8.793778234849194270e-03,-1.867563402888538972e-06,-1.180429369573120918e-02,-9.817731304029571504e+00,-8.372351506926503362e+01,-1.764074650725681479e-03,1.269538658751017714e-02,1.000092530813924051e-05,4.823016295899785052e-06,-1.222516752521927465e-03
9.925899999999999181e+02,5.339580020049654507e+01,-2.820762532733219086e+00,1.002621235506609082e+03,1.007503452151845522e+02,5.764733446249995508e-01,-8.795477486700880448e-03,-2.640914637055047018e-06,-1.181561449750516760e-02,-9.817657172112442154e+00,-8.372375611864293887e+01,-1.764117636838201039e-03,1.269739380048176894e-02,9.997028889231712888e-06,-3.738361533391101980e-05,-1.228960302950649454e-03
9.927899999999999636e+02,5.339582102010599840e+01,-2.821063390631255885e+00,1.002622350109741092e+03,1.007503926019541893e+02,5.769104878380515444e-01,-8.797177569994124591e-03,1.197266249071383092e-06,-1.178147515674041190e-02,-9.817786762601352635e+00,-8.372399685935357638e+01,-1.764102868377815433e-03,1.269940022269113421e-02,9.993109323372795425e-06,3.637122694935048130e-05,-1.209527354014567398e-03
9.929900000000000091e+02,5.339584183974933040e+01,-2.821364248820308784e+00,1.002623464999720454e+03,1.007504399244429720e+02,5.773477011136843862e-01,-8.798879008100283367e-03,4.923224644290955573e-06,-1.177565085662858092e-02,-9.817667397650611250e+00,-8.372423774841169575e+01,-1.764354309799824562e-03,1.270140586825993512e-02,9.989206736626357025e-06,-3.158257274407553843e-05,-1.206211692566503280e-03
9.931899999999999409e+02,5.339586265942829613e+01,-2.821665107300233455e+00,1.002624580609612167e+03,1.007504872605568522e+02,5.777849875618462638e-01,-8.800557886066619900e-03,5.960254784990906378e-07,-1.181957760141458778e-02,-9.817740175885852238e+00,-8.372447850812497450e+01,-1.763991654303935161e-03,1.270342385595845530e-02,9.985277243524975417e-06,9.833949210942399946e-06,-1.231214960588005196e-03
9.933899999999999864e+02,5.339588347914028787e+01,-2.821965966071093845e+00,1.002625696209259331e+03,1.007505345431886070e+02,5.782223409402031944e-01,-8.802260699572074867e-03,4.840006055524016804e-06,-1.173858517902714310e-02,-9.817719989653097556e+00,-8.372471945138428850e+01,-1.763947999155377226e-03,1.270542793488779743e-02,9.981373163885164684e-06,-1.666074448332268662e-06,-1.185112638571152654e-03
9.935899999999999181e+02,5.339590429888654910e+01,-2.822266825132813572e+00,1.002626812089234591e+03,1.007505818517749532e+02,5.786597640110945351e-01,-8.803964679156705761e-03,7.783676730798599376e-06,-1.172233536768483089e-02,-9.817711368762589430e+00,-8.372496036389082974e+01,-1.764052750164033651e-03,1.270743123122257748e-02,9.977456779320960898e-06,-6.582955946208354413e-06,-1.175862640276320202e-03
9.937899999999999636e+02,5.339592511866726454e+01,-2.822567684485346451e+00,1.002627928266301751e+03,1.007506291616345209e+02,5.790972566681098499e-01,-8.805669527227446072e-03,-4.051406343907177059e-06,-1.181615418408826952e-02,-9.817823604214476418e+00,-8.372520119669053429e+01,-1.764121856925374631e-03,1.270943374328346170e-02,9.973538363428072480e-06,5.729317627913708868e-05,-1.229265121036508509e-03
9.939900000000000091e+02,5.339594593848247683e+01,-2.822868544128666723e+00,1.002629044733010232e+03,1.007506764505967709e+02,5.795348190563232027e-01,-8.807375175430908615e-03,3.059885753245732316e-06,-1.176392751735461269e-02,-9.817737455756486042e+00,-8.372544205601758449e+01,-1.764112735374437097e-03,1.271143547409833881e-02,9.969631387086718227e-06,8.246578185759944319e-06,-1.199536633773037701e-03
9.941899999999999409e+02,5.339596675833119832e+01,-2.823169404062883192e+00,1.002630161113105714e+03,1.007507237172671211e+02,5.799724549666088746e-01,-8.809059954582441898e-03,-1.160814041983068527e-07,-1.176578289121574597e-02,-9.817705336274823225e+00,-8.372568308347406685e+01,-1.764532376486887535e-03,1.271344958879725741e-02,9.965738082675252983e-06,-1.004600282506120281e-05,-1.200592336645830462e-03
9.943899999999999864e+02,5.339598757821555353e+01,-2.823470264287743170e+00,1.002631278059445322e+03,1.007507710230677702e+02,5.804101570870043858e-01,-8.810767258518727857e-03,2.013974383878686190e-06,-1.178737070938354684e-02,-9.817754903695933066e+00,-8.372592393338236150e+01,-1.764401104791964029e-03,1.271544975935922847e-02,9.961819973165375974e-06,1.815865234276342022e-05,-1.212880005228140568e-03
9.945899999999999181e+02,5.339600839813476796e+01,-2.823771124803300836e+00,1.002632395301014185e+03,1.007508182892113666e+02,5.808479289660856137e-01,-8.812476419506736283e-03,1.189935124908689332e-05,-1.170007870132733566e-02,-9.817807631813849412e+00,-8.372616487661032636e+01,-1.764843745818426863e-03,1.271744915058352701e-02,9.957908690416946841e-06,4.816241667858844015e-05,-1.163191876257407180e-03
9.947899999999999636e+02,5.339602921808894820e+01,-2.824071985609508229e+00,1.002633512821979821e+03,1.007508655587508883e+02,5.812857703416720589e-01,-8.814185798354986709e-03,7.791947568418255195e-06,-1.172652860541883654e-02,-9.817791109221964518e+00,-8.372640576767980747e+01,-1.764848459273242551e-03,1.271944775776292884e-02,9.953993269833313499e-06,3.874775745987401199e-05,-1.178247105212619538e-03
9.949900000000000091e+02,5.339605003807836425e+01,-2.824372846706331597e+00,1.002634630645625293e+03,1.007509127676551088e+02,5.817236815894321067e-01,-8.815896057252456397e-03,2.243682077951816324e-06,-1.176953211793526320e-02,-9.817705489002989339e+00,-8.372664685502257953e+01,-1.764824226830680014e-03,1.272144558835265442e-02,9.950085801539604335e-06,-9.998100171777634610e-06,-1.202724858831462611e-03
9.951899999999999409e+02,5.339607085810385456e+01,-2.824673708094168401e+00,1.002635748475790024e+03,1.007509600876937554e+02,5.821616654820304104e-01,-8.817585749577267623e-03,-3.146555129080168961e-07,-1.178663123716817800e-02,-9.817682115401066056e+00,-8.372688765017959156e+01,-1.765411758865323378e-03,1.272345577962109495e-02,9.946182218274172106e-06,-2.331241038183187280e-05,-1.212457496604184542e-03
9.953899999999999864e+02,5.339609167816414015e+01,-2.824974569772269906e+00,1.002636866801418364e+03,1.007510073314665959e+02,5.825997159801519221e-01,-8.819297770460719776e-03,-2.580642096538284923e-06,-1.182045794113912099e-02,-9.817667487723186426e+00,-8.372712859621032067e+01,-1.765330244531169903e-03,1.272545204204469753e-02,9.942255175978921276e-06,-3.164842923370690632e-05,-1.231711697495554720e-03
9.955899999999999181e+02,5.339611249826004524e+01,-2.825275431740891463e+00,1.002637985422275960e+03,1.007510545548379639e+02,5.830378359085264250e-01,-8.821011139578862487e-03,-6.111704214774109876e-07,-1.179269726967228059e-02,-9.817722901531908519e+00,-8.372736951599138422e+01,-1.765507320259171974e-03,1.272744752080507032e-02,9.938350675956406406e-06,-1.159340396021428118e-07,-1.215909566270850567e-03
9.957899999999999636e+02,5.339613331839150590e+01,-2.825576293999987332e+00,1.002639104331843555e+03,1.007511017848699737e+02,5.834760253597194302e-01,-8.822725388196839269e-03,8.341537801748589824e-07,-1.177532334097033256e-02,-9.817746257906135199e+00,-8.372761048289829944e+01,-1.765654272902897077e-03,1.272944221775965806e-02,9.934425545239037713e-06,1.316905765063996574e-05,-1.206019705243754035e-03
9.959900000000000091e+02,5.339615413855875659e+01,-2.825877156549520652e+00,1.002640223536640406e+03,1.007511490688880400e+02,5.839142836373184542e-01,-8.824439770308905098e-03,1.403164320219410380e-05,-1.168573682565085536e-02,-9.817694255196453668e+00,-8.372785108536983500e+01,-1.765312775881637368e-03,1.273143612046613062e-02,9.930498532310409000e-06,-1.644130622102161040e-05,-1.155025517320827297e-03
9.961899999999999409e+02,5.339617495875857145e+01,-2.826178019389791629e+00,1.002641342392191291e+03,1.007511962159161811e+02,5.843526163296548503e-01,-8.826134857140722351e-03,5.387519442743139795e-06,-1.173898747515862012e-02,-9.817645201651723497e+00,-8.372809256913528486e+01,-1.766358200338552162e-03,1.273344244244985560e-02,9.926622277872079909e-06,-4.437293284453797191e-05,-1.185336064503442026e-03
9.963899999999999864e+02,5.339619577899674141e+01,-2.826478882520284230e+00,1.002642461997456849e+03,1.007512434681566020e+02,5.847910141877158408e-01,-8.827851432919135710e-03,1.984437410591376356e-06,-1.178167386409229543e-02,-9.817787115679045939e+00,-8.372833339938053143e+01,-1.766223360621053777e-03,1.273543479373264418e-02,9.922697876920388765e-06,3.639656007203492805e-05,-1.209633310855482086e-03
9.965899999999999181e+02,5.339621659927103536e+01,-2.826779745941152111e+00,1.002643581888638437e+03,1.007512906848932204e+02,5.852294814783822741e-01,-8.829569222486677305e-03,2.686951530401517334e-06,-1.177528702967038134e-02,-9.817673603347540023e+00,-8.372857428732299923e+01,-1.766263754072619355e-03,1.273742636333686888e-02,9.918781215938898702e-06,-2.822587060924720216e-05,-1.205997443694560144e-03
9.967899999999999636e+02,5.339623741958151726e+01,-2.827080609652348198e+00,1.002644702068530023e+03,1.007513378845209502e+02,5.856680181883598957e-01,-8.831287995316357275e-03,1.404147060269484402e-05,-1.169088856572216180e-02,-9.817726358517305130e+00,-8.372881524132628783e+01,-1.766337419255818849e-03,1.273941715126253142e-02,9.914858284703161449e-06,1.793294946114484054e-06,-1.157956355767027516e-03
9.969900000000000091e+02,5.339625823992845710e+01,-2.827381473653848509e+00,1.002645822560414672e+03,1.007513851052803346e+02,5.861066240286334494e-01,-8.833008038346822077e-03,7.780880366808678918e-06,-1.173254348408443205e-02,-9.817629296239754666e+00,-8.372905610074056426e+01,-1.766620246671313363e-03,1.274140715247163054e-02,9.910938304871815736e-06,-5.346552514799933606e-05,-1.181666475291332603e-03
9.971899999999999409e+02,5.339627906030716531e+01,-2.827682337945938595e+00,1.002646942796185613e+03,1.007514322904210928e+02,5.865453033648204695e-01,-8.834706436592180273e-03,1.940985919816787079e-06,-1.177595766387458213e-02,-9.817835764265245402e+00,-8.372929735973286824e+01,-1.766843155668052596e-03,1.274340955982865460e-02,9.907040865440638059e-06,6.404896859101030207e-05,-1.206377982829061422e-03
9.973899999999999864e+02,5.339629988072579891e+01,-2.827983202528093987e+00,1.002648063723929226e+03,1.007514794401990486e+02,5.869840485668078589e-01,-8.836428435175829738e-03,3.476679523606307498e-06,-1.176398235631320732e-02,-9.817737764011594592e+00,-8.372953847703965380e+01,-1.767184730651068713e-03,1.274539801007207145e-02,9.903133863587667874e-06,8.256185054599292784e-06,-1.199561083724043353e-03
9.975899999999999181e+02,5.339632070118110363e+01,-2.828284067400467894e+00,1.002649184929206967e+03,1.007515266227954811e+02,5.874228628063984381e-01,-8.838150724710582690e-03,-2.887280170360247492e-06,-1.181500356505727975e-02,-9.817695707050031473e+00,-8.372977949211875170e+01,-1.767135277885659335e-03,1.274738567303914695e-02,9.899209601587769306e-06,-1.569297080117469694e-05,-1.228602616961555274e-03
9.977899999999999636e+02,5.339634152167329972e+01,-2.828584932563024346e+00,1.002650306443683803e+03,1.007515738629827240e+02,5.878617455762056299e-01,-8.839874141983799019e-03,1.294695832620789376e-06,-1.179728442332739734e-02,-9.817682404501180571e+00,-8.373002011128174615e+01,-1.767207299510866218e-03,1.274937253944266428e-02,9.895287765256077886e-06,-2.327466260988746131e-05,-1.218516247887458607e-03
9.979900000000000091e+02,5.339636234220249378e+01,-2.828885798015730479e+00,1.002651428246870637e+03,1.007516210189411225e+02,5.883006981540878089e-01,-8.841598410173057837e-03,3.587628814629209833e-06,-1.176939065202472351e-02,-9.817619914944414106e+00,-8.373026113298078599e+01,-1.767230806812405790e-03,1.275135863383650495e-02,9.891363737719278279e-06,-5.885430160322410113e-05,-1.202638362757447576e-03
9.981899999999999409e+02,5.339638316276529650e+01,-2.829186663758262554e+00,1.002652550336904824e+03,1.007516680729830512e+02,5.887397239836129614e-01,-8.843301386452097346e-03,-9.459841822298574801e-06,-1.187673228607483145e-02,-9.817629676705619701e+00,-8.373050249076817408e+01,-1.767405153191935804e-03,1.275335710936638736e-02,9.887460252004308021e-06,-5.330750683166762105e-05,-1.263738198992537653e-03
9.983899999999999864e+02,5.339640398336774041e+01,-2.829487529791056666e+00,1.002653672724030912e+03,1.007517152775913729e+02,5.891788147286773913e-01,-8.845027329765629831e-03,-4.432847018440697930e-06,-1.183867367231362933e-02,-9.817612363588747115e+00,-8.373074320614189503e+01,-1.767314678929911287e-03,1.275534162755366172e-02,9.883524670171443097e-06,-6.317210530657347677e-05,-1.242074347786918968e-03
9.985899999999999181e+02,5.339642480400754465e+01,-2.829788396113872562e+00,1.002654795412905514e+03,1.007517624048931282e+02,5.896179750157171107e-01,-8.846754753456108344e-03,-4.605095612041857755e-06,-1.182470304809174477e-02,-9.817708473758848697e+00,-8.373098421037853711e+01,-1.767560038139036251e-03,1.275732536988914874e-02,9.879604718645217812e-06,-8.474716549200102364e-06,-1.234121694728018519e-03
9.987899999999999636e+02,5.339644562468478028e+01,-2.830089262726678712e+00,1.002655918401665986e+03,1.007518096071090952e+02,5.900572038198776958e-01,-8.848482543491426738e-03,4.211592218230785119e-06,-1.175794534472283590e-02,-9.817689112826588627e+00,-8.373122489413366054e+01,-1.767460965107486110e-03,1.275930831731496642e-02,9.875670109012295577e-06,-1.950493927051424954e-05,-1.196121952189839856e-03
9.989900000000000091e+02,5.339646644539952547e+01,-2.830390129629437812e+00,1.002657041676342487e+03,1.007518567246519723e+02,5.904965021726984453e-01,-8.850211348000940753e-03,2.025993551566331909e-06,-1.177565619990923219e-02,-9.817746601387323580e+00,-8.373146590372844855e+01,-1.767412497499806215e-03,1.276129048970321700e-02,9.871740787574688676e-06,1.320851755284123921e-05,-1.206202799493259759e-03
9.991899999999999409e+02,5.339648726615475738e+01,-2.830690996822157413e+00,1.002658165405504405e+03,1.007519039318196974e+02,5.909358722813276010e-01,-8.851918362989281280e-03,3.763065559902719140e-06,-1.174649358385572787e-02,-9.817761238639270971e+00,-8.373170641341152987e+01,-1.767210592275516787e-03,1.276328499536652505e-02,9.867792080293219786e-06,2.153048137575356777e-05,-1.189602668784268740e-03
9.993899999999999864e+02,5.339650808694585038e+01,-2.830991864304675865e+00,1.002659289328381419e+03,1.007519510319736042e+02,5.913753090970916837e-01,-8.853649649812507516e-03,-5.805008251759033715e-06,-1.182742142987932774e-02,-9.817753581323676926e+00,-8.373194746172539737e+01,-1.767540059573860338e-03,1.276526559493232002e-02,9.863864831012994887e-06,1.716212326118243901e-05,-1.235667431152061291e-03
9.995899999999999181e+02,5.339652890777486505e+01,-2.831292732077012264e+00,1.002660413542762399e+03,1.007519981055219205e+02,5.918148148803645814e-01,-8.855381521044956156e-03,-3.905851509949475990e-07,-1.180449847903641651e-02,-9.817659202425085496e+00,-8.373218853054687827e+01,-1.767657406113388313e-03,1.276724540979166413e-02,9.859951622817771021e-06,-3.656933976608804854e-05,-1.222619003128263800e-03
9.997899999999999636e+02,5.339654972864202165e+01,-2.831593600139117317e+00,1.002661538054235280e+03,1.007520452162737428e+02,5.922543892664404730e-01,-8.857114407274442602e-03,1.068007003425248524e-06,-1.177538783017777549e-02,-9.817765147091128242e+00,-8.373242941440311427e+01,-1.767825325304351377e-03,1.276922443335444697e-02,9.856009010674090444e-06,2.372594391782969258e-05,-1.206048442794223309e-03
9.999900000000000091e+02,5.339657054954727755e+01,-2.831894468490954164e+00,1.002662662863731384e+03,1.007520923285886170e+02,5.926940325397906939e-01,-8.858847876713909358e-03,3.226699492024306688e-06,-1.175620961026715289e-02,-9.817687091255558940e+00,-8.373267030299949454e+01,-1.767780807691141445e-03,1.277120267126933585e-02,9.852083535319349386e-06,-2.071418605790813997e-05,-1.195131551989873833e-03
1.000189999999999941e+03,5.339659137049443416e+01,-2.832195337132502821e+00,1.002663788095116615e+03,1.007521394724449948e+02,5.931337477464369012e-01,-8.860559966083718722e-03,-6.214494784822696943e-06,-1.186017365318553507e-02,-9.817646027670804187e+00,-8.373291088345251865e+01,-1.767828439957939805e-03,1.277319324368061254e-02,9.848138565476715882e-06,-4.409778699998087836e-05,-1.254308816709871375e-03
1.000389999999999986e+03,5.339661219147742344e+01,-2.832496206063670474e+00,1.002664913549087942e+03,1.007521865196400057e+02,5.935735293787395284e-01,-8.862295200809468948e-03,-2.229426610251595848e-06,-1.182077978911577100e-02,-9.817772805264150193e+00,-8.373315191238532407e+01,-1.767723228379521148e-03,1.277516990948548981e-02,9.844197318650265848e-06,2.805585747692045681e-05,-1.231884932856798683e-03
1.000589999999999918e+03,5.339663301249897387e+01,-2.832797075284440247e+00,1.002666039295494556e+03,1.007522335799116888e+02,5.940133796939117694e-01,-8.864031915753281879e-03,3.356521644980832095e-06,-1.178155172430397045e-02,-9.817714742446773002e+00,-8.373339287154560395e+01,-1.767950654247352378e-03,1.277714578697080466e-02,9.840270706826599842e-06,-5.003989628050324700e-06,-1.209555412599121497e-03
1.000789999999999964e+03,5.339665383355926309e+01,-2.833097944794774836e+00,1.002667165344581008e+03,1.007522806589372664e+02,5.944532985841031181e-01,-8.865769181113234559e-03,3.069735431924472836e-06,-1.173775173190621385e-02,-9.817681465014192810e+00,-8.373363371172455061e+01,-1.767945459816335548e-03,1.277912087471167087e-02,9.836338274973040836e-06,-2.395571323248710553e-05,-1.184623494815656430e-03
1.000990000000000009e+03,5.339667465465818452e+01,-2.833398814594629833e+00,1.002668291683308780e+03,1.007523276906615308e+02,5.948932864545222188e-01,-8.867507610164387932e-03,-7.316271158974664221e-06,-1.185534184776928200e-02,-9.817694044883198856e+00,-8.373387469567687447e+01,-1.768080071068230076e-03,1.278109518059586218e-02,9.832406053289972325e-06,-1.680480284653291075e-05,-1.251556893254594446e-03
1.001189999999999941e+03,5.339669547579411102e+01,-2.833699684684682030e+00,1.002669417293742299e+03,1.007523748439045193e+02,5.953333466406292018e-01,-8.869225599198105742e-03,7.845978722578652708e-06,-1.171002735372888431e-02,-9.817776119494535436e+00,-8.373411568265828464e+01,-1.768873656661022666e-03,1.278308188687753491e-02,9.828502597786641193e-06,2.990336950683827546e-05,-1.168841627096306197e-03
1.001389999999999986e+03,5.339671629697041766e+01,-2.834000555063841631e+00,1.002670543933287263e+03,1.007524219131273497e+02,5.957734721809265777e-01,-8.870965844646016077e-03,1.117347414836131680e-05,-1.168153290725996822e-02,-9.817793498370946281e+00,-8.373435655035501668e+01,-1.768977823338172949e-03,1.278505462780160119e-02,9.824571645630414732e-06,3.978585912157220204e-05,-1.152621818925079816e-03
1.001589999999999918e+03,5.339673711818590363e+01,-2.834301425732489665e+00,1.002671670873649418e+03,1.007524689170025027e+02,5.962136668249946592e-01,-8.872707501256814344e-03,4.163756924778125833e-06,-1.174620177967776111e-02,-9.817688675513192464e+00,-8.373459768514676682e+01,-1.769371256298381658e-03,1.278702659043121428e-02,9.820644218736073047e-06,-1.989035684055452568e-05,-1.189431769605248795e-03
1.001789999999999964e+03,5.339675793944053339e+01,-2.834602296690583945e+00,1.002672798107378185e+03,1.007525160040837164e+02,5.966539294717310149e-01,-8.874448842568369300e-03,6.745643458179429678e-06,-1.173549917657788766e-02,-9.817836604293979974e+00,-8.373483843573762897e+01,-1.769007961460112655e-03,1.278899775435993549e-02,9.816697907991518658e-06,6.430288910132027239e-05,-1.183339312322574536e-03
1.001990000000000009e+03,5.339677876073465512e+01,-2.834903167938100932e+00,1.002673925643786788e+03,1.007525630399549925e+02,5.970942610681648777e-01,-8.876191829879111900e-03,4.162036836307650336e-06,-1.172722800421254971e-02,-9.817871036830759124e+00,-8.373507939286720614e+01,-1.769076044591735104e-03,1.279096813765331735e-02,9.812753067485923737e-06,8.389258282246932501e-05,-1.178630861162117483e-03
1.002189999999999941e+03,5.339679958206659194e+01,-2.835204039475371918e+00,1.002675052946433425e+03,1.007526100879412780e+02,5.975346651131356879e-01,-8.877914326530997324e-03,-1.762094425904745573e-06,-1.179299350378423122e-02,-9.817797846489064284e+00,-8.373532051872757620e+01,-1.769767325989309980e-03,1.279295090824029285e-02,9.808848563913471761e-06,4.222187265617441474e-05,-1.216065016003147923e-03
1.002389999999999986e+03,5.339682040343931391e+01,-2.835504911301785391e+00,1.002676180932670832e+03,1.007526571479684350e+02,5.979751341622374650e-01,-8.879659103553391372e-03,-6.731524029558733080e-06,-1.186147427252877418e-02,-9.817683471255930883e+00,-8.373556139275521559e+01,-1.769787818455789349e-03,1.279491972120477133e-02,9.804920128645793260e-06,-2.289169503568997316e-05,-1.255044744417983934e-03
1.002589999999999918e+03,5.339684122485180495e+01,-2.835805783417548742e+00,1.002677309217862785e+03,1.007527041929450746e+02,5.984156716642440310e-01,-8.881404908105751048e-03,-6.186778697172916602e-06,-1.183273098035381686e-02,-9.817644720508422296e+00,-8.373580222146898677e+01,-1.769864669944113105e-03,1.279688774559524511e-02,9.800976551317029201e-06,-4.495883216399531077e-05,-1.238683293831217575e-03
1.002789999999999964e+03,5.339686204630412192e+01,-2.836106655822605571e+00,1.002678437788039446e+03,1.007527512357095105e+02,5.988562776575633295e-01,-8.883151191522373202e-03,6.588831715499177989e-06,-1.172898458768841835e-02,-9.817712149421883083e+00,-8.373604304432122092e+01,-1.769666206130878026e-03,1.279885498225137933e-02,9.797029861079579777e-06,-6.587176500805999386e-06,-1.179629124345066326e-03
1.002990000000000009e+03,5.339688286779635717e+01,-2.836407528516921239e+00,1.002679566653445363e+03,1.007527982296921323e+02,5.992969524469843323e-01,-8.884899398674830917e-03,8.638213628298259394e-06,-1.172926907931719394e-02,-9.817712221251706950e+00,-8.373628406199334506e+01,-1.770065056084597823e-03,1.280082143766150642e-02,9.793093137519710912e-06,-6.556034486496242243e-06,-1.179790655606867411e-03
1.003189999999999941e+03,5.339690368932673437e+01,-2.836708401500936727e+00,1.002680694879032671e+03,1.007528452618547874e+02,5.997376995986902770e-01,-8.886626545231434554e-03,-8.896209616421433403e-07,-1.179315201755913936e-02,-9.817811086133865217e+00,-8.373652527538307311e+01,-1.770737988327882300e-03,1.280280029553011387e-02,9.789191270706471329e-06,4.970940136349811595e-05,-1.216153238850962428e-03
1.003389999999999986e+03,5.339692451089885594e+01,-2.837009274773949929e+00,1.002681824082508683e+03,1.007528923141119463e+02,6.001785114622972817e-01,-8.888376357490148510e-03,9.595744478780698482e-06,-1.173512076878932900e-02,-9.817676350171471000e+00,-8.373676614375024485e+01,-1.770976898364446262e-03,1.280476518147644939e-02,9.785258405754209074e-06,-2.699384007743047846e-05,-1.183120706228346381e-03
1.003589999999999918e+03,5.339694533251129371e+01,-2.837310148336183335e+00,1.002682953597046435e+03,1.007529393260850838e+02,6.006193917931332837e-01,-8.890127280241962721e-03,1.160736742506087533e-05,-1.169916874444704331e-02,-9.817520651728315784e+00,-8.373700705677839551e+01,-1.771321542226507798e-03,1.280672928113877999e-02,9.781327096314874214e-06,-1.156290533170787390e-04,-1.162655953543157480e-03
1.003789999999999964e+03,5.339696615416413294e+01,-2.837611022187601417e+00,1.002684083401225507e+03,1.007529863527275751e+02,6.010603404644958569e-01,-8.891878160680155574e-03,3.231498320475131424e-06,-1.177540306015367397e-02,-9.817667964300021310e+00,-8.373724795419722966e+01,-1.771076736077675275e-03,1.280869259207443808e-02,9.777375593501980161e-06,-3.178666637986670974e-05,-1.206049104550115797e-03
1.003990000000000009e+03,5.339698697585744469e+01,-2.837911896328168204e+00,1.002685213493183255e+03,1.007530333178115285e+02,6.015013576552213914e-01,-8.893630360197907550e-03,7.230344756545845162e-06,-1.172388656220724537e-02,-9.817823677443277219e+00,-8.373748896022939903e+01,-1.771063449043326849e-03,1.281065511837997661e-02,9.773422224807723455e-06,5.683757694216972999e-05,-1.176724857407385845e-03
1.004189999999999941e+03,5.339700779759166949e+01,-2.838212770757983172e+00,1.002686343800276518e+03,1.007530803378902107e+02,6.019424466283502806e-01,-8.895361793687252272e-03,-8.956146087716969871e-07,-1.180100925992747657e-02,-9.817691649414570065e+00,-8.373772989740940886e+01,-1.771497354739968218e-03,1.281263000378667603e-02,9.769495136747148654e-06,-1.832424195266522195e-05,-1.220623678671997180e-03
1.004389999999999986e+03,5.339702861936657285e+01,-2.838513645476770098e+00,1.002687474477104843e+03,1.007531273457244083e+02,6.023836006266464205e-01,-8.897115644126495776e-03,8.271039725301515023e-06,-1.172240089037194545e-02,-9.817785128623183866e+00,-8.373797075870744777e+01,-1.771351177286474565e-03,1.281459094978909530e-02,9.765545120692197990e-06,3.487557520831916131e-05,-1.175878389361313366e-03
1.004589999999999918e+03,5.339704944118241770e+01,-2.838814520484594262e+00,1.002688605451956391e+03,1.007531743413176315e+02,6.028248229404153946e-01,-8.898871008571566238e-03,1.021213891801305527e-05,-1.172957611526195994e-02,-9.817712419971275750e+00,-8.373821165485081508e+01,-1.771552935136582125e-03,1.281655110851517496e-02,9.761605320524446890e-06,-6.520858107416164521e-06,-1.179962216649497716e-03
1.004789999999999964e+03,5.339707026303936033e+01,-2.839115395781418361e+00,1.002689736724831164e+03,1.007532212675952081e+02,6.032661138867202455e-01,-8.900627193378574803e-03,-2.488997936447216817e-06,-1.182634418612719604e-02,-9.817686837298479574e+00,-8.373845279290807753e+01,-1.771684921896531269e-03,1.281851048594435764e-02,9.757656914944067309e-06,-2.109255654305946498e-05,-1.235043438423213871e-03
1.004990000000000009e+03,5.339709108493752154e+01,-2.839416271367189104e+00,1.002690868300385773e+03,1.007532682429620081e+02,6.037074725586552004e-01,-8.902384300349192731e-03,-3.791647549732861215e-06,-1.183319153195534421e-02,-9.817645018068878571e+00,-8.373869364366794343e+01,-1.771808224444533638e-03,1.282046906569042632e-02,9.753724434005909546e-06,-4.490636248703452254e-05,-1.238940633034554904e-03
1.005189999999999941e+03,5.339711190688062459e+01,-2.839717147241694661e+00,1.002692000204697251e+03,1.007533152910476417e+02,6.041489021915227298e-01,-8.904119077531216092e-03,2.927642528434328678e-06,-1.177542559936126110e-02,-9.817651846333435017e+00,-8.373893401335621434e+01,-1.771434994189550680e-03,1.282243997731210595e-02,9.749750534981461888e-06,-4.102939008114983891e-05,-1.206059128709320973e-03
1.005389999999999986e+03,5.339713272886251616e+01,-2.840018023405201486e+00,1.002693132392130792e+03,1.007533622200464407e+02,6.045903979887261581e-01,-8.905878327578340206e-03,7.828734289799788287e-06,-1.173184366106024001e-02,-9.817804886244179130e+00,-8.373917507427769635e+01,-1.771719906242361260e-03,1.282439698265816323e-02,9.745799863230095617e-06,4.607313240764333905e-05,-1.181251327798502667e-03
