# time, position (1), position (2), position (3), velocity (1), velocity (2), velocity (3), acceleration (1), acceleration (2), acceleration (3), attitude (1), attitude (2), attitude (3), angle_rates (1), angle_rates (2), angle_rates (3)
1.167899999999999920e+02,1.210587995728179891e-02,-7.228928236401529345e-03,5.631717955786734819e+01,2.490318099086570314e+01,-5.199958696290270417e-03,-3.313112101368531626e-04,2.224717611747769386e+00,-8.403123954598590295e-01,-9.637376526046724123e+00,-1.196707623645389731e+02,1.677304820723870193e+01,-2.433149021075027205e-04,5.822696741406819809e-01,6.217192102589063074e-01,-1.932032994693140493e+00
1.169899999999999949e+02,1.208444981127461751e-02,-7.265968147462685545e-03,5.775628460664302111e+01,2.478384500990183525e+01,-5.210310469215943992e-03,-3.258134643386867424e-04,2.246776652446802469e+00,-8.468025329060984152e-01,-9.631720333940476664e+00,-1.200770283625183907e+02,1.689780833570836194e+01,-2.451400528011301412e-04,5.942393967501711227e-01,6.259675843790264427e-01,-1.956322649528461577e+00
1.171899999999999977e+02,1.206287239499616304e-02,-7.302653851443666536e-03,5.919882274791598320e+01,2.466486033670160438e+01,-5.220591892838853318e-03,-3.201827371279719614e-04,2.269114039806289895e+00,-8.533492846102173068e-01,-9.625873210271651104e+00,-1.204886786227059190e+02,1.702339557763244215e+01,-2.470121621964077390e-04,6.064656606373518555e-01,6.300034132710761181e-01,-1.980950514272971086e+00
1.173900000000000006e+02,1.204114797177837162e-02,-7.338983559878479827e-03,6.064477630425244570e+01,2.454626193406686241e+01,-5.230799430215680307e-03,-3.143358600574686079e-04,2.291763011882793855e+00,-8.599515393631863569e-01,-9.619955166844857075e+00,-1.209057947226488068e+02,1.714979175165284531e+01,-2.489313013342049088e-04,6.189512300921586885e-01,6.340771197669706760e-01,-2.005915020975123753e+00
1.175899999999999892e+02,1.201927680674533955e-02,-7.374955501660377180e-03,6.209412760660052299e+01,2.442808546108407697e+01,-5.240929336399218451e-03,-3.083124410441229202e-04,2.314709903957810067e+00,-8.666082999197247672e-01,-9.613900430708049782e+00,-1.213284582372354237e+02,1.727697842659915040e+01,-2.508975063201783636e-04,6.316989672729236283e-01,6.380596243382951060e-01,-2.031214576494014157e+00
1.177899999999999920e+02,1.199725916681826723e-02,-7.410567923115008761e-03,6.354685889650136232e+01,2.431036659129137689e+01,-5.250977740084824576e-03,-3.020137264453381931e-04,2.337932314811082435e+00,-8.733183848414056705e-01,-9.607606656517694077e+00,-1.217567506392555998e+02,1.740493196428081646e+01,-2.529105387399492068e-04,6.447113098098330441e-01,6.417889077735940973e-01,-2.056846942825984570e+00
1.179899999999999949e+02,1.197509532069339355e-02,-7.445819088116136138e-03,6.500295240152627230e+01,2.419314235952364101e+01,-5.260940435222834742e-03,-2.955501778938440793e-04,2.361401007983410238e+00,-8.800805436118510627e-01,-9.601111965164824014e+00,-1.221907531966028131e+02,1.753363365429751752e+01,-2.549703602233057537e-04,6.579906171383872460e-01,6.452118279293082015e-01,-2.082809386129219398e+00
1.181899999999999977e+02,1.195278553886189657e-02,-7.480707278132762983e-03,6.646239029802381992e+01,2.407644929878618356e+01,-5.270813130074387953e-03,-2.888684083410808512e-04,2.385231849603675069e+00,-8.868934522648498353e-01,-9.594637556957943403e+00,-1.226305468565602013e+02,1.766305511317557375e+01,-2.570764621104988635e-04,6.715387775737147180e-01,6.489413257359742948e-01,-2.109098791352647329e+00
1.183900000000000006e+02,1.193033009358802909e-02,-7.515230792342347463e-03,6.792515474278479815e+01,2.396032509031874014e+01,-5.280591221277883447e-03,-2.819695477107586612e-04,2.409346110848036737e+00,-8.937555952108049429e-01,-9.588018572195462497e+00,-1.230762121301991243e+02,1.779317138324130099e+01,-2.592285271093935873e-04,6.853574965846297440e-01,6.525242469336516304e-01,-2.135711204488151438e+00
1.185899999999999892e+02,1.190772925891366192e-02,-7.549387947701233746e-03,6.939122782088816166e+01,2.384480787113407985e+01,-5.290269898608574058e-03,-2.748688424096812355e-04,2.433690657159270465e+00,-9.006654021244197006e-01,-9.581125202215671877e+00,-1.235278289606732756e+02,1.792395512385649425e+01,-2.614259740944828892e-04,6.994482486549655764e-01,6.555535070495888128e-01,-2.162642191540903980e+00
1.187899999999999920e+02,1.188498331064863876e-02,-7.583177079035868101e-03,7.086059158854186535e+01,2.372993585443988351e+01,-5.299844095318770841e-03,-2.674488243883388350e-04,2.458346767805428712e+00,-9.076211416307120583e-01,-9.574123260945864189e+00,-1.239854765883492291e+02,1.805537403118088591e+01,-2.636678686188014334e-04,7.138118756523181840e-01,6.586709502288877749e-01,-2.189886665345286865e+00
1.189899999999999949e+02,1.186209252637754688e-02,-7.616596539108577875e-03,7.233322807773947716e+01,2.361574798292786781e+01,-5.309308520062250639e-03,-2.598393728634462718e-04,2.483286462675748041e+00,-9.146210909598331273e-01,-9.566989945851430477e+00,-1.244492334087335337e+02,1.818739560063873739e+01,-2.659533124173737973e-04,7.284491187499549936e-01,6.616495671066935369e-01,-2.217439117609353083e+00
1.191899999999999977e+02,1.183905718544573694e-02,-7.649644698713415833e-03,7.380911926832050085e+01,2.350228393447473252e+01,-5.318657569748876622e-03,-2.519786206711671639e-04,2.508463283575212976e+00,-9.216632181969978133e-01,-9.559603163547500060e+00,-1.249191768163353231e+02,1.831998700648762579e+01,-2.682813501024626339e-04,7.433601716564434136e-01,6.642043955420358081e-01,-2.245292896398691784e+00
1.193900000000000006e+02,1.181587756894994165e-02,-7.682319946763504354e-03,7.528824711777269840e+01,2.338958364547298885e+01,-5.327885311959804429e-03,-2.438514652185475029e-04,2.533945574233891662e+00,-9.287454665138474841e-01,-9.552159132808668573e+00,-1.253953830448893001e+02,1.845311167084214432e+01,-2.706506904960893347e-04,7.585447788810095737e-01,6.668084190405002554e-01,-2.273440900383716379e+00
1.195899999999999892e+02,1.179255395975680083e-02,-7.714620690337965769e-03,7.677059351094067097e+01,2.327768730527994023e+01,-5.336985642256540305e-03,-2.354367596391071515e-04,2.559707953668211466e+00,-9.358656154892099899e-01,-9.544603408256811861e+00,-1.258779269962557237e+02,1.858672924796078263e+01,-2.730597597580198188e-04,7.740021586955088129e-01,6.692926153036807824e-01,-2.301875196583409888e+00
1.197899999999999920e+02,1.176908664247508333e-02,-7.746545354793616875e-03,7.825614032242447138e+01,2.316663597623910675e+01,-5.345952052691986360e-03,-2.267460444977942302e-04,2.585704839374743269e+00,-9.430213635352560075e-01,-9.536779607816937343e+00,-1.263668820610913173e+02,1.872080019949414975e+01,-2.755069579420271492e-04,7.897312224656122259e-01,6.714200012681632579e-01,-2.330587142729776851e+00
1.199899999999999949e+02,1.174547590347111738e-02,-7.778092383814882993e-03,7.974486939609050751e+01,2.305647071889584154e+01,-5.354777818372757382e-03,-2.177885530558754112e-04,2.611965628423792651e+00,-9.502101059918136583e-01,-9.528853815755969237e+00,-1.268623199259554752e+02,1.885527920806962854e+01,-2.779903021376562431e-04,8.057299857705648716e-01,6.733262351376441135e-01,-2.359566931139601920e+00
1.201899999999999977e+02,1.172172203084416268e-02,-7.809260239518387922e-03,8.123676249571144581e+01,2.294723363852987319e+01,-5.363455777245437761e-03,-2.085789865446940894e-04,2.638477684943063561e+00,-9.574293071655504139e-01,-9.520750781481119418e+00,-1.273643103799325900e+02,1.899012291229133709e+01,-2.805077892315687056e-04,8.219962260265889498e-01,6.749990973949597795e-01,-2.388804372203266801e+00
1.203900000000000006e+02,1.169782531444014603e-02,-7.840047402503777865e-03,8.273180139437317848e+01,2.283896657262287633e+01,-5.371978528086903543e-03,-1.990158182954004928e-04,2.665241149068815041e+00,-9.646760959700598770e-01,-9.512494910024802408e+00,-1.278729211010449518e+02,1.912528069374423367e+01,-2.830568109653702779e-04,8.385268170612638627e-01,6.764952131271959601e-01,-2.418287956050505283e+00
1.205899999999999892e+02,1.167378604583808356e-02,-7.870452371940941591e-03,8.422996780835092068e+01,2.273171229351794764e+01,-5.380338254586565505e-03,-1.891425730997653432e-04,2.692187453119002871e+00,-9.719474858798653472e-01,-9.503908721321604247e+00,-1.283882174410836683e+02,1.926070297576985269e+01,-2.856349173705120164e-04,8.553181001479498446e-01,6.773468750687180462e-01,-2.448005301224300378e+00
1.207899999999999920e+02,1.164960451834586366e-02,-7.900473665643246990e-03,8.573124339990317822e+01,2.262551370034570297e+01,-5.388526810203212065e-03,-1.789757563210869762e-04,2.719472149183069121e+00,-9.792404382704656962e-01,-9.495486294754236667e+00,-1.289102621960231829e+02,1.939633554391284065e+01,-2.882390111210673673e-04,8.723656394560133087e-01,6.786310725261510690e-01,-2.477943385394303366e+00
1.209899999999999949e+02,1.162528102699673070e-02,-7.930109820138959639e-03,8.723560981824994087e+01,2.252041451921376591e+01,-5.396535620959381184e-03,-1.685445574706179173e-04,2.746933322903839070e+00,-9.865515595324164666e-01,-9.486766746403429096e+00,-1.294391153708550064e+02,1.953212494833083213e+01,-2.908660874070843135e-04,8.896643741796501637e-01,6.793378486884521505e-01,-2.508087605370740381e+00
1.211899999999999977e+02,1.160081586855192526e-02,-7.959359390734303472e-03,8.874304867442697287e+01,2.241645796281299141e+01,-5.404355829446573500e-03,-1.576660087341252847e-04,2.774600162502599776e+00,-9.938774221981413470e-01,-9.477826176641469758e+00,-1.299748339289359080e+02,1.966800862169560205e+01,-2.935123886958178330e-04,9.072082282977550483e-01,6.796292236024646938e-01,-2.538422787305205208e+00
1.213900000000000006e+02,1.157620934148160564e-02,-7.988220951602459027e-03,9.025354153197258711e+01,2.231368802315261135e+01,-5.411978115756826448e-03,-1.465555905291182626e-04,2.802490545159863622e+00,-1.001214438949516561e+00,-9.468790819220258115e+00,-1.305174715387401818e+02,1.980392504381912744e+01,-2.961739086333688479e-04,9.249905179935371535e-01,6.797033091168939167e-01,-2.568932645336506670e+00
1.215899999999999892e+02,1.155146174598223850e-02,-8.016693095826586332e-03,9.176706992182880640e+01,2.221214984436835493e+01,-5.419392779638997765e-03,-1.349986060086294515e-04,2.830540197800250901e+00,-1.008558692370844279e+00,-9.459461940451255657e+00,-1.310670783091202338e+02,1.993981456907309635e+01,-2.988469015441001884e-04,9.430036456376036380e-01,6.792409632456768431e-01,-2.599599377356455410e+00
1.217899999999999920e+02,1.152657338393908021e-02,-8.044774435508132357e-03,9.328361532464623451e+01,2.211188755042816467e+01,-5.426589667305050518e-03,-1.231822523619641174e-04,2.858833629691575950e+00,-1.015906267727043844e+00,-9.450135035968074249e+00,-1.316237005117577041e+02,2.007560660093453819e+01,-3.015264037525981810e-04,9.612389849154437949e-01,6.787447675351522269e-01,-2.630404623581371393e+00
1.219899999999999949e+02,1.150154455896448477e-02,-8.072463601784716017e-03,9.480315922293812037e+01,2.201294637558892830e+01,-5.433558295017328933e-03,-1.109583370419997550e-04,2.887254528390077013e+00,-1.023252908350368084e+00,-9.440481929744658274e+00,-1.321873803017942919e+02,2.021123293565791812e+01,-3.042078140394606999e-04,9.796870674647318866e-01,6.775666794554140449e-01,-2.661328379846605419e+00
1.221899999999999977e+02,1.147637557634907830e-02,-8.099759244947508235e-03,9.632568305172026157e+01,2.191537139996318828e+01,-5.440287651038888846e-03,-9.830549692946277673e-05,2.915908696379669429e+00,-1.030594285252733222e+00,-9.430835815783387588e+00,-1.327581554252556373e+02,2.034662002858975072e+01,-3.068856135570932750e-04,9.983373232282253262e-01,6.764001681133318122e-01,-2.692349839472051087e+00
1.223900000000000006e+02,1.145106674308499044e-02,-8.126660034475935088e-03,9.785116817336529493e+01,2.181920834663128872e+01,-5.446766272286639871e-03,-8.532335468913743171e-05,2.944629981884857806e+00,-1.037925815528826456e+00,-9.420804923136525844e+00,-1.333360589251234103e+02,2.048169464827505948e+01,-3.095544860719569606e-04,1.017178387085034608e+00,6.743155109876605158e-01,-2.723446722901323724e+00
1.225899999999999892e+02,1.142561836785329493e-02,-8.153164659111247423e-03,9.937959597446024418e+01,2.172450279807140561e+01,-5.452982324467182604e-03,-7.195161123441096152e-05,2.973568402879829708e+00,-1.045242737268625044e+00,-9.410831150751098662e+00,-1.339211188320839767e+02,2.061637784147555053e+01,-3.122080538085823895e-04,1.036197529599252709e+00,6.722693330659115230e-01,-2.754595687940978088e+00
1.227899999999999920e+02,1.140003076102074145e-02,-8.179271826919456631e-03,1.009109477372840047e+02,2.163130024769625592e+01,-5.458923498025466427e-03,-5.819632187620271679e-05,3.002609388992778072e+00,-1.052540134335222088e+00,-9.400587639552403729e+00,-1.345133578584155316e+02,2.075058701706663911e+01,-3.148398075964249816e-04,1.055381164406368644e+00,6.696256146771973894e-01,-2.785772199659191983e+00
1.229899999999999949e+02,1.137430423462533827e-02,-8.204980265363601491e-03,1.024452047673985362e+02,2.153964715832392329e+01,-5.464576888338307931e-03,-4.400723150954632956e-05,3.031795892476933929e+00,-1.059812950265833331e+00,-9.390275003485573535e+00,-1.351127930815212608e+02,2.088424174552886114e+01,-3.174433692274599025e-04,1.074714580581668466e+00,6.666475757961781712e-01,-2.816950637697532844e+00
1.231899999999999977e+02,1.134843910239446974e-02,-8.230288721343435171e-03,1.039823483200743794e+02,2.144958916869877186e+01,-5.469929383922590010e-03,-2.943573669966781381e-05,3.061099552938816082e+00,-1.067055711625158887e+00,-9.379817630327558220e+00,-1.357194356250813883e+02,2.101725328439303198e+01,-3.200109180993919965e-04,1.094181677355809512e+00,6.632991932604280771e-01,-2.848103561624570457e+00
1.233900000000000006e+02,1.132243567971117672e-02,-8.255195961284563996e-03,1.055223596133291721e+02,2.136117286371507618e+01,-5.474967177068455239e-03,-1.446509676217289098e-05,3.090502449319278533e+00,-1.074263007798595515e+00,-9.369226014478693187e+00,-1.363332903381521817e+02,2.114953591842849789e+01,-3.225350878949123645e-04,1.113765527919684306e+00,6.595089667254894206e-01,-2.879202926427498532e+00
1.235899999999999892e+02,1.129629428363023574e-02,-8.279700771178552521e-03,1.070652198214083910e+02,2.127444386588139125e+01,-5.479676116790743907e-03,1.010547618029988826e-06,3.119923147785395035e+00,-1.081429153200991866e+00,-9.358372130151828117e+00,-1.369543554713426943e+02,2.128099500448739789e+01,-3.250076001390738399e-04,1.133447801994665882e+00,6.549545150417575012e-01,-2.910219275857750976e+00
1.237899999999999920e+02,1.127001523285517046e-02,-8.303801956659055336e-03,1.086109101073816419e+02,2.118944852484401764e+01,-5.484041474346519791e-03,1.690300662460231251e-05,3.149473131676296944e+00,-1.088548221244643122e+00,-9.347503206055185032e+00,-1.375826223531788344e+02,2.141153805404787036e+01,-3.274199575093229321e-04,1.153208906108941223e+00,6.502245019134103021e-01,-2.941121802762896920e+00
1.239899999999999949e+02,1.124359884776131475e-02,-8.327498343033670064e-03,1.101594115719199181e+02,2.110623300880700981e+01,-5.488048194106949842e-03,3.316951110843291417e-05,3.179050480808429224e+00,-1.095614306567904039e+00,-9.336438886859843578e+00,-1.382180750691051685e+02,2.154106992543967181e+01,-3.297633394878613866e-04,1.173028389028813345e+00,6.448265320623403074e-01,-2.971878981750738724e+00
1.241899999999999977e+02,1.121704545034738626e-02,-8.350788775380738396e-03,1.117107053184881806e+02,2.102484292716128067e+01,-5.491680609888722510e-03,4.998506316411521766e-05,3.208698129384698117e+00,-1.102621060404110676e+00,-9.325355841478764063e+00,-1.388606901417030315e+02,2.166948966642425844e+01,-3.320279313918310491e-04,1.192884123021016762e+00,6.392257436790481639e-01,-3.002457467363721211e+00
1.243900000000000006e+02,1.119035536427373176e-02,-8.373672118566953537e-03,1.132647723797708750e+02,2.094532426323241481e+01,-5.494922666226699851e-03,6.720599793563764024e-05,3.238349785701859940e+00,-1.109562091853628640e+00,-9.314116836757854401e+00,-1.395104362161218887e+02,2.179669809188511920e+01,-3.342042189354021433e-04,1.212753059712698311e+00,6.330086133415883110e-01,-3.032823064673745517e+00
1.245899999999999892e+02,1.116352891483645728e-02,-8.396147257320194304e-03,1.148215937810018659e+02,2.086772262198871886e+01,-5.497757867517151682e-03,8.488777606441288981e-05,3.267947404680586310e+00,-1.116430972631690555e+00,-9.302658711162226979e+00,-1.401672737540104094e+02,2.192259248967596363e+01,-3.362820701181370216e-04,1.232611104620576103e+00,6.259785603183593006e-01,-3.062940813222813308e+00
1.247899999999999920e+02,1.113656642896098878e-02,-8.418213096285742311e-03,1.163811505008488894e+02,2.079208337838639054e+01,-5.500169255262032063e-03,1.030356442708324494e-04,3.297579016175948841e+00,-1.123220906144911213e+00,-9.291177360530582519e+00,-1.408311547311634797e+02,2.204706867886480381e+01,-3.382508970516121460e-04,1.252432508769654174e+00,6.186441975251765202e-01,-3.092774230757935339e+00
1.249899999999999949e+02,1.110946823519488348e-02,-8.439868560079845025e-03,1.179434235012158751e+02,2.071845104257433334e+01,-5.502139445025529957e-03,1.216546478213231808e-04,3.327139367829587968e+00,-1.129925110596613047e+00,-9.279513368157463304e+00,-1.415020223513118367e+02,2.217001700553244703e+01,-3.400993939326012313e-04,1.272190739945827209e+00,6.106264339908840100e-01,-3.122286185305811923e+00
1.251899999999999977e+02,1.108223466371969189e-02,-8.461112593328651635e-03,1.195083937076851726e+02,2.064687072345521912e+01,-5.503650660377350581e-03,1.406894386688506415e-04,3.356738152882187798e+00,-1.136536659002201688e+00,-9.268002750257338107e+00,-1.421798107694025362e+02,2.229133233677228176e+01,-3.418165165775840348e-04,1.291858069905395201e+00,6.025148077221473830e-01,-3.151438619144044662e+00
1.253900000000000006e+02,1.105486604632796056e-02,-8.481944160733523655e-03,1.210760419992730021e+02,2.057738653258340733e+01,-5.504684720326714215e-03,1.602723088893753811e-04,3.386190549862857946e+00,-1.143048412567565952e+00,-9.256209842585811032e+00,-1.428644448307927348e+02,2.241090474345686445e+01,-3.433905859388812400e-04,1.311405727140454447e+00,5.934814591415312757e-01,-3.180192324135681314e+00
1.255899999999999892e+02,1.102736271641713631e-02,-8.502362247121364458e-03,1.226463492633774877e+02,2.051004199749756296e+01,-5.505223005344284104e-03,1.803310027757021317e-04,3.415513917703824287e+00,-1.149453190756689835e+00,-9.244266460513346217e+00,-1.435558398272777936e+02,2.252862237516517041e+01,-3.448097638393018255e-04,1.330803736095568679e+00,5.836377397154407509e-01,-3.208507599304299962e+00
1.257899999999999920e+02,1.099972500900386202e-02,-8.522365857479018841e-03,1.242192962924018502e+02,2.044488050444129357e+01,-5.505246683877060114e-03,2.008836472295882913e-04,3.444821836298572748e+00,-1.155743796688437630e+00,-9.232474261113413405e+00,-1.442539012721640574e+02,2.264437468320636171e+01,-3.460616787862458451e-04,1.350021358750194356e+00,5.738251662385595031e-01,-3.236344243927294695e+00
1.259899999999999949e+02,1.097195326070959931e-02,-8.541954017008464989e-03,1.257948638936504722e+02,2.038194468557416172e+01,-5.504736594017395693e-03,2.219072755282880394e-04,3.473913685490015446e+00,-1.161912813054603033e+00,-9.220436820426742841e+00,-1.449585247012168736e+02,2.275804982390198461e+01,-3.471340767131920872e-04,1.369026949419486883e+00,5.629589075168328627e-01,-3.263661007099044831e+00
1.261899999999999977e+02,1.094404780972339959e-02,-8.561125771196357800e-03,1.273730328511446714e+02,2.032127644148986434e+01,-5.503673088976236694e-03,2.434366784420660679e-04,3.502884235133696400e+00,-1.167952848633708518e+00,-9.208404007134342706e+00,-1.456695954927506023e+02,2.286953460366641977e+01,-3.480141489412161911e-04,1.387787914073442153e+00,5.516586419695783672e-01,-3.290416516084271326e+00
1.263900000000000006e+02,1.091600899585293272e-02,-8.579880185820119506e-03,1.289537838716059923e+02,2.026291666472571151e+01,-5.502036489538252896e-03,2.653957198930356753e-04,3.531751159651739247e+00,-1.173856552631082018e+00,-9.196549237635219143e+00,-1.463869887184414438e+02,2.297871413343139224e+01,-3.486890617795119075e-04,1.406270958083073896e+00,5.402494440417494603e-01,-3.316569293308204269e+00
1.265899999999999892e+02,1.088783716048265411e-02,-8.598216347018790978e-03,1.305370976896956563e+02,2.020690641643612295e+01,-5.499806754850100274e-03,2.878880730738941907e-04,3.560300031536931975e+00,-1.179616288925787071e+00,-9.184320134313503914e+00,-1.471105690216162429e+02,2.308547953633538441e+01,-3.491463877322722813e-04,1.424442463719721275e+00,5.274801622017053493e-01,-3.342076656080970487e+00
1.267899999999999920e+02,1.085953264657906446e-02,-8.616133361329251020e-03,1.321229549618437886e+02,2.015328487231385779e+01,-5.496963795145449160e-03,3.108417896831028315e-04,3.588687005635081473e+00,-1.185224748786587012e+00,-9.172253164920721957e+00,-1.478401905290707816e+02,2.318971567546208234e+01,-3.493727763830553135e-04,1.442267883665081740e+00,5.145846530100035565e-01,-3.366897064434244857e+00
1.269899999999999949e+02,1.083109579869257627e-02,-8.633630355725343056e-03,1.337113363379612565e+02,2.010209084441047622e+01,-5.493487362231872125e-03,3.342731924886876982e-04,3.616911428838434528e+00,-1.190674442628822716e+00,-9.160298461610262066e+00,-1.485756967949989473e+02,2.329131145505167311e+01,-3.493555529161220452e-04,1.459712413925088770e+00,5.014060267168832796e-01,-3.390988327527467927e+00
1.271899999999999977e+02,1.080252696292208908e-02,-8.650706477677735234e-03,1.353022224502637982e+02,2.005336212190723089e+01,-5.489356966617139552e-03,3.582345028885214333e-04,3.644773470339667920e+00,-1.195957988793384219e+00,-9.148169462577985911e+00,-1.493169207803898360e+02,2.339015681047607131e+01,-3.490819641977551671e-04,1.476741289433568083e+00,4.872018716859055631e-01,-3.414308490907962845e+00
1.273900000000000006e+02,1.077382648696123026e-02,-8.667360895163985293e-03,1.368955938667058945e+02,2.000713551557607772e+01,-5.484552327345304686e-03,3.825748660259975509e-04,3.672423774718795997e+00,-1.201067995083722195e+00,-9.136149764741299251e+00,-1.500636848738421065e+02,2.348614293185079305e+01,-3.485392903246726463e-04,1.493319107706653215e+00,4.726866890643325880e-01,-3.436815940338111997e+00
1.275899999999999892e+02,1.074499472004180993e-02,-8.683592796738592162e-03,1.384914311487227678e+02,1.996344643217183901e+01,-5.479052996556162125e-03,4.074329865879633417e-04,3.699759640991763021e+00,-1.205997280625233925e+00,-9.124169441396373870e+00,-1.508158009478151484e+02,2.357916105858701172e+01,-3.477149025610117667e-04,1.509410827866570548e+00,4.576628756566195610e-01,-3.458469777635390763e+00
1.277899999999999920e+02,1.071603201295764050e-02,-8.699401391554811847e-03,1.400897148186340928e+02,1.992232932668967038e+01,-5.472838651703364719e-03,4.327764714648907329e-04,3.726774547345935495e+00,-1.210738677828702370e+00,-9.112227607263594820e+00,-1.515730704590790481e+02,2.366910527280795762e+01,-3.465963861586289041e-04,1.524981418904929331e+00,4.420722686041513860e-01,-3.479229509702252532e+00
1.279899999999999949e+02,1.068693871806229191e-02,-8.714785909400970393e-03,1.416904253941029310e+02,1.988381736144142664e+01,-5.465889120008664281e-03,4.585314165401754849e-04,3.753393036529348858e+00,-1.215285198824520130e+00,-9.100246753105325936e+00,-1.523352845929478860e+02,2.375587227184018602e+01,-3.451720441060719658e-04,1.539996355596471078e+00,4.256909096513313284e-01,-3.499055502807304929e+00
1.281899999999999977e+02,1.065771518924940771e-02,-8.729745600745389758e-03,1.432935433452948928e+02,1.984794298832682102e+01,-5.458184371549186856e-03,4.846921223053968220e-04,3.779712070238352872e+00,-1.219630071432354246e+00,-9.088460870638346734e+00,-1.531022244474921763e+02,2.383936439231393578e+01,-3.434304380345956122e-04,1.554421422402501030e+00,4.091528319851894246e-01,-3.517909373442829946e+00
1.283919999999999959e+02,1.062806759322880955e-02,-8.744422926647156535e-03,1.449151161536574364e+02,1.981441806794349958e+01,-5.449616046541166763e-03,5.115785647902271194e-04,3.805858227393957183e+00,-1.223806856615257121e+00,-9.076544709605233408e+00,-1.538813975434840415e+02,2.392026605783858528e+01,-3.413383589076597808e-04,1.568357882157640493e+00,3.916873583505354750e-01,-3.535926549750315395e+00
1.285900000000000034e+02,1.059887885324476385e-02,-8.758387609348345509e-03,1.465069230971857905e+02,1.978422708746719394e+01,-5.440431172052850178e-03,5.383793719468954464e-04,3.831140033146957613e+00,-1.227688243359962961e+00,-9.065101697637473421e+00,-1.546493567048984517e+02,2.399613050427272043e+01,-3.389521131534568225e-04,1.581368531969903568e+00,3.744980179341321214e-01,-3.552551284277489341e+00
1.287920000000000016e+02,1.056896998957242324e-02,-8.772203182077990824e-03,1.481332597415894270e+02,1.975617882383155077e+01,-5.430239205210659129e-03,5.660969368825874426e-04,3.856438724149990893e+00,-1.231424894217000965e+00,-9.053392335023266568e+00,-1.554368796352482889e+02,2.406993412871819160e+01,-3.361659677352669528e-04,1.593947316223863764e+00,3.560771240100467638e-01,-3.568420348560455757e+00
1.289900000000000091e+02,1.053952586694270784e-02,-8.785321835914175134e-03,1.497296973029151559e+02,1.973140979443339660e+01,-5.419425636976052049e-03,5.936177413889964782e-04,3.880858098966108560e+00,-1.234862968035560282e+00,-9.042185327251756277e+00,-1.562125241860979372e+02,2.413866746690659326e+01,-3.330808142240293751e-04,1.605565704737129007e+00,3.380104984505862276e-01,-3.582872722826835776e+00
1.291899999999999977e+02,1.050965653101632383e-02,-8.798146877744267638e-03,1.513445582063868642e+02,1.970915295839409964e+01,-5.407657337972182100e-03,6.218531361019685733e-04,3.905028401181226627e+00,-1.238104312278432317e+00,-9.030932731050862472e+00,-1.569994747686013739e+02,2.420438751054364346e+01,-3.296003378161026080e-04,1.616557461323787193e+00,3.192036755710355722e-01,-3.596331508412259570e+00
1.293919999999999959e+02,1.047935849716127334e-02,-8.810664825547986911e-03,1.529778917385265231e+02,1.968951474655818146e+01,-5.394891183327110186e-03,6.506723414503312597e-04,3.928974489155447003e+00,-1.241136676884333490e+00,-9.019801488404903367e+00,-1.577975588975651249e+02,2.426690213107990246e+01,-3.257054335810704335e-04,1.626871998036404365e+00,2.999708207424278683e-01,-3.608733062448550299e+00
1.295900000000000034e+02,1.044953398912173634e-02,-8.822509694650863821e-03,1.545811291737481952e+02,1.967305813669684511e+01,-5.381502808091334113e-03,6.793082921499049576e-04,3.951930001429995620e+00,-1.243868411463043833e+00,-9.008986383039147228e+00,-1.585827451281551532e+02,2.432434193354007945e+01,-3.215112840599446391e-04,1.636188617515672572e+00,2.805989289774090123e-01,-3.619699030993562161e+00
1.297920000000000016e+02,1.041897834731396813e-02,-8.834159474991391120e-03,1.562190277762711048e+02,1.965913846117219421e+01,-5.366935066894804561e-03,7.087985628242421399e-04,3.974805376807794666e+00,-1.246405463051176499e+00,-8.998147075094848901e+00,-1.593864667577515206e+02,2.437896138319055339e+01,-3.168427249363090208e-04,1.644859499014460935e+00,2.605400364180673334e-01,-3.629647931770463298e+00
1.299900000000000091e+02,1.038890205893419280e-02,-8.845152234721204501e-03,1.578267007535323501e+02,1.964832444445145754e+01,-5.351749943535931940e-03,7.380165610104683083e-04,3.996707032592964559e+00,-1.248642954057397780e+00,-8.987714121610647311e+00,-1.601766031609785443e+02,2.442853364402391136e+01,-3.118794716204401161e-04,1.652518804141814845e+00,2.405754552713430527e-01,-3.638162919963126907e+00
1.301899999999999977e+02,1.035839599332292332e-02,-8.855827009091071789e-03,1.594528123140335083e+02,1.964026198230012810e+01,-5.335486860974281847e-03,7.678074915347110618e-04,4.018304311179492494e+00,-1.250648637841393906e+00,-8.977448550901417690e+00,-1.609767642924452105e+02,2.447456716122333020e+01,-3.064735973283251266e-04,1.659391221557518392e+00,2.203135955629500764e-01,-3.645500752686720247e+00
1.303919999999999959e+02,1.032745672845655598e-02,-8.866170335007566433e-03,1.610974086597561836e+02,1.963505217296946981e+01,-5.318104335746920430e-03,7.981620687047552565e-04,4.039406012069347796e+00,-1.252411400001029351e+00,-8.967039506253868808e+00,-1.617867022318899615e+02,2.451689030033926286e+01,-3.006107349601346186e-04,1.665432641126730173e+00,1.989056828230262863e-01,-3.651605591297129916e+00
