# time, position (1), position (2), position (3), velocity (1), velocity (2), velocity (3), acceleration (1), acceleration (2), acceleration (3), attitude (1), attitude (2), attitude (3), angle_rates (1), angle_rates (2), angle_rates (3)
1.300389999999999873e+03,5.340956766655309451e+01,-2.751647607256893391e+00,1.000008845316246152e+03,1.108709588633298004e+01,3.736242592081472687e-03,-1.837676493054329462e-03,-1.762409026959710118e-07,-1.301078231840536569e-03,-9.809640772439895073e+00,8.919928448013986610e+01,-3.020942984065272288e-04,1.094993330380912248e-05,-1.218478562561514808e-09,-6.361718189469422510e-06,1.332615281566655618e-04
1.300590000005178581e+03,5.340956793822905269e+01,-2.751614270995672573e+00,1.000008840289692898e+03,1.108710605065387256e+01,3.737628523142984011e-03,-1.838449776958151708e-03,-1.423143914054396278e-07,-1.300851452106645094e-03,-9.809642402621873813e+00,8.919931116391774140e+01,-3.013689303937645185e-04,1.094954374947173820e-05,-1.242198157233182785e-09,2.094500149005209285e-06,1.344382095161944491e-04
1.300789999999999964e+03,5.340956820989350007e+01,-2.751580934703408587e+00,1.000008852949365973e+03,1.108711620762591288e+01,3.739014595265868421e-03,-1.839223610017082060e-03,-6.777388487509868054e-08,-1.301079135497935479e-03,-9.809640771880006938e+00,8.919933795824834988e+01,-3.011283819135395922e-04,1.094915152346841911e-05,-1.259466135620293067e-09,-6.366936899366367263e-06,1.332571376556876451e-04
1.300990000000000009e+03,5.340956848154640113e+01,-2.751547598380123194e+00,1.000008856769651175e+03,1.108712636562685283e+01,3.740401104985878033e-03,-1.839997568999925419e-03,-7.187425460219055030e-08,-1.303641675635543737e-03,-9.809643577317357810e+00,8.919936446968505095e+01,-3.008112281962565453e-04,1.094875794890991627e-05,-1.299188638158563689e-09,8.186499161859465821e-06,1.199628438046318539e-04
1.301190000000000055e+03,5.340956875318779140e+01,-2.751514262025820834e+00,1.000008860600180924e+03,1.108713652128118277e+01,3.741787476299522283e-03,-1.840772098781044827e-03,3.962656905620543998e-08,-1.303139726192356932e-03,-9.809639381915319589e+00,8.919939146185558343e+01,-3.010072997998158319e-04,1.094835994701929599e-05,-1.274015978898279788e-09,-1.358037885780897945e-05,1.225671046793316572e-04
1.301389999999999873e+03,5.340956902481774904e+01,-2.751480925640510389e+00,1.000008864432573318e+03,1.108714666769703427e+01,3.743174280174943729e-03,-1.841546010388790634e-03,-2.573222403269592208e-08,-1.301546315116822606e-03,-9.809639889526582834e+00,8.919941817743102774e+01,-3.001405352924678047e-04,1.094795863735180902e-05,-1.320709098681787817e-09,-1.094806677957596475e-05,1.308338603947169383e-04
1.301590000005200409e+03,5.340956929643602535e+01,-2.751447589224214507e+00,1.000008859431575388e+03,1.108715680390309011e+01,3.744561537039954591e-03,-1.842320807415839638e-03,-1.181174456547448722e-07,-1.300609306286111154e-03,-9.809640716041934994e+00,8.919944458883358607e+01,-3.002042663311752001e-04,1.094755371457420240e-05,-1.340511938632195350e-09,-6.661274426610744053e-06,1.356952063463438959e-04
1.301789999999999964e+03,5.340956956804286193e+01,-2.751414252776991809e+00,1.000008872129023075e+03,1.108716693458815428e+01,3.745948589395247698e-03,-1.843095886386232965e-03,-3.318497805908593662e-08,-1.302644775081868199e-03,-9.809642642520136846e+00,8.919947156696524360e+01,-3.003985082506817816e-04,1.094714380468685462e-05,-1.347259199638869397e-09,3.332148584427172997e-06,1.251353545972144256e-04
1.301990000000000009e+03,5.340956983963809535e+01,-2.751380916298817425e+00,1.000008875977247953e+03,1.108717706519351509e+01,3.747336356963850389e-03,-1.843870428305187598e-03,2.428665390885332556e-08,-1.301532579409679299e-03,-9.809643335901350625e+00,8.919949789328089196e+01,-2.996385399758724668e-04,1.094673290246644651e-05,-1.403520631318905410e-09,6.928249562458553154e-06,1.309055678149999150e-04
1.302190000000000055e+03,5.340957011122190323e+01,-2.751347579789714448e+00,1.000008879835717380e+03,1.108718718959125837e+01,3.748723930076679981e-03,-1.844645985862465891e-03,-7.309336516388452226e-08,-1.301552147633601181e-03,-9.809639888006115527e+00,8.919952477226615883e+01,-2.999811581299350900e-04,1.094631815813598408e-05,-1.369223277264147981e-09,-1.096058342851171988e-05,1.308041972845320707e-04
1.302389999999999873e+03,5.340957038279409375e+01,-2.751314243249671332e+00,1.000008883694186807e+03,1.108719731821829235e+01,3.750111718236824598e-03,-1.845421582663719874e-03,-1.171344753802863715e-07,-1.302199762080279936e-03,-9.809639942747894636e+00,8.919955166143753900e+01,-3.001329185510054863e-04,1.094590237058358581e-05,-1.379464583372258444e-09,-1.067774553858503473e-05,1.274445260435625729e-04
1.302590000005222237e+03,5.340957065435487294e+01,-2.751280906678703619e+00,1.000008878675800702e+03,1.108720744289553828e+01,3.751499960974779072e-03,-1.846197198721483438e-03,-8.436407114236865561e-08,-1.300611118354877676e-03,-9.809641121656671459e+00,8.919957824377496536e+01,-3.000675226573112008e-04,1.094548515814269055e-05,-1.401680220479721753e-09,-4.562710041770321258e-06,1.356865483378782110e-04
1.302789999999999964e+03,5.340957092590402056e+01,-2.751247570076804649e+00,1.000008891407400370e+03,1.108721756744332332e+01,3.752888043938674978e-03,-1.846972908669175604e-03,-1.565426265911988688e-07,-1.302690059455627498e-03,-9.809644204443323190e+00,8.919960533213982501e+01,-2.998839842711963142e-04,1.094506308581424119e-05,-1.413358912313022887e-09,1.142963564474190508e-05,1.249011639767799514e-04
1.302990000000000009e+03,5.340957119744172843e+01,-2.751214233444000179e+00,1.000008895273320377e+03,1.108722768613670162e+01,3.754276691874259674e-03,-1.847748789048698527e-03,-1.984336646367534322e-09,-1.299902610475471305e-03,-9.809643221993136208e+00,8.919963196720355825e+01,-2.996836885602423761e-04,1.094464070815254223e-05,-1.413866072902682925e-09,6.331506031742265802e-06,1.393625808597412450e-04
1.303190000000000055e+03,5.340957146896788998e+01,-2.751180896780284435e+00,1.000008899147622287e+03,1.108723780424274175e+01,3.755665707632898070e-03,-1.848525578662094321e-03,-6.217803295065975171e-09,-1.299673348976980447e-03,-9.809637381838443915e+00,8.919965840986120043e+01,-3.004436990473733824e-04,1.094421733815778463e-05,-1.374097473509124470e-09,-2.396833533660338306e-05,1.405521372708235385e-04
1.303389999999999873e+03,5.340957174048242706e+01,-2.751147560085639210e+00,1.000008903000503778e+03,1.108724793552966759e+01,3.757054802745957937e-03,-1.849301706930420912e-03,1.925873469600230268e-08,-1.305123127619185665e-03,-9.809646031126785459e+00,8.919968504175523094e+01,-3.000866914787097672e-04,1.094379401905190083e-05,-1.447266681809268583e-09,2.090298577189836883e-05,1.122788670779598043e-04
1.303590000005244065e+03,5.340957201198551019e+01,-2.751114223360054289e+00,1.000008897980503207e+03,1.108725806439843176e+01,3.758444048805387790e-03,-1.850078474634264843e-03,-3.235659645345188200e-08,-1.301758430584366421e-03,-9.809644814684331138e+00,8.919971176833834647e+01,-3.003328086521820511e-04,1.094336986027957980e-05,-1.440496026914949498e-09,1.459088896160216801e-05,1.297350446486263663e-04
1.303789999999999964e+03,5.340957228347699726e+01,-2.751080886603534115e+00,1.000008910740725696e+03,1.108726819169205235e+01,3.759833160584431355e-03,-1.850855198004900878e-03,-2.900736363670088514e-08,-1.298982943207529833e-03,-9.809640881521792366e+00,8.919973896649401013e+01,-3.002779440330379380e-04,1.094294010373102011e-05,-1.405259369989953117e-09,-5.815467383108690001e-06,1.441344063066356067e-04
1.303990000000000009e+03,5.340957255495708722e+01,-2.751047549816093785e+00,1.000008914618752897e+03,1.108727831160150679e+01,3.761223244095920730e-03,-1.851631483649909685e-03,2.375334879001011297e-08,-1.299667641314733967e-03,-9.809639416704900583e+00,8.919976517399481963e+01,-2.994026713892503381e-04,1.094251212829308251e-05,-1.472131709779485777e-09,-1.341608670172823330e-05,1.405823437786641358e-04
1.304190000000000055e+03,5.340957282642557402e+01,-2.751014212997732855e+00,1.000008918476291001e+03,1.108728843696762389e+01,3.762613182442464937e-03,-1.852409026325296066e-03,2.350403530523614880e-08,-1.298968308247092735e-03,-9.809643961660883704e+00,8.919979186707982421e+01,-2.999463517679451670e-04,1.094208193918908618e-05,-1.463205736665601039e-09,1.016194621168379877e-05,1.442106297016380856e-04
1.304389999999999873e+03,5.340957309788257135e+01,-2.750980876148449994e+00,1.000008922345004976e+03,1.108729856079040843e+01,3.764003336460397444e-03,-1.853186420009777765e-03,2.174327427068907135e-08,-1.297814615267855326e-03,-9.809640294095290258e+00,8.919981856876000847e+01,-3.000509674630831721e-04,1.094164920564134547e-05,-1.430395595378888492e-09,-8.866503518215970527e-06,1.501961312565382818e-04
1.304590000005265892e+03,5.340957336932800104e+01,-2.750947539268243425e+00,1.000008917305672867e+03,1.108730868769193201e+01,3.765393544722090043e-03,-1.853963874504016432e-03,-3.647581095861059976e-08,-1.299601866397620585e-03,-9.809639591408755521e+00,8.919984549215095626e+01,-2.999938905009914944e-04,1.094121408031648348e-05,-1.468175262771617917e-09,-1.251320842636667100e-05,1.409240315208612330e-04
1.304789999999999964e+03,5.340957364076196967e+01,-2.750914202357110039e+00,1.000008930108509958e+03,1.108731881273764586e+01,3.766784233073165386e-03,-1.854741840627531372e-03,-5.070493170641318702e-08,-1.301305937904179881e-03,-9.809642057979766960e+00,8.919987207478853009e+01,-3.003703440827552884e-04,1.094077997276912128e-05,-1.478492490018389111e-09,2.822063966028106240e-07,1.320834678446101279e-04
1.304990000000000009e+03,5.340957391218432093e+01,-2.750880865415045395e+00,1.000008933960460126e+03,1.108732893979617451e+01,3.768175082018107493e-03,-1.855519452217497308e-03,5.540318889028631767e-08,-1.302000709950888865e-03,-9.809642991898012809e+00,8.919989873875135800e+01,-3.000367773802051284e-04,1.094034390600007276e-05,-1.482427027700358097e-09,5.126212293003933365e-06,1.284791427678465096e-04
1.305190000000000055e+03,5.340957418359531772e+01,-2.750847528442025958e+00,1.000008937826380134e+03,1.108733907711386379e+01,3.769566168949680871e-03,-1.856297909245026518e-03,-2.555251739943430666e-08,-1.301290408768957137e-03,-9.809644969691127869e+00,8.919992538183819875e+01,-3.005770116406248304e-04,1.093990944223058547e-05,-1.480311792161740103e-09,1.538583528483378855e-05,1.321643313032416940e-04
1.305389999999999873e+03,5.340957445499462608e+01,-2.750814191438049061e+00,1.000008941695094109e+03,1.108734921232077042e+01,3.770957245011969609e-03,-1.857076161693390921e-03,-2.417861645326432798e-08,-1.299676853899484801e-03,-9.809641818164395843e+00,8.919995233270471147e+01,-3.006050390192555586e-04,1.093947251035066365e-05,-1.465136716486534050e-09,-9.654233542297393853e-07,1.405355928020574237e-04
1.305590000005287720e+03,5.340957472638231707e+01,-2.750780854403102715e+00,1.000008936614096115e+03,1.108735935038890119e+01,3.772348873818613408e-03,-1.857854265443624475e-03,-1.907194951923847116e-07,-1.301247335608283302e-03,-9.809639151874442575e+00,8.919997884757096074e+01,-3.001949548884008732e-04,1.093903478969318348e-05,-1.503151466423729349e-09,-1.479927546982557143e-05,1.323880929098707898e-04
1.305789999999999964e+03,5.340957499775858963e+01,-2.750747517337206460e+00,1.000008949393406510e+03,1.108736948824364177e+01,3.773740752794992395e-03,-1.858632858980673302e-03,-1.525275209008031350e-07,-1.298512247655121818e-03,-9.809641234660427145e+00,8.920000532567561891e+01,-3.001890370720272194e-04,1.093859747614670052e-05,-1.510951388529508646e-09,-3.994950770582336643e-06,1.465778615894086537e-04
1.305990000000000009e+03,5.340957526912349351e+01,-2.750714180240329210e+00,1.000008953267708421e+03,1.108737963122539760e+01,3.775132512668200047e-03,-1.859412341992425872e-03,-4.824735707749882273e-08,-1.298426962210681235e-03,-9.809642616104817137e+00,8.920003225402675184e+01,-3.011138064746564130e-04,1.093815754182315993e-05,-1.479210126300899651e-09,3.170814390922725603e-06,1.470204711190237689e-04
1.306190000000000055e+03,5.340957554047675870e+01,-2.750680843112449647e+00,1.000008957101963460e+03,1.108738979359595511e+01,3.776524757964316165e-03,-1.860191004945616587e-03,-4.930046037667732426e-08,-1.299433732284618588e-03,-9.809641957943506796e+00,8.920005883596861906e+01,-3.007151006382302355e-04,1.093772384138679663e-05,-1.489972765796780058e-09,-2.448738104090950480e-07,1.417975033027783717e-04
1.306389999999999873e+03,5.340957581181839942e+01,-2.750647505953514926e+00,1.000008960908278823e+03,1.108739996933686101e+01,3.777916959999986710e-03,-1.860970909240840807e-03,2.229853525067269134e-08,-1.300839704838452609e-03,-9.809642454348940888e+00,8.920008576908270470e+01,-3.017098575105140877e-04,1.093729128595011678e-05,-1.458129727499149540e-09,2.329290245404927446e-06,1.345034765677796066e-04
1.306590000005309548e+03,5.340957608314858618e+01,-2.750614168763514833e+00,1.000008955796915529e+03,1.108741013756498539e+01,3.779309524784381976e-03,-1.861750050565776299e-03,-7.801825990290259596e-08,-1.302329162695779231e-03,-9.809644744183650289e+00,8.920011251828337606e+01,-3.014565873713409322e-04,1.093685649140294214e-05,-1.485649578841018347e-09,1.420779394673247979e-05,1.267763272584753039e-04
1.306789999999999964e+03,5.340957635446717688e+01,-2.750580831542458249e+00,1.000008968579582870e+03,1.108742030682496704e+01,3.780702508138204625e-03,-1.862529307213201413e-03,-1.694482435593401169e-08,-1.300528381768295593e-03,-9.809644443172619077e+00,8.920013900994192113e+01,-3.011130207249834581e-04,1.093642042463389531e-05,-1.500165156927483677e-09,1.264503080810415033e-05,1.361189181459035306e-04
1.306990000000000009e+03,5.340957662577425680e+01,-2.750547494290355832e+00,1.000008972420357168e+03,1.108743046869558491e+01,3.782095359728227316e-03,-1.863309356561400907e-03,4.989488674097554942e-09,-1.302453278401012170e-03,-9.809645557921557568e+00,8.920016596870196679e+01,-3.015711131914220995e-04,1.093597998142160483e-05,-1.502346339877994912e-09,1.842716855614155637e-05,1.261327141880379374e-04
1.307190000000000055e+03,5.340957689706991829e+01,-2.750514157007215132e+00,1.000008976291865110e+03,1.108744063250632017e+01,3.783488594469678560e-03,-1.864089122180170909e-03,-1.450361064087829607e-07,-1.300142273464719410e-03,-9.809641475838771996e+00,8.920019271620768109e+01,-3.014133824366591594e-04,1.093553760443207086e-05,-1.497825501078218968e-09,-2.751807510827519415e-06,1.381223447788218830e-04
1.307389999999999873e+03,5.340957716835409741e+01,-2.750480819693047696e+00,1.000008980146609247e+03,1.108745078995635502e+01,3.784882073303368413e-03,-1.864869185591849950e-03,-6.210980037598583595e-08,-1.300159605324555405e-03,-9.809638010154674959e+00,8.920021943544726639e+01,-3.014056769704434396e-04,1.093509286110985167e-05,-1.496649111369896875e-09,-2.073289319252195274e-05,1.380325760181181141e-04
1.307590000005331376e+03,5.340957743962669468e+01,-2.750447482347838424e+00,1.000008975054166285e+03,1.108746094864491738e+01,3.786275929519195959e-03,-1.865649120655410182e-03,-5.736392319292802798e-08,-1.301530923305958994e-03,-9.809643344716098667e+00,8.920024595081677887e+01,-3.009871651075715594e-04,1.093464659112138619e-05,-1.534104809018332892e-09,6.941605805350491588e-06,1.309183353851465169e-04
1.307789999999999964e+03,5.340957771088770301e+01,-2.750414144971620178e+00,1.000008987891487777e+03,1.108747110173016814e+01,3.787670039262192815e-03,-1.866429285109215712e-03,-1.073400753180892616e-07,-1.300594808709095969e-03,-9.809644040178987723e+00,8.920027242522540689e+01,-3.006288670224848357e-04,1.093419777668917633e-05,-1.580579375826582088e-09,1.054850755798180021e-05,1.357750414900683324e-04
1.307990000000000009e+03,5.340957798213716501e+01,-2.750380807564400953e+00,1.000008991763927042e+03,1.108748125289082687e+01,3.789064216588358333e-03,-1.867209740527598109e-03,1.763382141975808467e-07,-1.303313674757582879e-03,-9.809640669299708904e+00,8.920029910306908505e+01,-3.004117618510393885e-04,1.093374550181347161e-05,-1.592468229983936935e-09,-6.940750456934270945e-06,1.216697286563896374e-04
1.308190000000000055e+03,5.340957825337518727e+01,-2.750347470126181193e+00,1.000008995641954243e+03,1.108749139755409097e+01,3.790458496476367418e-03,-1.867990512169141444e-03,1.153960588610764178e-08,-1.302936010678008155e-03,-9.809642301562716327e+00,8.920032593798912046e+01,-3.003690444063347124e-04,1.093329012271639882e-05,-1.612061174969045119e-09,1.526264854605272475e-06,1.236291966823302717e-04
1.308389999999999873e+03,5.340957852460156374e+01,-2.750314132656979993e+00,1.000008999512530863e+03,1.108750153974036756e+01,3.791852977446977593e-03,-1.868771559366567145e-03,2.541484565304224542e-08,-1.305125050919255653e-03,-9.809645507363745409e+00,8.920035280005308209e+01,-3.004472239925157977e-04,1.093283138495358216e-05,-1.615679547158360602e-09,1.815681610189471859e-05,1.122726179163198760e-04
1.308590000005353204e+03,5.340957879581631573e+01,-2.750280795156804903e+00,1.000008994405387398e+03,1.108751168045829694e+01,3.793247748821874325e-03,-1.869552894151863464e-03,-7.177753770600030442e-08,-1.299917387353476160e-03,-9.809639898586405948e+00,8.920037957158704955e+01,-3.006620893664656595e-04,1.093237017908033098e-05,-1.581993453606571471e-09,-1.094264921322950079e-05,1.392900956372237836e-04
1.308789999999999964e+03,5.340957906701961377e+01,-2.750247457625669689e+00,1.000009007262997329e+03,1.108752181431346173e+01,3.794642987687253145e-03,-1.870333902529836305e-03,1.223028438636033664e-08,-1.301532740058825195e-03,-9.809643344076901528e+00,8.920040601979350470e+01,-3.002068429112448905e-04,1.093190772642964705e-05,-1.639453062646936335e-09,6.931355520553430831e-06,1.309098033292159090e-04
1.308990000000000009e+03,5.340957933821133707e+01,-2.750214120063566359e+00,1.000009011144749820e+03,1.108753194817900223e+01,3.796038220095222272e-03,-1.871115420840787366e-03,6.988490994467991876e-09,-1.299717172688492125e-03,-9.809643153117676206e+00,8.920043276731978210e+01,-3.001807691565216659e-04,1.093144140622446937e-05,-1.645397658552385583e-09,5.939533674392180935e-06,1.403291056473112298e-04
1.309190000000000055e+03,5.340957960939172011e+01,-2.750180782470524221e+00,1.000009015072137117e+03,1.108754208095095706e+01,3.797433529160358558e-03,-1.871897243118477360e-03,-9.347668268280167128e-08,-1.302259291153858240e-03,-9.809642999027429866e+00,8.920045970457759665e+01,-3.003130050429578821e-04,1.093097195635348586e-05,-1.661402193697473253e-09,5.138930550735181515e-06,1.271407589803482752e-04
1.309389999999999873e+03,5.340957988056052130e+01,-2.750147444846538392e+00,1.000009018965065479e+03,1.108755221043067074e+01,3.798829294835106077e-03,-1.872679038054339768e-03,3.600209151474384733e-08,-1.300353890516152541e-03,-9.809640968338362299e+00,8.920048633238489799e+01,-3.001685264636640214e-04,1.093050212481593951e-05,-1.651285378694667518e-09,-5.397443959344939018e-06,1.370261145505765699e-04
1.309590000005375032e+03,5.340958015171754880e+01,-2.750114107191607093e+00,1.000009013846857442e+03,1.108756234067555901e+01,3.800225322351651839e-03,-1.873461079349321694e-03,-1.013361982163656777e-09,-1.300145012864410221e-03,-9.809641475600654914e+00,8.920051290658361154e+01,-3.001067514660857175e-04,1.093003035950114797e-05,-1.675549084741644019e-09,-2.766909755522929399e-06,1.381099201559874042e-04
1.309789999999999964e+03,5.340958042286315788e+01,-2.750080769505726330e+00,1.000009026745334268e+03,1.108757247716258831e+01,3.801621402276514437e-03,-1.874243613204100174e-03,-1.219787152421792482e-07,-1.300984918448054844e-03,-9.809643696011244529e+00,8.920053970206089389e+01,-3.004508077651975155e-04,1.092955879774185503e-05,-1.663951465880807600e-09,8.751412688268466294e-06,1.337526445000631573e-04
1.309990000000000009e+03,5.340958069399724195e+01,-2.750047431788869456e+00,1.000009030626155436e+03,1.108758261653041366e+01,3.803017777726246367e-03,-1.875026710855621451e-03,-6.284353678491071821e-08,-1.301787870321523613e-03,-9.809636517279905377e+00,8.920056639993663339e+01,-3.012936666892265607e-04,1.092908756676024944e-05,-1.605276212563555900e-09,-2.849295929644103092e-05,1.295870840529116488e-04
1.310190000000000055e+03,5.340958096511969444e+01,-2.750014094041034252e+00,1.000009034492075443e+03,1.108759277139056643e+01,3.804414319673623396e-03,-1.875808811779721861e-03,-5.847281930432382578e-08,-1.304170700477229067e-03,-9.809641612905537045e+00,8.920059316987651243e+01,-3.005876604684760262e-04,1.092861770977826534e-05,-1.656669729133085627e-09,-2.058037801884157807e-06,1.172251241326258126e-04
1.310389999999999873e+03,5.340958123623087062e+01,-2.749980756262194070e+00,1.000009038395248353e+03,1.108760292104698486e+01,3.805811320302584459e-03,-1.876591781044806674e-03,1.116456699317585656e-07,-1.304068376242761796e-03,-9.809644657970135739e+00,8.920061962862882865e+01,-3.007798964503117026e-04,1.092814731846309699e-05,-1.678681830439048984e-09,1.373856233073815829e-05,1.177561296260829681e-04
1.310590000005396860e+03,5.340958150733038678e+01,-2.749947418452342252e+00,1.000009033262275125e+03,1.108761306712752770e+01,3.807208093816686918e-03,-1.877375036335873250e-03,-1.553891979203596524e-07,-1.300157892189329712e-03,-9.809637992545857443e+00,8.920064667551653770e+01,-3.011061935244152836e-04,1.092767158381606240e-05,-1.650962569430020163e-09,-2.084273452289156742e-05,1.380438488786552139e-04
1.310789999999999964e+03,5.340958177841832821e+01,-2.749914080611512546e+00,1.000009046176448464e+03,1.108762321622933733e+01,3.808605619358623479e-03,-1.878158199311742889e-03,-6.324515960733924878e-08,-1.300838020144125425e-03,-9.809642412801341749e+00,8.920067302636714146e+01,-3.010705305499940905e-04,1.092719722316864929e-05,-1.682829022666708541e-09,2.088351954949660495e-06,1.345154985825544830e-04
1.310990000000000009e+03,5.340958204949470911e+01,-2.749880742739675643e+00,1.000009050071239471e+03,1.108763337157397721e+01,3.810003021332684925e-03,-1.878941738130849703e-03,-2.935372867256952345e-08,-1.302241309557605666e-03,-9.809641371248490671e+00,8.920069982948982101e+01,-3.012866763643698409e-04,1.092672164118823949e-05,-1.661261167636294746e-09,-3.316372944770528325e-06,1.272353901865027205e-04
1.311190000000000055e+03,5.340958232055950106e+01,-2.749847404836830211e+00,1.000009053941816092e+03,1.108764352127717068e+01,3.811400787233388231e-03,-1.879724953554991196e-03,-8.551495917186554456e-08,-1.300852673773209445e-03,-9.809639503091755586e+00,8.920072644558575803e+01,-3.008381927607349407e-04,1.092624420176389606e-05,-1.697048854453897649e-09,-1.300951421666415305e-05,1.344397737434380592e-04
1.311389999999999873e+03,5.340958259161275379e+01,-2.749814066902978915e+00,1.000009057823568583e+03,1.108765367765461995e+01,3.812798581561254504e-03,-1.880508988224533374e-03,-9.160558924262152125e-09,-1.303855772875411921e-03,-9.809644685044082379e+00,8.920075331430693666e+01,-3.012224857991220909e-04,1.092576554100655424e-05,-1.698992988023719751e-09,1.387324230387667935e-05,1.188598631250056126e-04
1.311589999999999918e+03,5.340958286265448862e+01,-2.749780728938116869e+00,1.000009061707183719e+03,1.108766382869058020e+01,3.814196828309930794e-03,-1.881292695566788098e-03,-1.494316029434226197e-07,-1.303602694967819896e-03,-9.809641842101704867e+00,8.920077988021652970e+01,-3.009370960524428368e-04,1.092528586247171433e-05,-1.710223758614619416e-09,-8.770356814851205183e-07,1.201729779986591089e-04
1.311789999999999964e+03,5.340958313368458477e+01,-2.749747390942245850e+00,1.000009065583348274e+03,1.108767398128731685e+01,3.815595147201538036e-03,-1.882076556534880568e-03,-7.355128644280354601e-09,-1.302467141819356683e-03,-9.809643143440055724e+00,8.920080664135247162e+01,-3.006124365568892316e-04,1.092480290160444380e-05,-1.723955326243810879e-09,5.873143247048703131e-06,1.260643705417797728e-04
1.311990000000000009e+03,5.340958340470317012e+01,-2.749714052915365414e+00,1.000009069483727217e+03,1.108768412789452817e+01,3.816993933109206517e-03,-1.882860582757876766e-03,6.996923040996960762e-08,-1.303333643926712134e-03,-9.809640891827145381e+00,8.920083308027176372e+01,-3.002637175137255125e-04,1.092431864307086334e-05,-1.759360434256552178e-09,-5.809382344339691688e-06,1.215691107003742834e-04
1.312190000000000055e+03,5.340958367571032284e+01,-2.749680714857491548e+00,1.000009073373861611e+03,1.108769428341850904e+01,3.818392652427491252e-03,-1.883645519088096923e-03,2.955706653332625415e-08,-1.299815969245102319e-03,-9.809637895417026243e+00,8.920085989570736729e+01,-3.008659041448969590e-04,1.092383410464846933e-05,-1.713963036412867623e-09,-2.135591330603103417e-05,1.398189370166117579e-04
1.312389999999999873e+03,5.340958394670585108e+01,-2.749647376768601603e+00,1.000009077257476747e+03,1.108770443474572431e+01,3.819791556252353972e-03,-1.884430245446867130e-03,-8.480724118583725553e-08,-1.302169035187302447e-03,-9.809643003911384440e+00,8.920088675890303875e+01,-3.009525349991998364e-04,1.092334653833802049e-05,-1.740517302242777261e-09,5.145789251407718467e-06,1.276113938512133566e-04
1.312589999999999918e+03,5.340958421769000353e+01,-2.749614038648720005e+00,1.000009081154130399e+03,1.108771458456599213e+01,3.821190762003437262e-03,-1.885214779989184426e-03,-1.864927462277328344e-07,-1.300834485336543585e-03,-9.809642419124646295e+00,8.920091351593249840e+01,-3.005478528241939352e-04,1.092285655480601263e-05,-1.765796294136874027e-09,2.110765010565379773e-06,1.345351796315706302e-04
1.312789999999999964e+03,5.340958448866255992e+01,-2.749580700497822772e+00,1.000009085070341825e+03,1.108772473325297447e+01,3.822590167287952430e-03,-1.886000015460615516e-03,1.515972382946462280e-08,-1.301291482734650206e-03,-9.809644977782259190e+00,8.920094030061599710e+01,-3.008198102996757404e-04,1.092236443394125929e-05,-1.763465093174748512e-09,1.538391089901769795e-05,1.321644289452981352e-04
1.312990000000000009e+03,5.340958475962349894e+01,-2.749547362315948984e+00,1.000009088983759284e+03,1.108773487652474365e+01,3.823989767726413552e-03,-1.886785669604337671e-03,-1.618185021612516422e-07,-1.301544800752356098e-03,-9.809639133560482449e+00,8.920096711849181759e+01,-3.013989732262857785e-04,1.092186966685501058e-05,-1.727221761122953661e-09,-1.493703158651059602e-05,1.308503662692416707e-04
1.313190000000000055e+03,5.340958503057277795e+01,-2.749514024103077325e+00,1.000009092872031033e+03,1.108774502572251919e+01,3.825389899522016121e-03,-1.887570781208862229e-03,-2.324649041891276935e-08,-1.301611244706631955e-03,-9.809646908194453729e+00,8.920099353002817111e+01,-3.010284994944341006e-04,1.092137706254594510e-05,-1.784995484344461832e-09,2.539658666333142163e-05,1.305058030609281927e-04
1.313389999999999873e+03,5.340958530151060302e+01,-2.749480685859202911e+00,1.000009096764959395e+03,1.108775518124097559e+01,3.826790110884022936e-03,-1.888356256272188472e-03,-1.335900940289115016e-07,-1.300609585219788525e-03,-9.809640953623288695e+00,8.920102012621521226e+01,-3.008930433599940287e-04,1.092088318601500742e-05,-1.777644294544195233e-09,-5.496848869432066177e-06,1.357025576487655124e-04
1.313589999999999918e+03,5.340958557243683913e+01,-2.749447347584322188e+00,1.000009100662544370e+03,1.108776533244686568e+01,3.828190267195936795e-03,-1.889142458982556727e-03,-2.619520263070075454e-09,-1.301079438161853929e-03,-9.809638607249318909e+00,8.920104708255482251e+01,-3.014682677930197955e-04,1.092038544192957769e-05,-1.722772769349607087e-09,-1.767099425726455773e-05,1.332651123412627358e-04
1.313789999999999964e+03,5.340958584335159287e+01,-2.749414009278417392e+00,1.000009104549884796e+03,1.108777549680922903e+01,3.829590992284311046e-03,-1.889928022497846388e-03,3.890347699131576579e-09,-1.305116907064378514e-03,-9.809648491679395121e+00,8.920107358434432854e+01,-3.009680504573802808e-04,1.091989212517626371e-05,-1.805980949197993074e-09,3.360824701844579898e-05,1.123188961965536586e-04
1.313990000000000009e+03,5.340958611425476477e+01,-2.749380670941467653e+00,1.000009108434431255e+03,1.108778565968294672e+01,3.830991745874720664e-03,-1.890714391444011256e-03,-4.977616554373477274e-08,-1.303180330074589109e-03,-9.809640681709199228e+00,8.920110033752074230e+01,-3.012797096010622630e-04,1.091939598409039350e-05,-1.777561263513549368e-09,-6.911016458916563946e-06,1.223659976313875870e-04
