# time, position (1), position (2), position (3), velocity (1), velocity (2), velocity (3), acceleration (1), acceleration (2), acceleration (3), attitude (1), attitude (2), attitude (3), angle_rates (1), angle_rates (2), angle_rates (3)
3.461899999999999977e+02,-8.223406731574267256e-03,6.036817261271134813e-03,-2.541535539207980037e+02,2.829200806375696686e+01,1.701711239114687135e-01,1.604949069360905867e-01,-7.783930434776512364e+00,2.409200067977297077e-01,-7.736132490910795134e+00,-1.033121612192874892e+02,-4.713046873908537293e+01,6.895667697520139160e-03,5.215365493636098249e-01,2.173790853070421303e+00,4.838765171151064859e-01
3.463899999999999864e+02,-8.231047819125347428e-03,6.003224229820172154e-03,-2.582987403431907296e+02,2.816827884434107432e+01,1.708767410775911821e-01,1.593036966185383818e-01,-7.730137522758381508e+00,2.395758906926245546e-01,-7.797985623396362698e+00,-1.031704983880754156e+02,-4.669326418310610904e+01,6.876861696497364729e-03,5.129898912704621283e-01,2.198044450070494094e+00,4.832820852109261933e-01
3.465900000000000318e+02,-8.238634891479128253e-03,5.969482254981769986e-03,-2.623963220892474055e+02,2.804511502609982543e+01,1.715780137739732203e-01,1.580927222557040324e-01,-7.675245252627626691e+00,2.382473892864725440e-01,-7.860162558309577996e+00,-1.030301537087039208e+02,-4.625115835833960887e+01,6.857836608334133034e-03,5.045203082526454885e-01,2.222722285394804764e+00,4.827040440998716653e-01
3.467900000000000205e+02,-8.246167897119589113e-03,5.935592199413045056e-03,-2.664460661569610238e+02,2.792255897910529683e+01,1.722750265374256851e-01,1.568615663575929631e-01,-7.619145901528074916e+00,2.369342741392503615e-01,-7.922555355514733222e+00,-1.028911056466442062e+02,-4.580411508561092404e+01,6.838617323033605033e-03,4.961254498859541950e-01,2.247564575449933155e+00,4.821414652005129864e-01
3.469900000000000091e+02,-8.253646784876333964e-03,5.901554929557322436e-03,-2.704477422954514623e+02,2.780065228089475937e+01,1.729678623233666668e-01,1.556098659553200036e-01,-7.561790493421153947e+00,2.356364218481822592e-01,-7.985124408248483796e+00,-1.027533330458272189e+02,-4.535209698293540725e+01,6.819228107515555581e-03,4.878032269729768999e-01,2.272542498852734294e+00,4.815936245822858841e-01
3.471899999999999977e+02,-8.261071503926417994e-03,5.867371315615541212e-03,-2.744011229677125812e+02,2.767943831810904243e+01,1.736566024808164910e-01,1.543372388378809745e-01,-7.503183828206342554e+00,2.343537289167147986e-01,-8.047883437177944188e+00,-1.026168151243551421e+02,-4.489507094414867794e+01,6.799693120560901423e-03,4.795516546589091988e-01,2.297737708740786200e+00,4.810598000523054751e-01
3.473899999999999864e+02,-8.268442003793620779e-03,5.833042231529324446e-03,-2.783059833552688360e+02,2.755895922930879038e+01,1.743413268287903606e-01,1.530432932756795594e-01,-7.443278670515129924e+00,2.330859083469264403e-01,-8.110765749832717475e+00,-1.024815314647537861e+02,-4.443300208286463970e+01,6.780035804969532232e-03,4.713683967307759071e-01,2.322963768173572419e+00,4.805388921740297858e-01
3.475900000000000318e+02,-8.275758234350271206e-03,5.798568554953142939e-03,-2.821621014419943094e+02,2.743925921666960477e+01,1.750221136696475388e-01,1.517276325396785808e-01,-7.382084633272983254e+00,2.318328934133860875e-01,-8.173798954112376336e+00,-1.023474620075911474e+02,-4.396586062322035815e+01,6.760279655651547925e-03,4.632516346387713924e-01,2.348366638120183314e+00,4.800302199757185417e-01
3.477900000000000205e+02,-8.283020145817939633e-03,5.763951167230282370e-03,-2.859692579573020339e+02,2.732038153553301640e+01,1.756990398517077334e-01,1.503899217148791934e-01,-7.319566885219853880e+00,2.305945180095564651e-01,-8.236938772584952773e+00,-1.022145870417056415e+02,-4.349361562075479526e+01,6.740447584864871916e-03,4.551993848896035977e-01,2.373876553916039800e+00,4.795328844090634979e-01
3.479900000000000091e+02,-8.290227688767458705e-03,5.729190953372330190e-03,-2.897272364124655724e+02,2.720237064618157774e+01,1.763721807622085080e-01,1.490297942776077633e-01,-7.255824529861128802e+00,2.293706417939120612e-01,-8.300287754732355694e+00,-1.020828872002443859e+02,-4.301623988197224691e+01,6.720562354160028798e-03,4.472097726959874953e-01,2.399720126000599141e+00,4.790460122715794467e-01
3.481899999999999977e+02,-8.297380814118654468e-03,5.694288802039899379e-03,-2.934358231183141470e+02,2.708527070523164326e+01,1.770416104011038050e-01,1.476468643334243325e-01,-7.190747746508508342e+00,2.281610851389770100e-01,-8.363724972748741493e+00,-1.019523434500511883e+02,-4.253370685314201438e+01,6.700646326271425882e-03,4.392808802882465224e-01,2.425664131661863454e+00,4.785686420601443780e-01
3.483899999999999864e+02,-8.304479473139570953e-03,5.659245605526124281e-03,-2.970948072168976068e+02,2.696912704592281784e+01,1.777074013541437014e-01,1.462407884064660379e-01,-7.124200862764698883e+00,2.269657272992199604e-01,-8.427109908178479714e+00,-1.018229370871257800e+02,-4.204599387369805186e+01,6.680721579769998211e-03,4.314109607774073707e-01,2.451488392787024129e+00,4.780999101840582299e-01
3.485900000000000318e+02,-8.311523617451133106e-03,5.624062259712846699e-03,-3.007039806442335248e+02,2.685398502337562832e+01,1.783696248708850074e-01,1.448112278973496814e-01,-7.056349523617897468e+00,2.257844254849853127e-01,-8.490605139966048043e+00,-1.016946497285274518e+02,-4.155307992545125728e+01,6.660809956033630040e-03,4.235982907071642600e-01,2.477526007551303699e+00,4.776388703639232181e-01
3.487900000000000205e+02,-8.318513199026071267e-03,5.588739664056085847e-03,-3.042631381675601006e+02,2.673988949447557673e+01,1.790283508948129765e-01,1.433578222692517556e-01,-6.987177800228056235e+00,2.246170278082714467e-01,-8.554202387358365911e+00,-1.015674633049236490e+02,-4.105494453307887426e+01,6.640932885461654951e-03,4.158411554618452466e-01,2.503836883947528680e+00,4.771845614484555020e-01
3.489900000000000091e+02,-8.325448170186783986e-03,5.553278721574527593e-03,-3.077720773937180638e+02,2.662688669833154620e+01,1.796836480490045795e-01,1.418801918025245357e-01,-6.916556688266228825e+00,2.234634009718786951e-01,-8.617727547969995072e+00,-1.014413600564469675e+02,-4.055157245873367344e+01,6.621111656091777965e-03,4.081379379846571398e-01,2.530021398407813038e+00,4.767360299066591423e-01
3.491899999999999977e+02,-8.332328483611484149e-03,5.517680338798721350e-03,-3.112305988008156419e+02,2.651502309046709627e+01,1.803355837080126978e-01,1.403780679477257820e-01,-6.844436107788883561e+00,2.223233818481032964e-01,-8.681125945852318893e+00,-1.013163225240405865e+02,-4.004295070916839450e+01,6.601367392582970818e-03,4.004870217912574470e-01,2.556037124278472294e+00,4.762922391653227616e-01
3.493899999999999864e+02,-8.339154092326807322e-03,5.481945425786133134e-03,-3.146385057391598821e+02,2.640434430060948046e+01,1.809842240044094996e-01,1.388511418349125393e-01,-6.771107842484309636e+00,2.211968937766228827e-01,-8.744735258543490986e+00,-1.011923335423039134e+02,-3.952906659391123867e+01,6.581720562338942010e-03,3.928870004965185347e-01,2.582681695638638697e+00,4.758523174727894434e-01
3.495900000000000318e+02,-8.345924949716761188e-03,5.446074896056079563e-03,-3.179956044191494584e+02,2.629489749630406337e+01,1.816296338580907499e-01,1.372990507959652717e-01,-6.696133680456727078e+00,2.200837471560952718e-01,-8.808010811766679993e+00,-1.010693762373427802e+02,-3.900991385558483415e+01,6.562191849651785765e-03,3.853363002527414594e-01,2.608747999950415064e+00,4.754151465297242751e-01
3.497900000000000205e+02,-8.352641009516690446e-03,5.410069666597290376e-03,-3.213017039410769939e+02,2.618672940007034100e+01,1.822718770075336392e-01,1.357215659539257047e-01,-6.619789669230428331e+00,2.189838497757444769e-01,-8.871282368826101106e+00,-1.009474340158275396e+02,-3.848548737329311820e+01,6.542801413080627862e-03,3.778336048522307200e-01,2.635069230344218028e+00,4.749797763617559787e-01
3.499900000000000091e+02,-8.359302225818989254e-03,5.373930657818822704e-03,-3.245566162969917059e+02,2.607988658311633401e+01,1.829110160163691656e-01,1.341183486608343856e-01,-6.542115834650374495e+00,2.178970492209968135e-01,-8.934574347302845609e+00,-1.008264905623322534e+02,-3.795578469497598206e+01,6.523569143025668461e-03,3.703775243118005434e-01,2.661659319925682166e+00,4.745451274099329320e-01
3.501899999999999977e+02,-8.365908553068160738e-03,5.337658793553073412e-03,-3.277601564154028893e+02,2.597441704793933326e+01,1.835471123190019205e-01,1.324891538011971903e-01,-6.462828753935110804e+00,2.168232359540948895e-01,-8.997529037570412669e+00,-1.007065298329227687e+02,-3.742081003155777807e+01,6.504514930345107679e-03,3.629668057989327012e-01,2.687857244083322161e+00,4.741101927702082719e-01
3.503899999999999864e+02,-8.372459946068316200e-03,5.301255000995173071e-03,-3.309121421324089170e+02,2.587036694302042505e+01,1.841802262460568995e-01,1.308337402651140735e-01,-6.382175099636189231e+00,2.157622672691922039e-01,-9.060436395692224920e+00,-1.005875360480485483e+02,-3.688056564658192116e+01,6.485658081031306713e-03,3.556001906140139335e-01,2.714305219630605670e+00,4.736738803791899488e-01
3.505900000000000318e+02,-8.378956359976055812e-03,5.264720210718386827e-03,-3.340123941954225302e+02,2.576778479641910380e+01,1.848104170233918209e-01,1.291518718961395251e-01,-6.299921234750368804e+00,2.147140537425211160e-01,-9.122966846502905014e+00,-1.004694936880474643e+02,-3.633506404592909433e+01,6.467018047407587129e-03,3.482765822240080911e-01,2.740313755332630663e+00,4.732351890504557512e-01
3.507900000000000205e+02,-8.385397750308394571e-03,5.228055356610232345e-03,-3.370607363078743219e+02,2.566671687410433123e+01,1.854377428327445843e-01,1.274433437202393549e-01,-6.216398731674456890e+00,2.136784049249058071e-01,-9.185559156995307006e+00,-1.003523874882760367e+02,-3.578431472094622734e+01,6.448613696142651078e-03,3.409947660168853312e-01,2.766995763735599745e+00,4.727928904525497411e-01
3.509900000000000091e+02,-8.391784072937245875e-03,5.191261375880376269e-03,-3.400569951552897692e+02,2.556721139928483666e+01,1.860622607865176081e-01,1.257079091932116199e-01,-6.131136277376906918e+00,2.126552604479486630e-01,-9.247536506118509081e+00,-1.002362024330125223e+02,-3.522833685255542235e+01,6.430463936321081410e-03,3.337537843408313609e-01,2.792781037066867977e+00,4.723460397482547868e-01
3.511899999999999977e+02,-8.398115284092047897e-03,5.154339209023483387e-03,-3.430010003307834268e+02,2.546931569057452549e+01,1.866840269804821983e-01,1.239454402359818630e-01,-6.044502054193822360e+00,2.116444952768298804e-01,-9.309368633580865193e+00,-1.001209237499792408e+02,-3.466715144931043113e+01,6.412587264140571369e-03,3.265526634769652659e-01,2.818823285574171500e+00,4.718935160083471136e-01
3.513899999999999864e+02,-8.404391340362190460e-03,5.117289799784409399e-03,-3.458925844281911850e+02,2.537307728750844760e+01,1.873030965011825699e-01,1.221557421109729091e-01,-5.956348603626685723e+00,2.106459623522949631e-01,-9.370835731058742013e+00,-1.000065369057369651e+02,-3.410078385633262599e+01,6.395001974202538068e-03,3.193904435940100317e-01,2.844667500753975897e+00,4.714341503374538389e-01
3.515900000000000318e+02,-8.410612198695948186e-03,5.080114095140800777e-03,-3.487315830104053020e+02,2.527854292926336299e+01,1.879195234808673232e-01,1.203387454755464603e-01,-5.866665945147696348e+00,2.096596077961820070e-01,-9.431893445672887566e+00,-9.989302760024209249e+01,-3.352926176033834338e+01,6.377726092873139095e-03,3.122663544380223644e-01,2.870305114301042959e+00,4.709669824162859286e-01
3.517900000000000205e+02,-8.416777816402029599e-03,5.042813045272826443e-03,-3.515178346484899521e+02,2.518576034099712757e+01,1.885333610705869078e-01,1.184942449627470751e-01,-5.775550622614834317e+00,2.086852599307789935e-01,-9.492631547371047418e+00,-9.978038176328159636e+01,-3.295262134365086126e+01,6.360777637180421891e-03,3.051795369152836002e-01,2.895913022034739992e+00,4.704907608291971632e-01
3.519900000000000091e+02,-8.422888151147354951e-03,5.005387603552412072e-03,-3.542511808769777417e+02,2.509477644137575680e+01,1.891446614774871526e-01,1.166221829690154976e-01,-5.682876680664599611e+00,2.077228493864289316e-01,-9.552851846795698876e+00,-9.966858554722215047e+01,-3.237090088889365802e+01,6.344174112999131920e-03,2.981293191942412935e-01,2.921210023100501818e+00,4.700044794429261152e-01
3.521899999999999977e+02,-8.428943160961047815e-03,4.967838726498403565e-03,-3.569314662879332900e+02,2.500563785709781683e+01,1.897534759936757853e-01,1.147225594788476855e-01,-5.588674453156982302e+00,2.067722101400821799e-01,-9.612534272584635886e+00,-9.955762532531787201e+01,-3.178414301588776425e+01,6.327932870763944111e-03,2.911149658432254372e-01,2.946115290148372701e+00,4.695068982104077526e-01
3.523899999999999864e+02,-8.434942804232447092e-03,4.930167373763871472e-03,-3.595585384536534548e+02,2.491839100188759559e+01,1.903598550036388060e-01,1.127952381274575089e-01,-5.493082088138641517e+00,2.058333161630707675e-01,-9.671876101784960156e+00,-9.944748768423022511e+01,-3.119239577367076421e+01,6.312070987890722705e-03,2.841360153424166701e-01,2.971184841903088625e+00,4.689970872860782514e-01
3.525900000000000318e+02,-8.440887039712930209e-03,4.892374508103754932e-03,-3.621322479713708162e+02,2.483308261694194741e+01,1.909638480095558477e-01,1.108403264242472375e-01,-5.395848784243280072e+00,2.049060059734137129e-01,-9.730420247720768856e+00,-9.933815942143414190e+01,-3.059571385404946398e+01,6.296605437931134322e-03,2.771918491306879506e-01,2.995480399789596682e+00,4.684738259270517235e-01
3.527900000000000205e+02,-8.446775826516194144e-03,4.854461095349482669e-03,-3.646524484893307090e+02,2.474975824282977754e+01,1.915655036413367873e-01,1.088577713785294776e-01,-5.297227665235152649e+00,2.039902386004161239e-01,-9.788523807029587687e+00,-9.922962754080239733e+01,-2.999415438564556879e+01,6.281552761270745369e-03,2.702821115746166236e-01,3.019775259842069737e+00,4.679361511255333839e-01
3.529900000000000091e+02,-8.452609124119206049e-03,4.816428104380064690e-03,-3.671189966937527061e+02,2.466846389225356262e+01,1.921648696755903496e-01,1.068476487772418437e-01,-5.197118942621667514e+00,2.030858041151424043e-01,-9.845976033520502213e+00,-9.912187924771529879e+01,-2.938778280597002279e+01,6.266929430892806754e-03,2.634062715997158577e-01,3.043710200783729558e+00,4.673827229464151967e-01
3.531899999999999977e+02,-8.458386892361136403e-03,4.778276507105218632e-03,-3.695317523051053286e+02,2.458924425361114174e+01,1.927619930624207278e-01,1.048100718223015093e-01,-5.095529080951517464e+00,2.021927017626909129e-01,-9.902732437558023904e+00,-9.901490194343332973e+01,-2.877666617250472569e+01,6.252751419899150141e-03,2.565641271477161478e-01,3.067241577895696736e+00,4.668126968704663926e-01
3.533899999999999864e+02,-8.464109091445459754e-03,4.740007278429630988e-03,-3.718905781218782067e+02,2.451214342707466898e+01,1.933569199399182426e-01,1.027451104395122883e-01,-4.992483868951174131e+00,2.013107956786572839e-01,-9.958781007530930651e+00,-9.890868322427724024e+01,-2.816087662632758182e+01,6.239034502263440980e-03,2.497553646293692864e-01,3.090431999364960269e+00,4.662249230670468814e-01
3.535900000000000318e+02,-8.469775681940943518e-03,4.701621396221958467e-03,-3.741953399879857898e+02,2.443720618752583817e+01,1.939496956160218499e-01,1.006529406591543108e-01,-4.887998055471335590e+00,2.004399552393391626e-01,-1.001407402434521998e+01,-9.880321087520454171e+01,-2.754049649852873571e+01,6.225794328477488905e-03,2.429797695522919743e-01,3.113189721077679550e+00,4.656182595109568667e-01
3.537900000000000205e+02,-8.475386624778072711e-03,4.663119841314815849e-03,-3.764459068514406681e+02,2.436447552319061316e+01,1.945403646493341354e-01,9.853373549626809336e-02,-4.782098471186821520e+00,1.995801731548589308e-01,-1.006860894511160787e+01,-9.869847286634045247e+01,-2.691560896568733341e+01,6.213046086733119665e-03,2.362373221826198633e-01,3.135579326740149497e+00,4.649918756588488078e-01
3.539900000000000091e+02,-8.480941881254797088e-03,4.624503597444096226e-03,-3.786421507112681866e+02,2.429399434639012156e+01,1.951289708085181263e-01,9.638777819323784968e-02,-4.674732409584109405e+00,1.987312631375348915e-01,-1.012220050617863798e+01,-9.859445734907669134e+01,-2.628630446833938450e+01,6.200804755509106529e-03,2.295278414612709483e-01,3.157283126651231786e+00,4.643445425631140822e-01
3.541899999999999977e+02,-8.486441413037308298e-03,4.585773651219159780e-03,-3.807839466696605086e+02,2.422580482249418665e+01,1.957155571026178431e-01,9.421521915517416801e-02,-4.566040878528435876e+00,1.978931964880265570e-01,-1.017505414018581966e+01,-9.849115265289378840e+01,-2.565267956146437811e+01,6.189085114079720049e-03,2.228514228647034134e-01,3.178729058435017407e+00,4.636754035124360795e-01
3.543899999999999864e+02,-8.491885182151479028e-03,4.546930992155483880e-03,-3.828711729142814875e+02,2.415994778131992149e+01,1.963001658240693115e-01,9.201644353828086764e-02,-4.455961269800829960e+00,1.970658241795343046e-01,-1.022694652680623228e+01,-9.838854728091173740e+01,-2.501483325111891176e+01,6.177901368023501830e-03,2.162080576317397251e-01,3.199651858024673334e+00,4.629833537913323749e-01
3.545900000000000318e+02,-8.497273150994247987e-03,4.507976612575504555e-03,-3.849037107536569238e+02,2.409646407638933141e+01,1.968828385135321379e-01,8.979177243965352773e-02,-4.344517062898092696e+00,1.962491321504511999e-01,-1.027786194092472982e+01,-9.828662990703016078e+01,-2.437287381915559692e+01,6.167267644753678980e-03,2.095979645650047629e-01,3.219949221088382441e+00,4.622676215566776659e-01
3.547900000000000205e+02,-8.502605282330459244e-03,4.468911507604779280e-03,-3.868814445743337274e+02,2.403539285092623246e+01,1.974636160165258170e-01,8.754152148303617764e-02,-4.231742385870147061e+00,1.954429759761656393e-01,-1.032776497005197136e+01,-9.818538937100498742e+01,-2.372691139948295813e+01,6.157197682205477543e-03,2.030212662139774527e-01,3.239599742502509816e+00,4.615271584646074010e-01
3.549900000000000091e+02,-8.507881539288315517e-03,4.429736675178128774e-03,-3.888042619107291102e+02,2.397677324802445042e+01,1.980425384707620029e-01,8.526617660209545591e-02,-4.117619954118119097e+00,1.946472534981208702e-01,-1.037651848365958607e+01,-9.808481467681997401e+01,-2.307706593697015052e+01,6.147704883821546694e-03,1.964782146643747340e-01,3.258420717612699136e+00,4.607610339583859682e-01
3.551899999999999977e+02,-8.513101885366363905e-03,4.390453115968827313e-03,-3.906720534292981029e+02,2.392064242185889356e+01,1.986196453422034713e-01,8.296611778940388149e-02,-4.002319971501688833e+00,1.938619639100081504e-01,-1.042441415254136672e+01,-9.798489498767033012e+01,-2.242345782391020848e+01,6.138802263770086996e-03,1.899692103889605854e-01,3.277080444000502357e+00,4.599685928088524944e-01
3.553899999999999864e+02,-8.518266284431291052e-03,4.351061833377144888e-03,-3.924847128847613931e+02,2.386703720199046685e+01,1.991949754129507255e-01,8.064184705406240994e-02,-3.885745528333975685e+00,1.930869519721448990e-01,-1.047109497750082419e+01,-9.788561962423960949e+01,-2.176621677315456793e+01,6.130502597245144313e-03,1.834945364418302527e-01,3.294825744564696013e+00,4.591488534952125611e-01
3.555900000000000318e+02,-8.523374700718726327e-03,4.311563833500877720e-03,-3.942421371750533581e+02,2.381599282065826628e+01,1.997685668137977322e-01,7.829393397927297826e-02,-3.768025575585018494e+00,1.923221702999198257e-01,-1.051680025315449996e+01,-9.778697805929544984e+01,-2.110547428585571339e+01,6.122818198082221990e-03,1.770546635521341172e-01,3.312342348613452891e+00,4.583011160962596753e-01
3.557900000000000205e+02,-8.528427098832282519e-03,4.271960125117739947e-03,-3.959442263590171933e+02,2.376754360609649552e+01,2.003404570333550405e-01,7.592286892907029738e-02,-3.648986940723710770e+00,1.915675048755144938e-01,-1.056089969938593143e+01,-9.768895991659802291e+01,-2.044136936062298915e+01,6.115761098472347404e-03,1.706500113294642795e-01,3.328225867188274734e+00,4.574245739169967573e-01
3.559900000000000091e+02,-8.533423443744947087e-03,4.232251719649212859e-03,-3.975908836340531707e+02,2.372172269469010430e+01,2.009106829214975243e-01,7.352932209521600981e-02,-3.528990791399531979e+00,1.908229139469345137e-01,-1.060429614018315903e+01,-9.759155496651570161e+01,-1.977404531865191828e+01,6.109342889730778881e-03,1.642811895523387522e-01,3.344474651618560390e+00,4.565186072239884041e-01
3.561899999999999977e+02,-8.538363700799089101e-03,4.192439631136176369e-03,-3.991820153268054128e+02,2.367856186976561261e+01,2.014792807182415046e-01,7.111391650295484368e-02,-3.407777162249850278e+00,1.900882813713015151e-01,-1.064608106470926252e+01,-9.749475312334941179e+01,-1.910365051403469749e+01,6.103574841911309397e-03,1.579487036639016795e-01,3.359272505056093650e+00,4.555824909649059951e-01
3.563899999999999864e+02,-8.543247835707500071e-03,4.152524876206001303e-03,-4.007175309499725699e+02,2.363809158762089879e+01,2.020462860484015799e-01,6.867726328589274232e-02,-3.285581618693913963e+00,1.893635647759738527e-01,-1.068678488615006650e+01,-9.739854444254943644e+01,-1.843033778287252744e+01,6.098467807117398734e-03,1.516532256860460837e-01,3.373685785238389023e+00,4.546157016040162091e-01
3.565900000000000318e+02,-8.548075814552235155e-03,4.112508474055914277e-03,-4.021973431762307882e+02,2.360034095918705432e+01,2.026117339437178977e-01,6.622017452177786367e-02,-3.162329585059233672e+00,1.886486588374899631e-01,-1.072603495950660069e+01,-9.730291911738470390e+01,-1.775426453484569578e+01,6.094032201970964353e-03,1.453953915576869649e-01,3.387109738146068416e+00,4.536176208405875432e-01
3.567900000000000205e+02,-8.552847603787074732e-03,4.072391446408092641e-03,-4.036213678317144513e+02,2.356533758782855159e+01,2.031756588547768416e-01,6.374334952211491157e-02,-3.038071952925317731e+00,1.879435062316341110e-01,-1.076381328096106671e+01,-9.720786747562804919e+01,-1.707559211425186518e+01,6.090278104682902288e-03,1.391759162688718243e-01,3.399407180352652436e+00,4.525877943367630496e-01
3.569900000000000091e+02,-8.557563170235751512e-03,4.032174817497765143e-03,-4.049895239137113094e+02,2.353310773776124165e+01,2.037380946496088474e-01,6.124755745315191291e-02,-2.912948867372192829e+00,1.872480713803106323e-01,-1.080039017201205453e+01,-9.711337997864070815e+01,-1.639448703812361074e+01,6.087215125006570186e-03,1.329955905177906961e-01,3.411297969539329955e+00,4.515258634609598531e-01
3.571899999999999977e+02,-8.562222481093031273e-03,3.991859614039959883e-03,-4.063017335934564471e+02,2.350367622463338080e+01,2.042990746461249008e-01,5.873367560825837330e-02,-2.786910543272418384e+00,1.865622109370642101e-01,-1.083542271760885889e+01,-9.701944721621443080e+01,-1.571112027238610409e+01,6.084852516676760373e-03,1.268551331280192151e-01,3.422070507755812674e+00,4.504312712505260663e-01
3.573899999999999864e+02,-8.566825503924490812e-03,3.951446865204781035e-03,-4.075579222328960896e+02,2.347706589328357651e+01,2.048586316152521403e-01,5.620251831855238578e-02,-2.660093767744067694e+00,1.858858965393875295e-01,-1.086919716341582465e+01,-9.692605990484108247e+01,-1.502566326696312160e+01,6.083199018331069373e-03,1.207553878081124715e-01,3.432425921929830981e+00,4.493037890083038111e-01
3.575900000000000318e+02,-8.571372206665962834e-03,3.910937602597343299e-03,-4.087580183949321508e+02,2.345329843550011262e+01,2.054167977944617030e-01,5.365498494403819763e-02,-2.532440980279213605e+00,1.852190351609652175e-01,-1.090128503900760748e+01,-9.683320888558272088e+01,-1.433829462191677884e+01,6.082263010603862485e-03,1.146971646000460310e-01,3.441370855301232101e+00,4.481430916561596756e-01
3.577900000000000205e+02,-8.575862557626889177e-03,3.870332860201584641e-03,-4.099019538015127182e+02,2.343239367149732288e+01,2.059736048761615923e-01,5.109204083953144959e-02,-2.404049233027552024e+00,1.845616055528289390e-01,-1.093177480844292049e+01,-9.674088512086682101e+01,-1.364919417372941268e+01,6.082052366512974602e-03,1.086813616119497172e-01,3.449379745692712884e+00,4.469490791982670963e-01
3.579900000000000091e+02,-8.580296525487031770e-03,3.829633674384195444e-03,-4.109896633652970195e+02,2.341436962742311323e+01,2.065290840496592228e-01,4.851446836672579366e-02,-2.275061631577748766e+00,1.839134819541109467e-01,-1.096115125299093940e+01,-9.664907969219196104e+01,-1.295854377162215521e+01,6.082574534001470960e-03,1.027088391364219810e-01,3.457106694195266616e+00,4.457214571054848307e-01
3.581899999999999977e+02,-8.584674079298462365e-03,3.788841083850094660e-03,-4.120210852259770036e+02,2.339924307101582102e+01,2.070832659939343956e-01,4.592344366398570799e-02,-2.145359147876798822e+00,1.832746270132736832e-01,-1.098854496976261608e+01,-9.655778379705799352e+01,-1.226653159591157305e+01,6.083836557438192412e-03,9.678048727067926904e-02,3.463110556564994003e+00,4.444602112783034853e-01
3.583899999999999864e+02,-8.588995188485049059e-03,3.747956129621316922e-03,-4.129961606971919537e+02,2.338702864164172368e+01,2.076361808948970211e-01,4.331979586332312948e-02,-2.015126076271052113e+00,1.826450075096650860e-01,-1.101452034380587719e+01,-9.646698874717803562e+01,-1.157334528148948394e+01,6.085844977799230449e-03,9.089725815494142935e-02,3.468466521375028311e+00,4.431653868015756337e-01
3.585900000000000318e+02,-8.593259822842638437e-03,3.706979855008053510e-03,-4.139148343158885837e+02,2.337773932355475637e+01,2.081878584505731100e-01,4.070469348061234172e-02,-1.884402679993808727e+00,1.820244895014031250e-01,-1.103898137695042614e+01,-9.637668596648246933e+01,-1.087917517840362791e+01,6.088605884803578901e-03,8.506003310560729391e-02,3.473056808130108308e+00,4.418368506588488676e-01
3.587900000000000205e+02,-8.597467952538512606e-03,3.665913305587973139e-03,-4.147770538171753287e+02,2.337138633655250430e+01,2.087383278936530695e-01,3.807911676958664060e-02,-1.753205949972969302e+00,1.814130809049220305e-01,-1.106178090749356357e+01,-9.628686698673010369e+01,-1.018421363452322304e+01,6.092124889433139096e-03,7.926976331724469582e-02,3.476527235873596577e+00,4.404748761609101892e-01
3.589900000000000091e+02,-8.601619548112993813e-03,3.624757529164890010e-03,-4.155827701333910227e+02,2.336797899671178058e+01,2.092876179847777129e-01,3.544413731880347029e-02,-1.621599587050327029e+00,1.808106795173208270e-01,-1.108285753944922369e+01,-9.619752344794146381e+01,-9.488653425154348398e+00,6.096407175661264916e-03,7.352736155936963336e-02,3.478845455919592933e+00,4.390795255917531170e-01
3.591899999999999977e+02,-8.605714580478179832e-03,3.583513575753656099e-03,-4.163319374239072204e+02,2.336752492125481950e+01,2.098357570308686526e-01,3.280080903551674254e-02,-1.489684894669644377e+00,1.802172316486494175e-01,-1.110247083971450444e+01,-9.610864709438483544e+01,-8.792690074233039610e+00,6.101457421600448364e-03,6.783376669078203247e-02,3.480583845812772470e+00,4.376510390720714239e-01
3.593899999999999864e+02,-8.609753020918674282e-03,3.542182497545949375e-03,-4.170245130499824882e+02,2.337002978167471667e+01,2.103827729005761371e-01,3.015021208188484181e-02,-1.357471805800676057e+00,1.796326946183134932e-01,-1.112032523122732108e+01,-9.602022977175229812e+01,-8.096518322787092714e+00,6.107279882731075915e-03,6.218988833041227265e-02,3.481055126107609698e+00,4.361897474069031944e-01
3.595900000000000318e+02,-8.613734841090809474e-03,3.500765348892285588e-03,-4.176604576017707586e+02,2.337549748279713668e+01,2.109286930249971992e-01,2.749351519418130607e-02,-1.225055095546015549e+00,1.790569752027754702e-01,-1.113662969176914963e+01,-9.593226342721159483e+01,-7.400334523312992019e+00,6.113878301395562695e-03,5.659663600022777491e-02,3.480804636683205278e+00,4.346959128409382811e-01
3.597900000000000205e+02,-8.617660013023548463e-03,3.459263186264556044e-03,-4.182397348927333951e+02,2.338393010038855024e+01,2.114735444098519157e-01,2.483180602267287540e-02,-1.092461518909276119e+00,1.784900725329375548e-01,-1.115115709439026404e+01,-9.584474010565362789e+01,-6.704335929450931708e+00,6.121255980943445321e-03,5.105491977593891451e-02,3.479300706092698370e+00,4.331700827212027760e-01
3.599900000000000091e+02,-8.621528509117995856e-03,3.417677068235779048e-03,-4.187623119475319982e+02,2.339532764300149026e+01,2.120173536507031220e-01,2.216619350952209189e-02,-9.597747648535801535e-01,1.779319084890680358e-01,-1.116406674151478207e+01,-9.575765194691780380e+01,-6.008715354803332964e+00,6.129415732705173481e-03,4.556559851789467042e-02,3.476923178845350293e+00,4.316126743140934474e-01
