# time, position (1), position (2), position (3), velocity (1), velocity (2), velocity (3), acceleration (1), acceleration (2), acceleration (3), attitude (1), attitude (2), attitude (3), angle_rates (1), angle_rates (2), angle_rates (3)
3.165919999999999845e+02,-6.714341269607283953e-03,8.934693636438093695e-03,7.103044964505096459e+02,3.839872441420538962e+01,-1.776356839400250465e-15,-2.442490654175344389e-15,-9.320059260837018300e+00,6.403112091028274611e-01,-2.271270553156801597e+00,-1.629943354027905684e+02,-7.674156629312217603e+01,0.000000000000000000e+00,4.020815554904866751e+00,4.176086271816330242e-02,9.515058745146570685e-01
3.167900000000000205e+02,-6.729399098751842265e-03,8.930004636353619171e-03,7.029006992013703439e+02,3.843697822293572131e+01,6.661338147750940229e-16,-8.881784197001250351e-16,-9.328101067225851750e+00,6.389748719354793050e-01,-2.283827270575062407e+00,-1.621777161250824975e+02,-7.673194237344888791e+01,-8.259483644763069407e-12,4.005447965380959374e+00,5.798717896644251663e-02,9.485769245725796939e-01
3.169900000000000091e+02,-6.744566775958573887e-03,8.925043772923899055e-03,6.954151361296114828e+02,3.847395974960068799e+01,1.110223024625156540e-15,-6.661338147750939243e-16,-9.336000932493284665e+00,6.374931242553251165e-01,-2.296956252877184745e+00,-1.613561467122362956e+02,-7.671899347304020012e+01,8.226654370433536575e-11,3.988315989251066895e+00,7.421255537471124764e-02,9.454696704744046665e-01
3.171899999999999977e+02,-6.759691893635883138e-03,8.919857405448086349e-03,6.879229821281688828e+02,3.850927094619058266e+01,-6.661338147750939243e-16,1.276756478318930219e-15,-9.343859960551041510e+00,6.358814987701195687e-01,-2.310564354141217525e+00,-1.605382087847571597e+02,-7.670282700097163797e+01,3.277329665893647987e-11,3.969609751960334609e+00,9.033032052648899690e-02,9.422170553100446266e-01
3.173919999999999959e+02,-6.774924964622414808e-03,8.914390408723072215e-03,6.803496502461099453e+02,3.854323581215688677e+01,-4.440892098500626162e-16,-3.108624468950438313e-15,-9.351415606302250438e+00,6.341248261530367802e-01,-2.324703914654026704e+00,-1.597160918387868094e+02,-7.668326026127286354e+01,0.000000000000000000e+00,3.949165261850684949e+00,1.063716312915257284e-01,9.387887336711377984e-01
3.175919999999999845e+02,-6.789964247366856061e-03,8.908751176863684632e-03,6.728455372909755852e+02,3.857517987037214624e+01,1.332267629550187849e-15,2.220446049250313081e-16,-9.359099099219205797e+00,6.322610569160367344e-01,-2.339224170929175450e+00,-1.589063769292110351e+02,-7.666070910109330327e+01,-6.892760501545936551e-15,3.927437242204147694e+00,1.222224721038961959e-01,9.352572469921356380e-01
3.177900000000000205e+02,-6.804810930340807543e-03,8.902946606198816962e-03,6.654112355695815495e+02,3.860514960284205443e+01,6.344131569141707028e-17,6.661338147750939243e-16,-9.366414882410643017e+00,6.302970071444085054e-01,-2.353987048273952443e+00,-1.581092214708803567e+02,-7.663529592182253225e+01,-2.397642262663304157e-11,3.904520331733551508e+00,1.377105340691327229e-01,9.316312409832627761e-01
3.179900000000000091e+02,-6.819764852075378865e-03,8.896859578452639972e-03,6.578969805255334222e+02,3.863374757570966977e+01,3.700743415410759909e-16,3.184119634624948926e-15,-9.373603027652290365e+00,6.281964325517231940e-01,-2.369300104060525047e+00,-1.573087974228907910e+02,-7.660653580447326760e+01,-8.559078674857516403e-11,3.880005481615935281e+00,1.531743913040437832e-01,9.278424356763552705e-01
3.181899999999999977e+02,-6.834675736695710636e-03,8.890547753064810543e-03,6.503782674625231266e+02,3.866066212578799366e+01,-1.776356839400250465e-15,-2.187139358512631157e-15,-9.380902686784994060e+00,6.259820582153857726e-01,-2.385095628420904834e+00,-1.565134474772574720e+02,-7.657469975241430404e+01,-7.849418507797030053e-11,3.854172795355465642e+00,1.685778748786239123e-01,9.239317459563004542e-01
3.183919999999999959e+02,-6.849691948876066895e-03,8.883944789847214932e-03,6.427802774740828227e+02,3.868613295816474817e+01,1.332267629550187849e-15,-2.664535259100375697e-15,-9.388021217734712209e+00,6.236337812739228825e-01,-2.401425928325572556e+00,-1.557155553274672570e+02,-7.653945265872961556e+01,-6.831799724850374731e-15,3.826803054234711343e+00,1.839248642729935102e-01,9.198636013481169549e-01
3.185919999999999845e+02,-6.864516042642646552e-03,8.877181605958808785e-03,6.352538970507005160e+02,3.870965503154891252e+01,1.332267629550187849e-15,-3.108624468950438313e-15,-9.395109565484496272e+00,6.212018932169351970e-01,-2.418041244783763144e+00,-1.549311672514669453e+02,-7.650152319959632052e+01,0.000000000000000000e+00,3.798497852496714344e+00,1.990263642554534751e-01,9.157238585254269259e-01
3.187900000000000205e+02,-6.879149222030352638e-03,8.870265102802723373e-03,6.277996556709576907e+02,3.873127583062542101e+01,7.232309988998969211e-16,-2.442490654175344389e-15,-9.401689994743845702e+00,6.186933684244176890e-01,-2.434800829856697213e+00,-1.541603449253198903e+02,-7.646103116935536548e+01,-1.506678734221512330e-11,3.769352512892078622e+00,2.137077371114662339e-01,9.115211702662840976e-01
3.189900000000000091e+02,-6.893887013694469622e-03,8.863055726967798351e-03,6.202673870950955006e+02,3.875143170994490305e+01,0.000000000000000000e+00,2.745278751802668790e-15,-9.408400799797178138e+00,6.160614939031477943e-01,-2.452167641233380380e+00,-1.533877346285896976e+02,-7.641718915929489242e+01,3.757474947004489259e-11,3.738839309980973802e+00,2.284576537133045648e-01,9.071761038819143863e-01
3.191899999999999977e+02,-6.908581297338643734e-03,8.855622401904820681e-03,6.127327997476211294e+02,3.876989446309294607e+01,-5.392511833893619032e-16,2.911251486794854841e-15,-9.415097173183717416e+00,6.133351213510994659e-01,-2.469935344236965591e+00,-1.526213598880280813e+02,-7.637042191173078720e+01,-7.423512787373251367e-14,3.707308966770909375e+00,2.430826046580321642e-01,9.027361204460133681e-01
3.193919999999999959e+02,-6.923378265910584348e-03,8.847887614063116787e-03,6.051209490959978439e+02,3.878682127764390941e+01,4.440892098500626162e-16,-5.107025913275720086e-15,-9.421471237871752891e+00,6.104897136968288063e-01,-2.488198151900631760e+00,-1.518538499869485747e+02,-7.632024870903964597e+01,0.000000000000000000e+00,3.674494325323734767e+00,2.576027115436247406e-01,8.981610817519488643e-01
3.195919999999999845e+02,-6.937984816254116720e-03,8.840004721528739798e-03,5.975829968851967351e+02,3.880187771634705030e+01,-4.440892098500626162e-16,8.881784197001252323e-16,-9.428127448408364586e+00,6.075856811040551975e-01,-2.506763345200285542e+00,-1.511005877565141873e+02,-7.626769466689238186e+01,-6.699122957476285009e-15,3.641107643757130585e+00,2.719909225063640856e-01,8.935470564378302782e-01
3.197900000000000205e+02,-6.952402167781982639e-03,8.831980626423581102e-03,5.901194090178574925e+02,3.881511180034340214e+01,-1.332267629550187849e-15,-2.220446049250311109e-16,-9.434195125636991364e+00,6.046297313376164384e-01,-2.525400803169291386e+00,-1.503615428092090269e+02,-7.621287515874131202e+01,-1.448040863244494429e-11,3.607237309366821520e+00,2.859380099393784569e-01,8.889021730997150872e-01
3.199900000000000091e+02,-6.966921488334602841e-03,8.823653427783587078e-03,5.825798309675614064e+02,3.882679222126414231e+01,-8.881784197001252323e-16,-2.065014825804005774e-15,-9.440354041718315159e+00,6.015662761905569145e-01,-2.544614392512514200e+00,-1.496219418457852726e+02,-7.615471372635725800e+01,1.011048147622475988e-10,3.572260595098139202e+00,2.999223757250294997e-01,8.841380961793602333e-01
3.201899999999999977e+02,-6.981396836721376169e-03,8.815103269825446189e-03,5.750400766916877728e+02,3.883677553081644618e+01,8.881784197001252323e-16,-4.440892098500634050e-16,-9.446440077567336502e+00,5.984288764800395066e-01,-2.564193071152767622e+00,-1.488894301303898544e+02,-7.609378007778653341e+01,-7.212489631335225539e-12,3.536576708283444059e+00,3.137807521993352111e-01,8.793068606208567228e-01
3.203919999999999959e+02,-6.995972210938731367e-03,8.806241514317825550e-03,5.674251825349422234e+02,3.884513585417779069e+01,0.000000000000000000e+00,-3.996802888650563546e-15,-9.452284884976206669e+00,5.951892039302519866e-01,-2.584273337122152014e+00,-1.481569254543742318e+02,-7.602945392206765973e+01,0.000000000000000000e+00,3.499879583600371546e+00,3.275589837484839117e-01,8.743646572105570058e-01
3.205919999999999845e+02,-7.010358897213689149e-03,8.797243863978593259e-03,5.598863706836785923e+02,3.885170872100791684e+01,1.776356839400250465e-15,-2.664535259100375697e-15,-9.458156358039509826e+00,5.919156190054483124e-01,-2.604544587317334514e+00,-1.474390555917322558e+02,-7.596303962590928904e+01,1.311310659642999698e-14,3.462956434046877696e+00,3.411247491268444287e-01,8.694148953765261645e-01
3.207900000000000205e+02,-7.024558130148804251e-03,8.788117217291757308e-03,5.524240427982114170e+02,3.885654461864854881e+01,-1.110223024625156540e-15,-1.953992523340275669e-15,-9.463663956118741893e+00,5.886140068965897143e-01,-2.624895648887971333e+00,-1.467357084454160940e+02,-7.589464749193044213e+01,6.956079549503950656e-12,3.425881920921832524e+00,3.543427507050018743e-01,8.644644028710486428e-01
3.209900000000000091e+02,-7.038856672508040160e-03,8.778677427442909548e-03,5.448878697368745634e+02,3.885974219461220969e+01,4.440892098500626162e-16,-1.998401444325281773e-15,-9.469179985079669848e+00,5.852216370922762589e-01,-2.645797364814258756e+00,-1.460327725240890118e+02,-7.582292507643991541e+01,-6.921604149801564585e-12,3.387963686282392750e+00,3.675776784904017935e-01,8.594183392401480992e-01
3.211899999999999977e+02,-7.053110785395240619e-03,8.769015809079749174e-03,5.373536632526423773e+02,3.886124456378272640e+01,1.598721155460225458e-15,8.881784197001252323e-16,-9.474527685714241088e+00,5.817756197716068556e-01,-2.667009868055855826e+00,-1.453374769239341333e+02,-7.574857862964766753e+01,4.790650874349141507e-11,3.349630026056454657e+00,3.806508335594235848e-01,8.543317630900321147e-01
3.213919999999999959e+02,-7.067462248972243045e-03,8.759032655002009157e-03,5.297465470962256404e+02,3.886104218966880808e+01,8.881784197001252323e-16,-8.881784197001252323e-16,-9.479535162387474401e+00,5.782445058895158141e-01,-2.688693153302956329e+00,-1.446430611866939557e+02,-7.567085415606321419e+01,-1.285114603555970757e-14,3.310545695542557620e+00,3.936187552824274571e-01,8.491581036663243820e-01
3.215919999999999845e+02,-7.081626784732291888e-03,8.748925902144336075e-03,5.222175889924653802e+02,3.885914179623550524e+01,1.776356839400250465e-15,4.440892098500626162e-15,-9.484997269988596713e+00,5.747022022026861965e-01,-2.710637495112431239e+00,-1.439633420806191850e+02,-7.559131950235199326e+01,0.000000000000000000e+00,3.271538391433647774e+00,4.065553983392674042e-01,8.440049183161556501e-01
3.217900000000000205e+02,-7.095605642277216275e-03,8.738702440997746235e-03,5.147671257902245543e+02,3.885559383039337433e+01,-4.440892098500630106e-16,-4.440892098500626162e-16,-9.489981588539759372e+00,5.711536589430359356e-01,-2.732591346296014301e+00,-1.432981403894829384e+02,-7.551007804571116822e+01,2.013510450985145520e-11,3.232666752473296157e+00,4.191189831613369443e-01,8.388777030361076470e-01
3.219900000000000091e+02,-7.109681133718285216e-03,8.728155994658221700e-03,5.072450673632157532e+02,3.885032870252908310e+01,1.924386576016937872e-15,-5.301314942585122481e-15,-9.494821040333398798e+00,5.675308836723030881e-01,-2.755055754369716059e+00,-1.426340624195022428e+02,-7.542551533506906480e+01,6.724153310853030160e-12,3.193194478442193951e+00,4.316538147695302974e-01,8.336775758454170182e-01
3.221899999999999977e+02,-7.123711745299950680e-03,8.717388990810485266e-03,4.997271155240891289e+02,3.884337519999159127e+01,1.498801083243961330e-15,-3.108624468950438313e-15,-9.499377301220942371e+00,5.638730253135788573e-01,-2.777781446942745980e+00,-1.419779021841799533e+02,-7.533846539541831078e+01,2.587333778706753967e-11,3.153559812411200980e+00,4.439977106298043097e-01,8.284606370748283100e-01
3.223919999999999959e+02,-7.137837016811531508e-03,8.706290715992827736e-03,4.921385878389494337e+02,3.883464236533174585e+01,0.000000000000000000e+00,2.664535259100375697e-15,-9.504124856600421722e+00,5.601465907686478118e-01,-2.801116167734179374e+00,-1.413232440064872151e+02,-7.524804707660508996e+01,-1.249064664549052491e-14,3.113410453403143041e+00,4.564569335095277069e-01,8.231789803273864559e-01
3.225919999999999845e+02,-7.151777150205060850e-03,8.695081216889347098e-03,4.846301828849855156e+02,3.882430271351850593e+01,8.881784197001252323e-16,-1.776356839400250465e-15,-9.508418257595566914e+00,5.564286025380327239e-01,-2.824442905401561621e+00,-1.406830689676849317e+02,-7.515607490146500425e+01,0.000000000000000000e+00,3.073584089428908594e+00,4.685608051723481604e-01,8.179412488911838031e-01
3.227900000000000205e+02,-7.165533409888541483e-03,8.683767371647284350e-03,4.772021722252188169e+02,3.881241159428171272e+01,-5.551115123133671311e-16,1.554312234475219157e-15,-9.512720961496276217e+00,5.527232818925758018e-01,-2.847874167157614433e+00,-1.400571470441190911e+02,-7.506264672445078645e+01,3.205692400849387683e-11,3.034124458518432377e+00,4.805010225120620038e-01,8.127518650147129708e-01
3.229900000000000091e+02,-7.179383612437633712e-03,8.672120903020993227e-03,4.697049180383570501e+02,3.879873013284314709e+01,-1.332267629550187849e-15,0.000000000000000000e+00,-9.516854756828017514e+00,5.489588593966255869e-01,-2.871809715328468293e+00,-1.394328342374270164e+02,-7.496589785164221098e+01,6.339187955003237115e-11,2.994273050223130728e+00,4.924169578582557327e-01,8.075098165522806015e-01
3.231899999999999977e+02,-7.193188491737038774e-03,8.660255287314316819e-03,4.622139046205239765e+02,3.878337330363738999e+01,-8.881784197001252323e-16,4.440892098500634050e-16,-9.520914604788988100e+00,5.451757109244375066e-01,-2.896055216682298372e+00,-1.388164861260464988e+02,-7.486678281991690653e+01,-3.140786852410467503e-11,2.954465709408335083e+00,5.042574092729741331e-01,8.022712658418570397e-01
3.233919999999999959e+02,-7.207085325014945740e-03,8.648048874468815261e-03,4.546547494775832092e+02,3.876616560789160815e+01,-1.776356839400250465e-15,4.440892098500626162e-15,-9.524779484030659660e+00,5.413386967451104814e-01,-2.920802786256764705e+00,-1.382020448300694682e+02,-7.476429723108752512e+01,-1.210300667057323685e-14,2.914340830298774332e+00,5.160665921632642261e-01,7.969874950986240991e-01
3.235919999999999845e+02,-7.220798839176385993e-03,8.635743682474793237e-03,4.471775678906319058e+02,3.874745123854275164e+01,-1.776356839400250465e-15,-8.881784197001252323e-16,-9.528490398365224934e+00,5.375266854032343389e-01,-2.945599656419959800e+00,-1.376016564319212705e+02,-7.466049182570169762e+01,0.000000000000000000e+00,2.874726727751001132e+00,5.276707121632919772e-01,7.917666362301937211e-01
3.237900000000000205e+02,-7.234330313239942419e-03,8.623346572791972323e-03,4.397825657416084368e+02,3.872728330006427910e+01,-6.106226635454139177e-16,-3.293661639721297474e-15,-9.531992373527971907e+00,5.337427105755143675e-01,-2.970421481919651274e+00,-1.370150560716075745e+02,-7.455545609577509936e+01,-2.463893083701290895e-11,2.835650720494341748e+00,5.390571149640939197e-01,7.866115535635030964e-01
3.239900000000000091e+02,-7.247953024063842620e-03,8.610607411488609836e-03,4.323207701735847195e+02,3.870525796871992696e+01,2.331468351713617596e-15,3.275157922644211794e-15,-9.535169545242457190e+00,5.299129779555400432e-01,-2.995701711073101237e+00,-1.364303600413258266e+02,-7.444708734658659921e+01,-1.192137849007013314e-11,2.796352927705478386e+00,5.503691427780431633e-01,7.814212865076364256e-01
3.241899999999999977e+02,-7.261529975322270937e-03,8.597650652085331996e-03,4.248673406867115432e+02,3.868157593420693274e+01,8.881784197001252323e-16,0.000000000000000000e+00,-9.538516148512872661e+00,5.260781572801913608e-01,-3.021359606476055504e+00,-1.358534938925609481e+02,-7.433645421454960456e+01,0.000000000000000000e+00,2.757256385522635522e+00,5.617288712886088220e-01,7.762509080581828647e-01
3.243919999999999959e+02,-7.275196159846801860e-03,8.584343784506029071e-03,4.173483004401629728e+02,3.865597845273849487e+01,8.881784197001252323e-16,-4.440892098500626162e-15,-9.541487377439043627e+00,5.222022453229275829e-01,-3.047479569356222662e+00,-1.352787614536802323e+02,-7.422243383878074496e+01,0.000000000000000000e+00,2.717999304738205613e+00,5.730120314280013893e-01,7.710518825037798729e-01
3.245919999999999845e+02,-7.288680873283627341e-03,8.570950645713266633e-03,4.099129680808632656e+02,3.862897745505413383e+01,-2.664535259100375697e-15,4.440892098500626162e-15,-9.544462206367185786e+00,5.183643341060175658e-01,-3.073670618122197329e+00,-1.347174936217118955e+02,-7.410730130512108360e+01,1.161478773927072803e-14,2.679383427429792519e+00,5.841828125555503792e-01,7.659298920088927209e-01
3.247900000000000205e+02,-7.301985409063806685e-03,8.557478076145293502e-03,4.025614835271071001e+02,3.860062693227470021e+01,-8.881784197001252323e-16,1.776356839400250465e-15,-9.547219189008197660e+00,5.145665538049272181e-01,-3.099859350378516343e+00,-1.341694049743318260e+02,-7.399113924305464707e+01,3.568214409079555420e-11,2.641422986244746252e+00,5.951523731039890519e-01,7.608866171276436052e-01
3.249900000000000091e+02,-7.315378460855138758e-03,8.543654242658724196e-03,3.951457505827707450e+02,3.857035826549014956e+01,-1.924386576016937872e-15,-3.996802888650563546e-15,-9.549678356645518562e+00,5.107342686182582137e-01,-3.126537820690379110e+00,-1.336233650348591482e+02,-7.387161561538405863e+01,1.175860440698669271e-11,2.603371655300030785e+00,6.060953279010355965e-01,7.558225908971085705e-01
3.251899999999999977e+02,-7.328725323916188486e-03,8.529614497648278088e-03,3.877404971486347449e+02,3.853845583138402020e+01,8.881784197001252323e-16,2.775557561562891351e-16,-9.552212274701572525e+00,5.069078318387761906e-01,-3.153564190462494476e+00,-1.330848859548476355e+02,-7.374990742368694896e+01,-4.144044221391545056e-11,2.565633277221783359e+00,6.170820167512729437e-01,7.507911285110521193e-01
3.253919999999999959e+02,-7.342158685203487370e-03,8.515215554466179157e-03,3.802722571599469461e+02,3.850458022309104678e+01,8.881784197001252323e-16,-8.881784197001252323e-16,-9.554253343416323929e+00,5.030509282549340266e-01,-3.181021256014393561e+00,-1.325486294452017262e+02,-7.362477773755431087e+01,0.000000000000000000e+00,2.527852659874871399e+00,6.279491197067411656e-01,7.457445069603808596e-01
3.255919999999999845e+02,-7.355412452178721090e-03,8.500742902916707047e-03,3.728893404440046311e+02,3.846940908098076051e+01,-8.881784197001252323e-16,1.776356839400250465e-15,-9.556442982262554509e+00,4.992418042756483487e-01,-3.208584157888388688e+00,-1.320251444451668874e+02,-7.349871741870877884e+01,-1.119768491660409822e-14,2.490794392452615913e+00,6.388063628388509496e-01,7.407847510825527060e-01
3.257900000000000205e+02,-7.368487932484899146e-03,8.486203358095217864e-03,3.655918207377487192e+02,3.843299539514943319e+01,-4.440892098500626162e-16,1.332267629550188243e-15,-9.558188946813332976e+00,4.954817456692369726e-01,-3.236057249204739250e+00,-1.315141368194119877e+02,-7.337180194454772675e+01,9.883105665695662493e-11,2.454461903137458822e+00,6.493739145037817906e-01,7.359124865013162431e-01
3.259900000000000091e+02,-7.381649193842778310e-03,8.471303558842725040e-03,3.582326889805733003e+02,3.839460993068157535e+01,8.881784197001252323e-16,1.924386576016937872e-15,-9.559844125590055697e+00,4.916964421053948153e-01,-3.264104741708252266e+00,-1.310052085696414110e+02,-7.324147805473447193e+01,1.703127812420435427e-11,2.418134568888147040e+00,6.600606156110523370e-01,7.310311031592264808e-01
3.261899999999999977e+02,-7.394763844532160728e-03,8.456189671193301699e-03,3.508861352753643814e+02,3.835461961388379848e+01,1.776356839400250465e-15,1.221245327090827441e-15,-9.561437114223522826e+00,4.879253885194204665e-01,-3.292459203068990536e+00,-1.305034803072999523e+02,-7.310902711979531432e+01,4.041490152805781920e-11,2.382192790487977607e+00,6.707497156690992446e-01,7.261915421423268402e-01
3.263919999999999959e+02,-7.407962244516800611e-03,8.440707722188871623e-03,3.434793087385186254e+02,3.831260549320933251e+01,0.000000000000000000e+00,1.776356839400250465e-15,-9.562816118809339017e+00,4.841324998658395051e-01,-3.321354291428598948e+00,-1.300039616654793235e+02,-7.297310088594525723e+01,1.086178459979797383e-14,2.346293545034336070e+00,6.814804548475555945e-01,7.213475525215101714e-01
3.265919999999999845e+02,-7.420982955426910777e-03,8.425164674651082139e-03,3.361592995998787501e+02,3.826940687995416113e+01,0.000000000000000000e+00,-8.881784197001252323e-16,-9.563940373609977286e+00,4.803942906820211078e-01,-3.350218439901140766e+00,-1.295164614500962728e+02,-7.283639915941553511e+01,1.077784700410105784e-14,2.311157472423797543e+00,6.920456058346585726e-01,7.165965487329575279e-01
3.267900000000000205e+02,-7.433827298914428422e-03,8.409567314026233573e-03,3.289261153326349358e+02,3.822507787377038824e+01,-4.440892098500622217e-16,1.776356839400250465e-15,-9.564757106363570571e+00,4.767114003837042979e-01,-3.379025058264854220e+00,-1.290406860561440112e+02,-7.269899188339024931e+01,1.140069342288858708e-11,2.276780116048405578e+00,7.024221318556707061e-01,7.119383471618615511e-01
3.269900000000000091e+02,-7.446754674720490290e-03,8.393600935951227304e-03,3.216340429114873700e+02,3.817873064671599082e+01,-4.440892098500630106e-16,-1.036208156318449132e-15,-9.565468147386347653e+00,4.730106207643992033e-01,-3.408418740961765447e+00,-1.285669392966280213e+02,-7.255810943888113229e+01,5.655717565804149393e-12,2.242474245550850842e+00,7.129181087072529177e-01,7.072800593982204731e-01
3.271899999999999977e+02,-7.459635025221030176e-03,8.377422428025598292e-03,3.143566292122653181e+02,3.813081173530015633e+01,-2.331468351713617596e-15,-1.480297366183238006e-16,-9.565979028135107143e+00,4.693303010288649713e-01,-3.438080722960631164e+00,-1.280999750146588951e+02,-7.241513409638977805e+01,-4.538414289947974195e-11,2.208595143661441718e+00,7.233880341905556399e-01,7.026700159038027360e-01
3.273919999999999959e+02,-7.472596362633817692e-03,8.360867228001592558e-03,3.070217420609095029e+02,3.808082589039420895e+01,0.000000000000000000e+00,-4.440892098500626162e-15,-9.566149361651648420e+00,4.656349734083866654e-01,-3.468270146807801435e+00,-1.276351362899080470e+02,-7.226860885433276849e+01,0.000000000000000000e+00,2.174815667905598993e+00,7.338773141958460089e-01,6.980638436075240483e-01
3.275919999999999845e+02,-7.485381944381773456e-03,8.344263578311649637e-03,2.997750430672165294e+02,3.802977240969644868e+01,0.000000000000000000e+00,1.776356839400250465e-15,-9.566642116676344898e+00,4.619988309486834366e-01,-3.498604291379509235e+00,-1.271815384215873337e+02,-7.212143934245197840e+01,0.000000000000000000e+00,2.141809327361340554e+00,7.445056870061429466e-01,6.935537323460834180e-01
3.277900000000000205e+02,-7.497993105920349420e-03,8.327618230464833154e-03,2.926164734124150755e+02,3.797770285255485589e+01,-4.810966440050526153e-16,0.000000000000000000e+00,-9.566323857012999810e+00,4.584218862602736921e-01,-3.528712702304971138e+00,-1.267388951207362311e+02,-7.197368905247350312e+01,-6.272642817112552790e-11,2.109565541930561672e+00,7.547285789555722157e-01,6.891387692408719179e-01
3.279900000000000091e+02,-7.510684537709855918e-03,8.310595335206146309e-03,2.854018231981195868e+02,3.792357550160117796e+01,-1.924386576018223715e-15,1.526556658860280496e-15,-9.565900655707856970e+00,4.548328426906865229e-01,-3.559426927891147230e+00,-1.262981747799059349e+02,-7.182237563762646460e+01,-1.122498681748711270e-11,2.077436267521014734e+00,7.651016094663924960e-01,6.847306963389054868e-01
3.281899999999999977e+02,-7.523328536931635571e-03,8.293362402844631220e-03,2.782038915438676554e+02,3.786791724857861396e+01,-4.440892098500626162e-16,-2.303712776096410960e-15,-9.565406153828842406e+00,4.512686252373847018e-01,-3.590467573286099778e+00,-1.258637904516737649e+02,-7.166898188049985663e+01,4.058284977812162288e-11,2.045750927873762226e+00,7.755415739745412651e-01,6.803749099257080379e-01
3.283899999999999864e+02,-7.535925023024635759e-03,8.275919867920809511e-03,2.710230876620072422e+02,3.781073552632112467e+01,-2.386979502936197953e-15,1.903239470746056362e-15,-9.564621324635155020e+00,4.477299171707959657e-01,-3.621763042969390778e+00,-1.254356513029383535e+02,-7.151350693279863435e+01,1.145509324988551593e-11,2.014510652704825322e+00,7.859606569161335932e-01,6.760720076231576670e-01
3.285899999999999750e+02,-7.548473915726273444e-03,8.258268170280573528e-03,2.638598197896125725e+02,3.775204015666368917e+01,8.881784196811925706e-16,-1.421085471466684127e-15,-9.563666639061352726e+00,4.442173428917186584e-01,-3.653352910087718008e+00,-1.250136663241553094e+02,-7.135595014988633977e+01,-5.790281641287908803e-12,1.983715922821051691e+00,7.964126408432974369e-01,6.718224753238100089e-01
3.287900000000000205e+02,-7.560975135073024975e-03,8.240407755064179524e-03,2.567144951683667955e+02,3.769183994338870036e+01,-2.960594732333750512e-15,-3.552713678800500929e-15,-9.562400790168929632e+00,4.407314546042305770e-01,-3.685192797699934353e+00,-1.245977444560463283e+02,-7.119630939110452061e+01,5.831685627861829706e-12,1.953366525159065059e+00,8.068345429711752947e-01,6.676267280544316840e-01
3.289900000000000091e+02,-7.573428601400976866e-03,8.222339072695171447e-03,2.495875200174167787e+02,3.763014443976341283e+01,8.881784197001252323e-16,1.332267629550188046e-15,-9.561003564678845379e+00,4.372727732655950494e-01,-3.717350336417029055e+00,-1.241877947057885336e+02,-7.103458191419534273e+01,-4.676920598862451297e-11,1.923461778687825863e+00,8.173284072269589862e-01,6.634851399856649401e-01
3.291899999999999977e+02,-7.585834235346431212e-03,8.204062578869108710e-03,2.424792995157552014e+02,3.756696321882143508e+01,-8.881784197001252323e-16,-8.881784197001252323e-16,-9.559349462951018950e+00,4.338417953215160106e-01,-3.749778565457067447e+00,-1.237837262560240816e+02,-7.087076400938927634e+01,-3.578487651869836492e-11,1.894000586302233335e+00,8.278268167100959474e-01,6.593980675903100552e-01
3.293899999999999864e+02,-7.598191957846427841e-03,8.185578734542224566e-03,2.353902377735713856e+02,3.750230607058107068e+01,-1.387778780786967702e-15,3.019806626992795050e-15,-9.557397444569769362e+00,4.304389486752134841e-01,-3.782471372507786089e+00,-1.233854485646100017e+02,-7.070485110312610288e+01,-2.996378181206017500e-11,1.864981268273299131e+00,8.383257988796449789e-01,6.553657787352850095e-01
3.295899999999999750e+02,-7.610501690139354070e-03,8.166888005919886728e-03,2.283207378127662821e+02,3.743618326131192475e+01,1.332267629578586841e-15,8.881784197569232175e-16,-9.555154030154168865e+00,4.270645298909974130e-01,-3.815437001180507437e+00,-1.229928714565460410e+02,-7.053683790252169672e+01,3.652093548439072774e-11,1.836401322551087567e+00,8.488395418802416881e-01,6.513883515078339181e-01
3.297900000000000205e+02,-7.622763353765487672e-03,8.147990864444950437e-03,2.212712015457132111e+02,3.736860497570001627e+01,-8.881784197001252323e-16,6.661338147750939243e-16,-9.552675295601128269e+00,4.237189216478897125e-01,-3.848689275075794836e+00,-1.226059052122001134e+02,-7.036671810263733562e+01,7.413749436503724998e-11,1.808258395823985731e+00,8.593819867741836482e-01,6.474660155976907916e-01
3.299900000000000091e+02,-7.634976870567564133e-03,8.128887786785993566e-03,2.142420297465822330e+02,3.729958227730273279e+01,1.332267629550187849e-15,-8.881784197001252323e-16,-9.550021507931003129e+00,4.204024247840441597e-01,-3.882263944335212269e+00,-1.222244606433849441e+02,-7.019448491207015195e+01,2.545731746419731056e-11,1.780549575956719144e+00,8.700206370340501927e-01,6.435988790527975567e-01
3.301899999999999977e+02,-7.647142162691338702e-03,8.109579254825414682e-03,2.072336220317683058e+02,3.722912483683952445e+01,4.440892098500626162e-16,1.110223024625156540e-15,-9.546904642841637312e+00,4.171152837397565372e-01,-3.916033973715357774e+00,-1.218484491667674234e+02,-7.002012980659969799e+01,6.694533259742740301e-11,1.753271515940282521e+00,8.805364411585826501e-01,6.397870057418644230e-01
3.303899999999999864e+02,-7.659259152586146702e-03,8.090065755647338555e-03,2.002463768407920952e+02,3.715724526175604581e+01,-1.332267629616452165e-15,0.000000000000000000e+00,-9.543788274662976079e+00,4.138577345556487264e-01,-3.950220286479366738e+00,-1.214777828681129392e+02,-6.984364493303861821e+01,-3.784361526085935627e-11,1.726420685487516593e+00,8.913187872186675298e-01,6.360304137738604924e-01
