# time, position (1), position (2), position (3), velocity (1), velocity (2), velocity (3), acceleration (1), acceleration (2), acceleration (3), attitude (1), attitude (2), attitude (3), angle_rates (1), angle_rates (2), angle_rates (3)
1.769789999999999964e+03,5.341918690627642974e+01,-2.680286370155941178e+00,1.000013786973431706e+03,1.137854330804064240e+01,6.361980611232463667e-02,-4.103523774205526491e-03,3.401443222524180702e-04,-1.007893270824309490e-01,-9.810400003464179619e+00,1.203205581448883343e+01,-6.926589655252939613e-05,1.959181981553548670e-04,-5.598493070705257114e-07,-1.596150026313762187e-05,-5.010593506746258141e-01
1.769990000000000009e+03,5.341920688157310337e+01,-2.680279078049721431e+00,1.000014050175435841e+03,1.137849976362720383e+01,6.363786607496289827e-02,-4.104638650764592250e-03,3.378254303483586049e-04,-1.007902024393151214e-01,-9.810403774950353650e+00,1.193184287664023380e+01,-6.912390577766293874e-05,1.959269350881759656e-04,-5.637551104778686820e-07,-5.504156898525983629e-06,-5.010609278755080442e-01
1.770190000000000055e+03,5.341922686437455781e+01,-2.680271844410269555e+00,1.000012951229698956e+03,1.137845565895197630e+01,6.365572772534455748e-02,-4.105752863271022214e-03,3.421627252437326036e-04,-1.007927063752661889e-01,-9.810405182270562463e+00,1.183162961027150573e+01,-6.882984258203405249e-05,1.959350393705042799e-04,-5.626189304968559490e-07,-7.072743083793617107e-06,-5.010708427852972324e-01
1.770389999999999873e+03,5.341924685461899003e+01,-2.680264669260405519e+00,1.000013247675262392e+03,1.137841108429823578e+01,6.367339100476168690e-02,-4.106867309171210491e-03,3.376294454595365428e-04,-1.007931282446302285e-01,-9.810410680242695136e+00,1.173141594276109423e+01,-6.806930196004869606e-05,1.959424909012341882e-04,-5.633947478745964372e-07,1.207352644312136796e-05,-5.010702560676195683e-01
1.770589999999999918e+03,5.341926685224444071e+01,-2.680257552622739237e+00,1.000013532731682062e+03,1.137836591897720240e+01,6.369085578399620584e-02,-4.107982019329067466e-03,3.343859536920311946e-04,-1.007937187031135162e-01,-9.810404512314166325e+00,1.163120197143448031e+01,-6.866658124979103819e-05,1.959494454003229372e-04,-5.631796355644976868e-07,-2.751862807881148027e-05,-5.010705391338935444e-01
1.770789999999999964e+03,5.341928685718901448e+01,-2.680250494519704318e+00,1.000013806837610900e+03,1.137832030867544475e+01,6.370812197177314062e-02,-4.109097004491336046e-03,3.335842872112154190e-04,-1.007950426528821802e-01,-9.810413048612153020e+00,1.153098757622575299e+01,-6.807212619082808603e-05,1.959556846053860156e-04,-5.661806722096891014e-07,6.722311703491123881e-06,-5.010745360293413775e-01
1.770990000000000009e+03,5.341930686939078754e+01,-2.680243494973553187e+00,1.000014070417732000e+03,1.137827417937119634e+01,6.372518946650761185e-02,-4.110212215041967113e-03,3.341155011003182039e-04,-1.007965178522396976e-01,-9.810418687388203551e+00,1.143077282907226255e+01,-6.758816815605348460e-05,1.959613006507315001e-04,-5.692596732513969783e-07,2.657095310379307444e-05,-5.010793149807727387e-01
1.771190000000000055e+03,5.341932688878782898e+01,-2.680236554006345528e+00,1.000012969877570868e+03,1.137822762283079037e+01,6.374205817912259597e-02,-4.111326836879682957e-03,3.270308064821729997e-04,-1.007964784070099762e-01,-9.810414208843413419e+00,1.133055762999192773e+01,-6.734723442160113992e-05,1.959663224157958306e-04,-5.664671573344027576e-07,-4.613404393351985288e-06,-5.010764855253959649e-01
1.771389999999999873e+03,5.341934691531817947e+01,-2.680229671639942080e+00,1.000013266758993268e+03,1.137818052585258144e+01,6.375872803214054085e-02,-4.112441688842925075e-03,3.254320521156698091e-04,-1.007974648872437401e-01,-9.810418829309570654e+00,1.123034210233647556e+01,-6.726480485103252611e-05,1.959707467454688008e-04,-5.677760884666208848e-07,1.004078667902511805e-05,-5.010788038569460312e-01
1.771589999999999918e+03,5.341936694891979442e+01,-2.680222847896034377e+00,1.000013552214950323e+03,1.137813289558900998e+01,6.377519885382963716e-02,-4.113556678492665680e-03,3.229060317939851706e-04,-1.007982628541922165e-01,-9.810413696897054336e+00,1.113012627571135305e+01,-6.682835972320023358e-05,1.959745148376554628e-04,-5.640504209487016368e-07,-2.436762973571023229e-05,-5.010802735793681295e-01
1.771789999999999964e+03,5.341938698953070030e+01,-2.680216082796099464e+00,1.000013826708309352e+03,1.137808487986697514e+01,6.379147063254055061e-02,-4.114672043358309772e-03,3.213947559542228508e-04,-1.007992224972863587e-01,-9.810421634762150234e+00,1.102990997281854924e+01,-6.611037479563067697e-05,1.959776583706804396e-04,-5.672013612783521893e-07,6.917253871356270413e-06,-5.010825358993089562e-01
1.771990000000000009e+03,5.341940703708885252e+01,-2.680209376361443407e+00,1.000014090664684772e+03,1.137803625590855638e+01,6.380754326466371584e-02,-4.115787562957532245e-03,3.215295155219745869e-04,-1.008006838586995857e-01,-9.810424007276431269e+00,1.092969343366828916e+01,-6.617829241118752392e-05,1.959802606496319276e-04,-5.686658932747422308e-07,1.031230328302307707e-05,-5.010873107200282117e-01
1.772190000000000055e+03,5.341942709153213542e+01,-2.680202728613185315e+00,1.000012988539412618e+03,1.137798726131257787e+01,6.382341659448466376e-02,-4.116902650927070466e-03,3.170729738359569726e-04,-1.008009769490832847e-01,-9.810424756484991349e+00,1.082947641301716502e+01,-6.615285420762299722e-05,1.959822262578695177e-04,-5.690779389814411897e-07,5.374654290983138826e-06,-5.010862915175381405e-01
1.772389999999999873e+03,5.341944715279851863e+01,-2.680196139572245340e+00,1.000013285836204886e+03,1.137793773109429374e+01,6.383909059720550838e-02,-4.118017774997191280e-03,3.127307330960729377e-04,-1.008013858356235082e-01,-9.810419282382758510e+00,1.072925910067686139e+01,-6.563782296783248035e-05,1.959835442797295190e-04,-5.647445576872707014e-07,-3.078808942457863341e-05,-5.010858423990508514e-01
1.772589999999999918e+03,5.341946722082595755e+01,-2.680189609259371331e+00,1.000013571701012552e+03,1.137788773529252495e+01,6.385456515767454211e-02,-4.119133190064521062e-03,3.130891156354788504e-04,-1.008027733352270111e-01,-9.810428036836444932e+00,1.062904142345823644e+01,-6.507186285448289228e-05,1.959842501338688713e-04,-5.680624293664178661e-07,4.686604446005303676e-06,-5.010903384276502726e-01
1.772789999999999964e+03,5.341948729555223707e+01,-2.680183137695097084e+00,1.000013846576213837e+03,1.137783728971733588e+01,6.386984018529405505e-02,-4.120248953724114406e-03,3.093484952197765158e-04,-1.008032392662104176e-01,-9.810425756721860679e+00,1.052882338169484022e+01,-6.474660037665052801e-05,1.959843658551703905e-04,-5.645383261227608694e-07,-1.551316726517852333e-05,-5.010902134023434984e-01
1.772990000000000009e+03,5.341950737691538365e+01,-2.680176724899792973e+00,1.000014110911637545e+03,1.137778630008328307e+01,6.388491558953542093e-02,-4.121364861005233013e-03,3.064471466961122908e-04,-1.008039259620837208e-01,-9.810431700651308873e+00,1.042860506202302240e+01,-6.412439843853530972e-05,1.959838400713148903e-04,-5.672960165508499885e-07,5.783294093459430490e-06,-5.010912217937827373e-01
1.773190000000000055e+03,5.341952746485309689e+01,-2.680170370893614873e+00,1.000013007187284529e+03,1.137773489224703738e+01,6.389979131862286166e-02,-4.122480274220245017e-03,3.040057023111642355e-04,-1.008047279146968983e-01,-9.810429838120706236e+00,1.032838632836794446e+01,-6.454619293917170748e-05,1.959828009713782343e-04,-5.684434356987978865e-07,-1.225093942149355048e-05,-5.010928637017670884e-01
1.773389999999999873e+03,5.341954755930327536e+01,-2.680164075696550352e+00,1.000013304897584021e+03,1.137768305090708765e+01,6.391446720376209312e-02,-4.123595821367835590e-03,3.063401322551132172e-04,-1.008063144314848975e-01,-9.810432291622715795e+00,1.022816723822703544e+01,-6.396598729951489040e-05,1.959810581291905542e-04,-5.679965951704006228e-07,-8.544622601622419751e-06,-5.010983535685195056e-01
1.773589999999999918e+03,5.341956766020373237e+01,-2.680157839328385361e+00,1.000013591165654361e+03,1.137763067392765848e+01,6.392894321186827489e-02,-4.124711616513349575e-03,2.991571715663996866e-04,-1.008062082574563978e-01,-9.810435513935447105e+00,1.012794785916224960e+01,-6.332608725393019239e-05,1.959786947480622750e-04,-5.664792095142665945e-07,-9.681546873729917580e-07,-5.010955118129124530e-01
1.773789999999999964e+03,5.341958776749237359e+01,-2.680151661808727326e+00,1.000013866443186998e+03,1.137757786877852162e+01,6.394321923283724507e-02,-4.125827688857668270e-03,2.978738201325784258e-04,-1.008071075971213593e-01,-9.810436189261404039e+00,1.002772814211179941e+01,-6.310840693642058845e-05,1.959757602410909798e-04,-5.682879387399141959e-07,-6.225664421731572999e-06,-5.010976666069553165e-01
1.773990000000000009e+03,5.341960788110687020e+01,-2.680145543156987831e+00,1.000014131151139736e+03,1.137752462105288309e+01,6.395729518240586553e-02,-4.126944025053344393e-03,3.010613465544510260e-04,-1.008089265939050294e-01,-9.810441184665702252e+00,9.927508056779885237e+00,-6.325122206017159629e-05,1.959724459758906980e-04,-5.701704470445671776e-07,1.027731333146644667e-05,-5.011044031360493145e-01
1.774190000000000055e+03,5.341962800098495023e+01,-2.680139483392393274e+00,1.000013025824911892e+03,1.137747091234734143e+01,6.397117099601910828e-02,-4.128059714812918821e-03,2.940617514771920265e-04,-1.008089407422869677e-01,-9.810441472893007386e+00,9.827287647228052592e+00,-6.247334224995146595e-05,1.959685331557438153e-04,-5.692281741910162158e-07,3.064095580858579782e-06,-5.011021703733075094e-01
1.774389999999999873e+03,5.341964812706449095e+01,-2.680133482533975542e+00,1.000013323967345059e+03,1.137741673529842323e+01,6.398484664404484323e-02,-4.129175665508650478e-03,2.919791758894367409e-04,-1.008096856881840891e-01,-9.810439906124194920e+00,9.727066921082078821e+00,-6.233506506528666002e-05,1.959640652651939343e-04,-5.682982657836765565e-07,-1.349667926965888826e-05,-5.011035585198863052e-01
1.774589999999999918e+03,5.341966825928302143e+01,-2.680127540600580005e+00,1.000013610638678074e+03,1.137736216090811148e+01,6.399832192949810039e-02,-4.130291827524430401e-03,2.917047377918511567e-04,-1.008107902556879543e-01,-9.810446033225490581e+00,9.626845820699138301e+00,-6.216423523423475679e-05,1.959589970640312291e-04,-5.713209914495212899e-07,8.639669569116780105e-06,-5.011068669176128587e-01
1.774789999999999964e+03,5.341968839757841181e+01,-2.680121657610862851e+00,1.000013886299915612e+03,1.137730702639646196e+01,6.401159689724043866e-02,-4.131408225785670150e-03,2.884952574621903426e-04,-1.008113873539727423e-01,-9.810443137450622686e+00,9.526624513779044179e+00,-6.193881563485208674e-05,1.959533252190344410e-04,-5.699060447546506061e-07,-1.448515012648796674e-05,-5.011076284859568020e-01
1.774990000000000009e+03,5.341970854188827644e+01,-2.680115833583293306e+00,1.000014151377603412e+03,1.137725138365466293e+01,6.402467133059276672e-02,-4.132524997442519471e-03,2.855077572615367910e-04,-1.008118836657230094e-01,-9.810450060662624594e+00,9.426402929291969102e+00,-6.193589870998705393e-05,1.959470601369784585e-04,-5.730987223759446544e-07,1.163805018784178838e-05,-5.011078331587445200e-01
1.775190000000000055e+03,5.341972869215046416e+01,-2.680110068536155854e+00,1.000013044470921159e+03,1.137719554715350689e+01,6.403754527455125800e-02,-4.133641022137781590e-03,2.845619154092408291e-04,-1.008128408884902960e-01,-9.810447105384849209e+00,9.326180795636938470e+00,-6.146212308108075693e-05,1.959401342119929709e-04,-5.721019324734906910e-07,-1.187304155083552582e-05,-5.011103575399541432e-01
1.775389999999999873e+03,5.341974884830241876e+01,-2.680104362487533809e+00,1.000013343024067581e+03,1.137713914985811847e+01,6.405021856683905390e-02,-4.134757384594396450e-03,2.831446885833084669e-04,-1.008138422570498266e-01,-9.810450357919554776e+00,9.225958467408981178e+00,-6.112905936417013179e-05,1.959326368303867714e-04,-5.721474473633176848e-07,-4.224311612384927906e-06,-5.011131947904822193e-01
1.775589999999999918e+03,5.341976901028184699e+01,-2.680098715455323521e+00,1.000013630099594593e+03,1.137708230272682641e+01,6.406269109017817542e-02,-4.135873875066437694e-03,2.801896298556512746e-04,-1.008142593761267441e-01,-9.810454109003066137e+00,9.125735842686459875e+00,-6.056756950770312008e-05,1.959245109202866180e-04,-5.724686656165326952e-07,5.902401476546221346e-06,-5.011131193879366785e-01
1.775789999999999964e+03,5.341978917802652660e+01,-2.680093127457239266e+00,1.000013906153850257e+03,1.137702502801592175e+01,6.407496288295154441e-02,-4.136990726063427375e-03,2.803081480575922825e-04,-1.008153832378835268e-01,-9.810455501014978097e+00,9.025512887948744734e+00,-6.011002307889219643e-05,1.959157927654603577e-04,-5.717047355275346487e-07,4.313999783978147153e-06,-5.011165568611239962e-01
1.775990000000000009e+03,5.341980935147381615e+01,-2.680087598510815461e+00,1.000014171603135765e+03,1.137696730156935843e+01,6.408703380312555375e-02,-4.138107788326010616e-03,2.760275154035476183e-04,-1.008157227242309911e-01,-9.810457234446207764e+00,8.925289644107285980e+00,-6.016109935207745020e-05,1.959065203798975160e-04,-5.731161747961594908e-07,4.357262064441158699e-06,-5.011161667688946997e-01
1.776190000000000055e+03,5.341982953056156447e+01,-2.680082128633363148e+00,1.000013063110411167e+03,1.137690907823586173e+01,6.409890371275486776e-02,-4.139224250585648093e-03,2.740681118518553390e-04,-1.008165373593733899e-01,-9.810455942258355932e+00,8.825066154584719769e+00,-5.988328131020622449e-05,1.958966048607336391e-04,-5.721342436915793342e-07,-1.084333172539066917e-05,-5.011180785324889086e-01
1.776389999999999873e+03,5.341984971522718695e+01,-2.680076717842029499e+00,1.000013362098485231e+03,1.137685057934395516e+01,6.411057262391160749e-02,-4.140340931748897821e-03,2.712591902693806405e-04,-1.008170305569251329e-01,-9.810458243595604699e+00,8.724842226444376792e+00,-5.967300186355157252e-05,1.958861134576169328e-04,-5.718279042302167517e-07,-7.944249622607984905e-06,-5.011184240526418421e-01
1.776589999999999918e+03,5.341986990540839741e+01,-2.680071366153772061e+00,1.000013649604283273e+03,1.137679168194527257e+01,6.412204042425687089e-02,-4.141457823230247290e-03,2.696788962493179543e-04,-1.008178012839568011e-01,-9.810458215360343459e+00,8.624618002245206583e+00,-5.857383142674085324e-05,1.958749375227994535e-04,-5.690952976860243390e-07,-1.678257700314353710e-05,-5.011201869026092881e-01
1.776789999999999964e+03,5.341989010104260416e+01,-2.680066073585356978e+00,1.000013926046900451e+03,1.137673222965703879e+01,6.413330706853245800e-02,-4.142574960037294016e-03,2.685131360149619977e-04,-1.008187246584488356e-01,-9.810460439446787362e+00,8.524393580406671944e+00,-5.853621795807792671e-05,1.958632568975651289e-04,-5.713506557051881593e-07,-1.435695195833560328e-05,-5.011226930718976069e-01
1.776990000000000009e+03,5.341991030206752100e+01,-2.680060840153369650e+00,1.000014191886410117e+03,1.137667231335277052e+01,6.414437242336470946e-02,-4.143692446974606668e-03,2.650586605427176189e-04,-1.008192454408197158e-01,-9.810462090621753006e+00,8.424168889701906693e+00,-5.877380490933894314e-05,1.958510278174815326e-04,-5.727388834430403217e-07,-1.466091062603992141e-05,-5.011232404216572345e-01
1.777190000000000055e+03,5.341993050842048518e+01,-2.680055665874173876e+00,1.000013081798329949e+03,1.137661210708035853e+01,6.415523644889882526e-02,-4.144809157563725255e-03,2.669226135631385050e-04,-1.008204592059604582e-01,-9.810466974101931470e+00,8.323943831564681872e+00,-5.795033871775813890e-05,1.958380657085993868e-04,-5.730622903798684090e-07,1.232862743377808604e-06,-5.011273612474838046e-01
1.777389999999999873e+03,5.341995072003896183e+01,-2.680050550763974915e+00,1.000013381225056946e+03,1.137655147891900320e+01,6.416589900832921078e-02,-4.145926228850098892e-03,2.626102909593002539e-04,-1.008207363518795752e-01,-9.810469289012175409e+00,8.223718468082681810e+00,-5.748465332585066793e-05,1.958245505394247724e-04,-5.724549679345950171e-07,4.254987517985267301e-06,-5.011266693505883607e-01
1.777589999999999918e+03,5.341997093686061504e+01,-2.680045494838787956e+00,1.000013669123873115e+03,1.137649026981771705e+01,6.417636012474178808e-02,-4.147043579191865906e-03,2.618931099595372112e-04,-1.008216042909400173e-01,-9.810473776803988244e+00,8.123492962938293260e+00,-5.772639168974855005e-05,1.958105158711707428e-04,-5.779081969546869028e-07,1.803388212098512195e-05,-5.011290113424640147e-01
1.777789999999999964e+03,5.341999115882285309e+01,-2.680040498114417691e+00,1.000013945942744613e+03,1.137642880095023479e+01,6.418661967345773434e-02,-4.148161148567983472e-03,2.604663342343871250e-04,-1.008223203219974773e-01,-9.810474404628855893e+00,8.023267060842002252e+00,-5.716405911351313322e-05,1.957958176374323877e-04,-5.748947208015433643e-07,1.254128781381272244e-05,-5.011306019310896032e-01
1.777990000000000009e+03,5.342001138586318376e+01,-2.680035560606496503e+00,1.000014212155714631e+03,1.137636695702143719e+01,6.419667761694398955e-02,-4.149278821812637207e-03,2.615550118030656986e-04,-1.008235877169750550e-01,-9.810472899763734489e+00,7.923040844198702359e+00,-5.678776316003931725e-05,1.957805291945228913e-04,-5.738145173858928070e-07,-3.647868168660657309e-06,-5.011350145892506935e-01
1.778190000000000055e+03,5.342003161791904375e+01,-2.680030682330467595e+00,1.000013100464828312e+03,1.137630456182573546e+01,6.420653380187021919e-02,-4.150396129153106385e-03,2.558203711910951952e-04,-1.008236490976828909e-01,-9.810475961994919558e+00,7.822814478538195893e+00,-5.653375312206953873e-05,1.957646591935510000e-04,-5.750408495957152564e-07,2.958983682062931007e-06,-5.011333164658726691e-01
1.778389999999999873e+03,5.342005185492789110e+01,-2.680025863301571665e+00,1.000013400306925178e+03,1.137624192661377442e+01,6.421618826940968250e-02,-4.151513536419367163e-03,2.563489809778149767e-04,-1.008246232065382886e-01,-9.810479009292441432e+00,7.722587709271712342e+00,-5.596926313742702831e-05,1.957481739206371255e-04,-5.759994392306492414e-07,9.591957614386132256e-06,-5.011362990793551964e-01
1.778589999999999918e+03,5.342007209682711277e+01,-2.680021103534869109e+00,1.000013688612729311e+03,1.137617879751777394e+01,6.422564080805251430e-02,-4.152631159411617097e-03,2.516886972373246455e-04,-1.008249172267027122e-01,-9.810475438868337505e+00,7.622360732846899189e+00,-5.567406964899765859e-05,1.957311145194365635e-04,-5.728174287040131852e-07,-1.718289120432382505e-05,-5.011357919493263369e-01
1.778789999999999964e+03,5.342009234355414549e+01,-2.680016403045236029e+00,1.000013965833932161e+03,1.137611525425545089e+01,6.423489147117272813e-02,-4.153749132168762029e-03,2.488760637411336078e-04,-1.008254130860364306e-01,-9.810477121259038924e+00,7.522133516671543063e+00,-5.593214636962759906e-05,1.957135208613828073e-04,-5.741938482472776809e-07,-1.735836062817933256e-05,-5.011363595000469795e-01
1.778990000000000009e+03,5.342011259504644016e+01,-2.680011761847351792e+00,1.000014232412911952e+03,1.137605135571559956e+01,6.424394013957604455e-02,-4.154867271160789591e-03,2.465933774056538498e-04,-1.008260128696414487e-01,-9.810480946034312311e+00,7.421906007120652404e+00,-5.508604032826876071e-05,1.956952206113010532e-04,-5.732410645649401236e-07,-6.815634708650760726e-06,-5.011374656738588618e-01
1.779190000000000055e+03,5.342013285124144772e+01,-2.680007179955704810e+00,1.000013119134120643e+03,1.137598702849502708e+01,6.425278675242898641e-02,-4.155984748915207347e-03,2.468404151197604673e-04,-1.008269649870477125e-01,-9.810484126731722654e+00,7.321678253917136558e+00,-5.500167430878788140e-05,1.956764092588041885e-04,-5.757422138079537850e-07,5.721151787615893410e-07,-5.011403631345544563e-01
1.779389999999999873e+03,5.342015311207628514e+01,-2.680002657384596976e+00,1.000013419381342828e+03,1.137592237915364279e+01,6.426143126922802262e-02,-4.157102579406817856e-03,2.449183032067470925e-04,-1.008275277400839387e-01,-9.810486806270644067e+00,7.221450192048473937e+00,-5.478776452613092954e-05,1.956569822272543095e-04,-5.783855630759902686e-07,5.173040399649092329e-06,-5.011412673034343346e-01
1.779589999999999918e+03,5.342017337748861650e+01,-2.679998194148135671e+00,1.000013708105310798e+03,1.137585737496381455e+01,6.426987356910705829e-02,-4.158220608596049223e-03,2.437408152965812175e-04,-1.008281558015964308e-01,-9.810485002686212042e+00,7.121221865907343407e+00,-5.399343211365458743e-05,1.956369322395422978e-04,-5.725756986016590112e-07,-1.263875356132714489e-05,-5.011426549227303573e-01
1.779789999999999964e+03,5.342019364741567244e+01,-2.679993790260253750e+00,1.000013985728845000e+03,1.137579184511045582e+01,6.427811357464451036e-02,-4.159338905288692372e-03,2.445862009197739611e-04,-1.008291717157735745e-01,-9.810495471307286053e+00,7.020993364594187547e+00,-5.409968294467655119e-05,1.956163779939688809e-04,-5.804053379348519135e-07,3.137255728366231567e-05,-5.011458537686362957e-01
1.779990000000000009e+03,5.342021392179481865e+01,-2.679989445734665576e+00,1.000014252703636885e+03,1.137572606367698036e+01,6.428615125858452850e-02,-4.160457344211941286e-03,2.392102837553554298e-04,-1.008292526454489940e-01,-9.810488625841616184e+00,6.920764546229728253e+00,-5.346985691165660845e-05,1.955951623965772107e-04,-5.737664985737586621e-07,-1.180309923752338949e-05,-5.011444544938788992e-01
1.780190000000000055e+03,5.342023420056325023e+01,-2.679985160584933634e+00,1.000013137821108103e+03,1.137565980739739402e+01,6.429398660104972130e-02,-4.161575401724922248e-03,2.374535594688763015e-04,-1.008297719746932830e-01,-9.810495108674176734e+00,6.820535527302213019e+00,-5.344071295477717559e-05,1.955734197431081563e-04,-5.781057714677158093e-07,1.214052687444843526e-05,-5.011452799215778686e-01
1.780389999999999873e+03,5.342025448365843232e+01,-2.679980934824404137e+00,1.000013438506983221e+03,1.137559322758713165e+01,6.430161942731242586e-02,-4.162693554014150824e-03,2.355181984443236809e-04,-1.008304247787406710e-01,-9.810491770133127787e+00,6.720306234218085706e+00,-5.316469251152304185e-05,1.955510580519203385e-04,-5.771056727039873806e-07,-1.341266910945370557e-05,-5.011467383222073524e-01
1.780589999999999918e+03,5.342027477101758848e+01,-2.679976768466240777e+00,1.000013727624900639e+03,1.137552628177222580e+01,6.430904976113289984e-02,-4.163811957603015014e-03,2.333870489541251707e-04,-1.008310617735891784e-01,-9.810497158513580729e+00,6.620076705716602561e+00,-5.264806580372656422e-05,1.955281003502296608e-04,-5.775876798574141537e-07,4.989365721567766705e-06,-5.011481596880323908e-01
1.780789999999999964e+03,5.342029506257814120e+01,-2.679972661523418953e+00,1.000014005634933710e+03,1.137545898147072876e+01,6.431627751039793728e-02,-4.164930608203944520e-03,2.348781413782955688e-04,-1.008319701651180789e-01,-9.810498474559954829e+00,6.519846919286180764e+00,-5.214557610171157261e-05,1.955045611413654605e-04,-5.770266596461547194e-07,2.877368413467502739e-06,-5.011509633905976147e-01
1.780990000000000009e+03,5.342031535827736377e+01,-2.679968614008725769e+00,1.000014272960834205e+03,1.137539120857474373e+01,6.432330262205400440e-02,-4.166049501459758928e-03,2.304680433403292941e-04,-1.008323344831111301e-01,-9.810502670639907663e+00,6.419616955303100170e+00,-5.244533297366458802e-05,1.954805179290842424e-04,-5.802970443578623665e-07,1.526993725788418387e-05,-5.011510434719160800e-01
1.781190000000000055e+03,5.342033565805254369e+01,-2.679964625934751599e+00,1.000013156495988369e+03,1.137532313379033511e+01,6.433012504746933591e-02,-4.167167804699003011e-03,2.263970684134693960e-04,-1.008325007961324016e-01,-9.810499052949026577e+00,6.319386728997028690e+00,-5.198014367195411515e-05,1.954558105915410514e-04,-5.771383972626462825e-07,-1.169637872083269378e-05,-5.011501682711858585e-01
1.781389999999999873e+03,5.342035596184086899e+01,-2.679960697313900742e+00,1.000013457604683936e+03,1.137525470766132329e+01,6.433674464999260267e-02,-4.168286324965827898e-03,2.280294667801369309e-04,-1.008335231588633057e-01,-9.810506516559360790e+00,6.219156267867806953e+00,-5.180317447981167364e-05,1.954305540103710710e-04,-5.807809520011653608e-07,1.715060114094915639e-05,-5.011535664404677126e-01
1.781589999999999918e+03,5.342037626957984742e+01,-2.679956828158400750e+00,1.000013747158460319e+03,1.137518595951240030e+01,6.434316144928650671e-02,-4.169405099707322419e-03,2.248824422864889876e-04,-1.008338604407444522e-01,-9.810504165589813752e+00,6.118925538177102830e+00,-5.106275369051913423e-05,1.954046662799300605e-04,-5.765849285814039192e-07,-3.438812856939675115e-06,-5.011535556472777042e-01
1.781789999999999964e+03,5.342039658120634726e+01,-2.679953018480265570e+00,1.000014025563374162e+03,1.137511678509973478e+01,6.434937536321230778e-02,-4.170524121210960646e-03,2.212621253000237307e-04,-1.008343177800399698e-01,-9.810505069596567651e+00,6.018694645147587785e+00,-5.058764960753347068e-05,1.953782203748646905e-04,-5.746574087880463732e-07,-7.635107026136704169e-06,-5.011541647740328509e-01
1.781990000000000009e+03,5.342041689665779813e+01,-2.679949268291349718e+00,1.000014293262735009e+03,1.137504731023752669e+01,6.435538632627833822e-02,-4.171643380546063463e-03,2.215755395415161251e-04,-1.008348889766739753e-01,-9.810507372142561522e+00,5.918463473389578233e+00,-5.046969410628378251e-05,1.953512292209491814e-04,-5.777155186920827303e-07,-4.788932915561059459e-06,-5.011553615137822604e-01
1.782190000000000055e+03,5.342043721587145200e+01,-2.679945577603278561e+00,1.000013175195083022e+03,1.137497739746083347e+01,6.436119429085550292e-02,-4.172762048551608913e-03,2.202782195720441886e-04,-1.008355326576735045e-01,-9.810512344348712332e+00,5.818232151079274495e+00,-5.067692123822172809e-05,1.953236873221850202e-04,-5.803413422817097297e-07,1.150199130436485516e-05,-5.011569396705887192e-01
1.782389999999999873e+03,5.342045753878456793e+01,-2.679941946427523369e+00,1.000013476707972586e+03,1.137490724335273740e+01,6.436679922925711561e-02,-4.173880841024839652e-03,2.193652376324058974e-04,-1.008360236973607216e-01,-9.810512784308556888e+00,5.718000559504483604e+00,-5.034544125943141911e-05,1.952962450892823331e-04,-5.789149669404287606e-07,5.057259682543385950e-06,-5.011577295097532359e-01
1.782589999999999918e+03,5.342047786533434106e+01,-2.679938374775341359e+00,1.000013766627758741e+03,1.137483661967025306e+01,6.437220107352512044e-02,-4.174999976568964134e-03,2.166120971228695940e-04,-1.008365365174438422e-01,-9.810508477191147492e+00,5.617768818844957934e+00,-5.032531257207437396e-05,1.952683840918281006e-04,-5.784350765978888091e-07,-2.538913177710085548e-05,-5.011587117724827234e-01
1.782789999999999964e+03,5.342049819545800204e+01,-2.679934862657819217e+00,1.000014045405201614e+03,1.137476578694809426e+01,6.437739981127225952e-02,-4.176119467951272188e-03,2.154513430807117021e-04,-1.008372344454399605e-01,-9.810516603359694443e+00,5.517536790075599384e+00,-4.990785868891173228e-05,1.952399204937616906e-04,-5.803585875211153153e-07,6.684865372928251023e-06,-5.011606053945862893e-01
1.782990000000000009e+03,5.342051852909265364e+01,-2.679931410085839794e+00,1.000014313471503556e+03,1.137469456118134659e+01,6.438239538086626412e-02,-4.177239102105594071e-03,2.150883239555521605e-04,-1.008378941286259683e-01,-9.810519563706835200e+00,5.417304585886970614e+00,-4.930290029339090687e-05,1.952108669409684998e-04,-5.802103064964628224e-07,1.283591586076174831e-05,-5.011623208672369989e-01
1.783190000000000055e+03,5.342053886617578939e+01,-2.679928017070108304e+00,1.000013193807564676e+03,1.137462298794866022e+01,6.438718772323494266e-02,-4.178357994954566383e-03,2.115295663560920567e-04,-1.008382798535876063e-01,-9.810519584002779681e+00,5.317072177702423907e+00,-4.928784364930660769e-05,1.951812881895418923e-04,-5.806579601032685341e-07,4.226106648295559917e-06,-5.011626734716979614e-01
1.783389999999999873e+03,5.342055920664424917e+01,-2.679924683621138115e+00,1.000013495746068656e+03,1.137455111926019313e+01,6.439177680754838706e-02,-4.179477400052025379e-03,2.116205786699702416e-04,-1.008388913821802596e-01,-9.810520435975375264e+00,5.216839547774338115e+00,-4.874973046263734815e-05,1.951510909601741417e-04,-5.784168009792067209e-07,-2.939635758224745682e-07,-5.011642002787269901e-01
